3.7503968526119227,0.5932765168560464,0.5649436797759766,0.33691452231029445,0.6413671514399291,1.007640789189109,0.9208418957263642,0.5965329922929126,0.2696836509177234,0.2796486736443806,0.3953142379807908,0.3116696301355969,0.17503044004544038,0.09353740856069602,0.028150151914965754,0.04950706045527683
0.608015028496039,5.670953953585349,1.2137625323234134,0.32968939708982403,0.24506379299578132,0.688210829049413,1.2570555378576034,0.8876387719945482,0.4862711839000204,0.3848086836524268,0.259678500019339,0.32558424500061034,0.19889455221614566,0.14148661597129958,0.09383611063086987,0.042892929898634344
0.1450221654241406,1.1164220380207899,10.074651245431781,1.0863487935236575,0.3151477483120627,0.5545463380754507,0.8112679373143947,0.8546447310373723,0.6083982434003561,0.38897139898987343,0.24479151286392223,0.13271222371835084,0.0791641037263846,0.048172210985864904,0.07783950524677316,0.05449403956156949
0.07563666404815234,0.2257646333926269,2.5630316387336705,11.403737921702774,1.1007531352460103,1.0027978568062876,0.7899712468960199,1.2550354757218818,1.140744107016122,0.7697535540731144,0.2987838777840684,0.1247725447682818,0.12590458082220507,0.11774160042801832,0.047509930850591006,0.041692814486385794
0.16401277925740798,0.06486861518077035,0.18622464542934858,3.16246138610906,6.467354892138431,2.770058819796319,2.060116209959519,1.2820673483758123,1.4733764930139035,1.155672264918393,0.8777345777147949,0.46364493172985194,0.13385631196315473,0.028227454749323512,0.07316686848845447,0.00791746513942334
0.3786861288981871,0.1343264682396727,0.14649514461606256,0.7164529772956414,2.7723455026824153,6.196217663347641,2.358066439836475,1.6320548058900661,1.231245319814274,0.9411898346528674,1.1552567552552833,0.542459939118633,0.08582102688540952,0.08004338143420618,0.06326463809254532,0.06385861923078591
0.4208463072940942,0.6460270216581099,0.5290004157852911,0.17533407118543798,1.3240621189073272,2.252114837061491,3.9572789757933267,1.6583030723169196,1.5023597484177262,1.0230224095518354,1.0033258105381573,0.3373438610822319,0.3360454299853704,0.08151762302711371,0.09345162344462013,0.07499025709691488
0.20241751304951222,0.6484039484291817,0.7773951004288967,1.0958168692608803,1.1564480675158342,2.410844874661122,2.276459451856911,3.869596976395088,1.7291271907691548,1.3473691545109734,0.7821406472687726,0.3821481149525672,0.2641646648198044,0.20694711963323015,0.13205383606770693,0.07494822490607808
0.029575031614480534,0.2389798095067786,0.534276633183142,1.0480302674056843,1.5895032089474026,1.974809878285389,2.30931487070549,2.152875061707554,3.519930979798449,1.4560853990459115,0.6618793119456664,0.33887568226427545,0.2709749270065913,0.12988519815458272,0.09350015999370727,0.09572005250227908
0.049498841917171535,0.09840314232039665,0.2626058882795559,1.5662127117960434,1.4033502850880606,1.7726019752850903,1.3394937541994174,1.3052768283012144,1.383510216351324,2.773816724226968,0.9165943173370827,0.23518921683497176,0.09760869459918399,0.07906319992119389,0.14679359619736052,0.11982714376409778
0.1824989069578232,0.14535488251260806,0.2111920767680813,0.7529992894343869,1.5042334802164081,1.8420200906867787,1.470120773517296,1.2174220236022317,1.5530169930626032,1.7729021593953558,2.4352206599273236,0.5039472092259911,0.18547494753258892,0.07328515366558039,0.07627337048262631,0.14552785926920137
0.1785060189330046,0.3471126410112919,0.21685279957483689,0.49632061368032165,0.8330805059224258,1.4684560035929155,1.4186372269912184,0.8699926932979662,0.704378244412061,0.6384893328799832,1.035977493396589,2.3800846297494513,0.5789890408137036,0.26983012300182485,0.21342550584794293,0.12980265036242564
0.22794997983556758,0.22509780250627115,0.2311363371009555,0.3724564878498421,0.42630348074123725,0.8715889785559044,0.9720331968154794,0.9630897815925619,0.750122445109624,0.4300678714516455,0.394764056303899,0.8906940517079962,1.7942161504716072,0.41659151352048107,0.1358863188252828,0.12832388689532262
0.059603900400211254,0.18836014642439924,0.2558535632330769,0.28885115892131874,0.1722200779269672,0.5058330156569824,1.0540853271881687,0.6230759721468693,0.8023193900969695,0.47033877744258723,0.29549509535879104,0.4836098700855004,0.664348765951233,1.3800650340475538,0.25641990357648503,0.16613172653903352
0.04687967538232563,0.3710362477139249,0.6142577688156068,0.5004246425046384,0.3881691420428479,0.4690648841519515,0.6091016712437513,0.9878869385554134,1.130841053189739,1.0626329338395315,0.8071192877277478,0.3903250797598919,0.5987905333067769,0.8014809580378188,2.3234591386526313,0.3490279084192466
0.16515141501837738,0.03811128938374878,0.19064910726533577,0.27759735274265906,0.3273610074547435,0.2563389375554982,0.1863167206836635,0.5550768475212633,0.29296717144066636,0.8807305285464113,0.8852451330614022,0.30798228292295515,0.09601899923493501,0.050552328489601436,0.24858606230431332,2.77443022942443
