X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.7631830001598003,1.5881309186582313,0.9337874353698001,0.6104796855191075,0.9566185514204559,1.282446954958115,1.2703584567909076,0.8229863366342135,0.5720878742459723,0.32994655341008744,0.34433340470165386,0.2772225295049275,0.16882428953215928,0.11501800043316765,0.05615217662690273,0.02785993530633757
1.3723660174820396,7.737762955530609,2.119435469094281,0.6666058637776238,0.4242992490053024,0.9268550336394232,1.1232755042246287,0.8571909469769271,0.796521627253304,0.35681305753043535,0.23686860605613305,0.20355227896067213,0.15535889866764083,0.09327378890561382,0.03910440303356741,0.024810638030111545
0.6480032738911016,3.2855269314538065,13.292316977056613,1.8161452075513027,0.8136741855777954,0.6432273757484628,0.884052179621664,0.84548210992202,1.0507665447898125,0.5966160883192477,0.32256698560033303,0.15423914386609172,0.09535449439769013,0.08656716781340863,0.053235652495301336,0.03482013679156126
0.39833213564916914,0.9748324261232904,6.000484772809106,21.75536705614634,3.200582895603932,1.46174701964184,1.0221733413238987,1.0645454489432455,1.2670469552612098,1.0770008172383407,0.5694568760340248,0.28458103136009066,0.13661742233086965,0.061001071057596896,0.02940707434524288,0.018278081615174628
0.6489828699835014,0.5320198092370119,0.7871521320682093,5.6010028617647745,6.968568735053717,3.019602269573009,1.775705437245045,1.2972506875971916,1.1430743724976988,1.1916576623512605,0.7854260710566157,0.479949606674905,0.209948052044081,0.044458052462441326,0.03700624796501646,0.025826215796034536
1.076436043251448,0.6508219222752716,0.454152753986644,1.6078386540851042,3.480847865121098,4.248359757363014,2.4021639923121128,1.5999683372533267,1.3785955896253648,1.1181735475877306,0.9491106528724444,0.5748250799113853,0.27654955860652125,0.05028164387679485,0.01804765044682714,0.01352298410625016
0.9496646501649075,1.4186323956918756,1.2505039598432517,0.8339066964608639,1.5622969062104135,2.382357867673919,2.859396654711902,1.9285383760484218,1.521623645705414,1.1985814563083985,0.8145433290394257,0.6296389128642781,0.30020189734658476,0.06004771381255562,0.028638507069545155,0.01922387277243978
0.5865334825864359,0.9882962879218693,0.9323213485705688,0.9017376675660536,0.8761434675906863,1.5144738040930394,1.7192896419663024,2.0938545996932008,1.8127189996816602,1.2332688668594314,0.8293049906676097,0.478283375595647,0.21567868355827535,0.06572718448321263,0.030803033922509996,0.010881412727055022
0.5349952957660247,0.9878490382466919,1.2910320934042046,1.4540525699008744,1.1392482285464385,1.3924235394584983,1.6826442208800323,1.6875057933846627,2.096336713871347,1.5529584898338267,1.0083159363597312,0.45025710752291204,0.25093564063415025,0.06962619342721255,0.03824331176278492,0.018083747203236314
0.30380371824956337,0.6622696918375608,0.9092816532209032,1.696326687150984,1.0125867951118546,1.1426671533689363,1.3213349620380468,1.3746479378229886,1.4340177045317501,1.533913903502254,0.9561623207378434,0.5569223183163015,0.19423949499933493,0.039130140525878765,0.031459776826818976,0.030539285877316434
0.3418107464580648,0.6536267663205655,1.0601796319555419,1.3891343302937635,1.038902949150177,1.336074359180585,1.2119850206025102,1.0833595110132266,1.42548251961837,1.5276300565956435,1.1864567367880317,0.7730165037065885,0.24264197833778284,0.03957469693128347,0.027812529274757913,0.02686876097501771
0.5184024831620757,0.7016297272432,0.8293049833371955,0.9601801213856802,0.7957222253264643,1.2493042061264232,1.3355961010258273,1.0122589642554207,1.166809804917679,1.010453735734763,1.004749599866404,0.8976393462459556,0.3801576836704557,0.07575789447535981,0.025758887900733156,0.022135513046668706
0.4745202565115154,0.4936535293623478,0.4839101026879284,0.531287965897911,0.5350085388570395,0.7999253976096351,0.8648544488136725,0.8705233367985865,0.7550666267798075,0.7018211285761661,0.5664408109749769,0.6464485909936278,0.35006434385429974,0.147713210577951,0.04784473678586212,0.014378810218906305
0.26722484214387976,0.39721020397538986,0.33010303024372895,0.1822242104289068,0.21944311857340132,0.2636442840560797,0.36061403047416335,0.32123182867273486,0.2706174948480387,0.13606051507105227,0.12562891575809898,0.1578446076885241,0.15926255102253564,0.18741576615061561,0.07198076420427382,0.020866307061540433
0.11398800159493348,0.3349883032543903,0.3033848006712681,0.2841064782061258,0.11092245547243051,0.18342566951053027,0.16957739126303506,0.2617387293506811,0.2892500153583668,0.23063209579017202,0.16199719386114864,0.10571136902903233,0.14405711931957055,0.13181096348511379,0.12498171171915914,0.08985173337536403
0.16514338847546312,0.2328886270315623,0.34822152712879156,0.30444968073313117,0.09613622932926227,0.10024813646040327,0.1367592031741004,0.2216155147807765,0.22207824669853643,0.22253999097684982,0.18336474800343416,0.0952667887478625,0.04828651281822005,0.0911421547537186,0.07180733435602238,0.058901491266690933
