3.2719098494750143,1.0633703395289607,0.4495653774331556,0.31491978157658224,0.4791304367372058,0.8355581006856396,1.0729495554895814,0.9443541740489507,0.5356159076733278,0.3268487303411146,0.33138330201577054,0.24676337860043177,0.14791341608364084,0.10389902293889577,0.058306268495976366,0.03005392112144501
1.0579291660967998,5.521595316599523,1.2589805148210549,0.40000209626419647,0.2357858766443124,0.6460649837541754,1.0635710668828948,1.1315342173149212,0.965585582801848,0.40561595101617887,0.27184614148046665,0.22781878081731272,0.16302742078555651,0.11048290182574677,0.04857966333547775,0.035787020044842396
0.2878100614832801,1.8676197249925632,7.807601001077488,1.0245768242885631,0.4058311223702202,0.37084857099946655,0.5880245570033075,0.9404049892366013,1.1540802169247506,0.6002042241553878,0.32773564654962306,0.16341327359111726,0.09233040710235922,0.09345101170580729,0.06074920844136661,0.04471273723941424
0.17711574609533243,0.46801840322125565,2.7957573229377424,9.350059653605694,1.7563288079510764,0.8798689767880883,0.7072477147928388,1.0067840367717578,1.2113276266436313,1.0600526930255623,0.5352075931755147,0.2259416048740768,0.09693112310097238,0.05818338998403888,0.030599268124851035,0.019550327306195683
0.30625167009922477,0.26891760216468436,0.36910136751855294,2.754450411244023,4.693781036111076,2.127811531155662,1.4318017486081656,1.2834200816670178,1.1051116775952559,1.2107524136832888,0.8380110676277752,0.4250068084276854,0.1406689687480737,0.047230801372586353,0.04525470377017093,0.03638261704557499
0.6442824149471987,0.39203281673086066,0.23290344524435258,0.9765523926945141,2.4383375074308953,3.8702852199111177,2.136255742388573,1.6802309379819567,1.3973331671049631,1.1468607766194565,1.075084897517374,0.5325832081788839,0.19369940460446694,0.058614817249891225,0.02583537824008887,0.02016420461478117
0.7694136292526512,1.0984342938214369,0.8005046996436977,0.5707843192135114,1.2674382942827955,2.120068450037169,3.3064702567215765,2.25912884681534,1.6725098112391033,1.2726534196522936,0.9951707095275574,0.6491986702874486,0.26411672773601125,0.09356541143419701,0.04580045500838356,0.03560617918384531
0.7730240580798801,1.2466684207782388,1.0908432419153309,0.9446073243763192,0.9045410631650967,1.6371644859539152,2.1152434255553194,3.3883369308950986,2.3392999858017007,1.4675986691338405,1.0597608110851415,0.5546790095096498,0.2956572850449713,0.16465621381470322,0.08687681948178384,0.028368391001001428
0.45799327197490247,0.9005554807544022,1.212090467197906,1.3703718275792427,1.122040517328398,1.421238125062883,1.879380122027686,2.1335241580717663,3.0452901321038146,1.8186294119168838,1.2728166137549375,0.45894088631550367,0.25165846079743937,0.13028002185127102,0.07614269636603546,0.03434780260678028
0.4739426744058208,0.6683106855818954,0.8156932412683279,1.697498160695179,1.0687145870871757,1.1731463343494448,1.4252191652082222,1.6270436600103164,1.7237222438588005,2.130225093013035,1.242460616397477,0.545652200827262,0.19309660557285283,0.08594193143376092,0.07025694479814275,0.06285361049388977
0.3971272556344828,0.730069641711729,1.0294447608067676,1.3718323895969258,1.1995500755100723,1.5614345738494433,1.449718646672534,1.4021766560476165,1.831258885639636,1.9377008820010737,1.9129610874838185,0.9211817025150861,0.289849676339874,0.10393423439998016,0.06719378482855198,0.06109912307144892
0.7057815276753194,0.8724316437634551,0.7382107507399622,0.9507375395124842,0.8388219715423055,1.3436760214958448,1.4564230601622445,1.1517920547693579,1.2586359901470547,1.0369597068509386,1.2431199466515448,1.3037314954759425,0.45463617681014146,0.1739794326135777,0.07413815619132742,0.05307635908575867
0.5627170016729712,0.5312736399641107,0.3771878556255057,0.5042067677708644,0.4729231545879503,0.7081360481693175,0.8393678640960107,0.9146035107834602,0.726969827189252,0.6022731727000269,0.5580098190659772,0.6264470001494271,0.6877522094626172,0.28384844329586467,0.1219246336448943,0.043742535618610946
0.33551459797806626,0.5255741918094111,0.43742232109127016,0.24352821631788255,0.2831809347319262,0.385392199913385,0.5823413624560907,0.6350063085241779,0.5473425130244587,0.3047570446167031,0.3055375030583744,0.353613463564475,0.34504594011004,0.5777342016805185,0.15936731977254223,0.05727964081108948
0.14765178945877913,0.4327846651417626,0.3950913139376371,0.37274240060676145,0.15142476637076482,0.2740516721236398,0.27118012715596046,0.5118488954724734,0.5187255511666536,0.41714007636956374,0.29850364989455963,0.2348139129670609,0.3184439832879328,0.31387578812847444,0.4045481803421724,0.1370245320050794
0.23715719573771427,0.33915255209269174,0.4964674236728963,0.4153403124939399,0.15037685551813865,0.1595672401752055,0.23622471176613175,0.34255273012952925,0.37495271069609576,0.38136472710198854,0.34608971859059257,0.19641652226578526,0.11439823861758822,0.17735144559235078,0.13684486241018284,0.1971669076580599
