4.619066228890194,2.525635536452887,1.3646363291452182,0.8653718369455612,1.2375521763315778,1.5719732293854205,1.4481398060480264,0.9741744133907504,0.5466026278644049,0.3084454445523528,0.32692570955465167,0.26751547684965754,0.1753750528327308,0.11440802690205651,0.06710360120117607,0.055109017103893806
2.4109990991125025,15.079898677945486,3.3898188616899834,0.9912688969918049,0.6040287765460443,1.2222892192349661,1.3505059512229813,1.0841383512267804,0.7910057665273413,0.3642736924057459,0.24577365359738398,0.2217374003560014,0.18195291677806885,0.10482699442211987,0.05084545131906703,0.052850706283930626
1.0321440728146365,5.1039170077739335,16.896819800737973,2.2409228552263634,0.9674509166843205,0.7637006163645127,0.8986275363637404,0.9411055524711008,0.91170442209732,0.5056753378050876,0.2749911544944246,0.14062636695784786,0.10072398810448485,0.09015919549055215,0.06583673987935812,0.06711161327527726
0.6113419049885169,1.4222301585308066,6.4001857675113385,17.464885630230604,3.1588505079420197,1.3766451927807564,0.8724426044392626,1.0058514593948176,1.0112954327096118,0.8356363290966516,0.46852880150382265,0.22394855488471826,0.12241661483675256,0.05746427881589192,0.033939115765739866,0.0287729547209999
0.82180040674918,0.707667667823829,0.8798434367987849,5.405535310179934,6.4682223025566286,2.6360626192429484,1.4322847507186796,1.0815982933813544,0.8641146999421885,0.8464185609101672,0.6148820526343356,0.3496114342829361,0.1561297971254763,0.03310423521550344,0.032421006370867284,0.038452396617303986
1.2465392779686835,0.7677893656791763,0.45356504438818834,1.4596423540919403,3.1312760440857885,3.495689139869773,1.9127444888331744,1.324169498913061,1.0653577298970451,0.8064237137384003,0.7455780542284829,0.41466838645496823,0.2030550500441851,0.035380318139974366,0.014925334191402927,0.015997405011222262
1.0836243783713968,1.5784005796767657,1.2035369170240513,0.7005204558075182,1.2857037304445766,1.9368491764088718,2.103436384637119,1.5770249491861763,1.1864928889349815,0.8754199110696628,0.6415870679967177,0.4456891565176265,0.21539536046079544,0.0359528272308729,0.02046222318908275,0.023624160492734945
0.8044837819063438,1.2608776538438342,1.0547377847274304,0.8372879610558989,0.7536811137143026,1.280291305982176,1.4456845743347677,1.7396908135418903,1.5027573772187137,0.9546219381588287,0.7305542112456959,0.37006004885794075,0.16725226100370302,0.04802819564700123,0.026297943219305984,0.013733829699829189
0.6531300643925956,1.013618123124164,1.1399858868676158,1.111894927045833,0.859285180208184,1.0796072352389603,1.3101449290596379,1.3804323955421878,1.5689367853066247,1.1825791743921703,0.8881220735638871,0.3535640908885293,0.19289199006441654,0.037481243340376266,0.025020074562773442,0.014962142081372405
0.3808348000029471,0.8116809720717564,0.8693522436282757,1.311861145016688,0.7398883524083596,0.8460182741037214,0.9805022488673167,1.0875340163630731,1.0972743693749427,1.0315858452115036,0.7577350475799591,0.41561663530528764,0.14742735743149765,0.024340183605766036,0.020438214696624383,0.02197841270186674
0.4130299677702073,0.7619879719720677,0.9954859771724575,1.0659832492598855,0.7943766507632046,1.0228394278366688,1.0021343210152756,0.9542377719909794,1.2571217378922812,1.2298585936506488,1.0029525083690936,0.6143167670414301,0.19602741201739782,0.02730763667027227,0.022592106663046226,0.024049170175687487
0.6050555214557977,0.9209357878572436,0.7755587390375854,0.7996591171734084,0.6047795571176944,0.8890157246737647,0.9725466122742469,0.7915270150109434,0.9186687662392251,0.7757939176564131,0.8030066967055108,0.5852252915872523,0.28054257482472655,0.06159846112330475,0.02458900826495084,0.020839683084623917
0.583621220269253,0.7647326346671678,0.5745775839912409,0.5571590180549612,0.4310190988860107,0.5887586455112347,0.6488064988486129,0.6965082616663535,0.596266039001339,0.5381157998721279,0.4939949780223218,0.4835743405419869,0.20269352363373933,0.09924548474082723,0.04216920190993735,0.01874659579883953
0.3081757102728381,0.5543386115533118,0.47510470347096184,0.21166050584973592,0.19499051899091188,0.20080528132165068,0.2515712150506787,0.24465419846615297,0.16796992384351495,0.09466758145602562,0.10976696453898485,0.1321113164559992,0.10804643137523598,0.08685644493186229,0.058947926215351186,0.02213245387772811
0.1989788866862682,0.615500061944619,0.6482728472305355,0.4796427541595727,0.12070701489336859,0.20230054087718274,0.15525273495576597,0.2579797244118838,0.26077720406565097,0.2010558443068851,0.18396049064702752,0.1424886800187329,0.15675161726410258,0.10892879802045227,0.08908167554771956,0.08619419720974059
0.47214773202235855,0.7306655969661026,1.170609820940481,0.8764329580276908,0.20790963640416096,0.20400016118921618,0.25483107220137474,0.36503217687036565,0.38410906439120884,0.32073973925045735,0.3938951435481844,0.19654653732873478,0.1355813795720826,0.18038784764509203,0.13223642728445925,0.09983178182958878
