X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.2703611898027436,1.5732031617976725,0.7927119401076358,0.5155056766907886,0.7664255349040058,1.1531733513464424,1.2934603276767531,1.0369327447681909,0.5833284179503287,0.3720449321724857,0.3856175947092855,0.3138155323838161,0.1918306369082275,0.1361588715428561,0.06984936381501153,0.03941436969032051
1.472449656201809,6.924073756605821,1.8848737830232491,0.5701363182633752,0.35565534733350196,0.8406144561487489,1.1746712319685457,1.1392053143392464,0.8992216042083787,0.41145067725651413,0.26935211407242643,0.2461995939152722,0.1882904811026884,0.12331098759690609,0.05257450281047715,0.03942657267380463
0.5225052330083156,2.747723549146981,10.649343885341754,1.4211789210721095,0.6114536268719012,0.5133274995831834,0.7490335541824072,0.9805700540359571,1.0819756706517867,0.6281631207226823,0.33239881516482783,0.17087725957684669,0.10574987178813056,0.10231705431264025,0.06565882637539264,0.04982883051812171
0.3024400497618883,0.7425150466966564,4.172209779771516,13.503599237357793,2.2985685882374858,1.0838803104247812,0.7966942116675673,1.0111960861173885,1.150116949563418,1.0343285836292542,0.5300586780645579,0.23339990205008182,0.10805626892256273,0.06400412975282747,0.03204224130118796,0.02217658519945779
0.484471073830407,0.4109884429627121,0.5626979024574477,3.8638094595832033,5.290878341393547,2.3427524987273376,1.431173689495152,1.1916182915066644,1.0090383956477953,1.1145657262380695,0.7406309742701271,0.3982235091706492,0.14241801134059784,0.04753694079720128,0.04281105649692801,0.03448181686073549
0.856812319884972,0.5128532025644881,0.32573841440732876,1.1931782548863457,2.7032621459209523,3.6173236580150574,2.0104795000950153,1.4891290841173417,1.2203340571487655,0.9871719362194749,0.8808283661368647,0.46333774808428724,0.18935011138640195,0.053970773338007046,0.02185025653135534,0.0175843349579569
0.8556700227522878,1.2132955741881248,0.9885820683855107,0.649236555257605,1.2683140230113141,2.002496861614014,2.6328379263191235,1.8475879727804314,1.3834007375321773,1.0447000643001083,0.7590306471972919,0.5139477896645044,0.23181698019916092,0.07308778192593791,0.034262269668369316,0.027770700075726913
0.7696966492062405,1.234815236615665,1.0824047216727646,0.8897031846525597,0.8389671258828102,1.4502163341435668,1.7270305744477252,2.3835366283566373,1.8108233672499945,1.1471210336119768,0.7839876867810767,0.4107041930121704,0.22316416395798766,0.11475883449357734,0.056127190473112,0.021210727502320698
0.4947397236429597,0.9163473326765368,1.1770408965173682,1.2932803999532956,1.0114734165292243,1.2404810901752825,1.5399874830837057,1.6621695846363063,2.13447821706746,1.4067868449006427,0.9352784375650431,0.34330408837529863,0.196871926821107,0.09108672652566142,0.051278100194457554,0.02502363838214304
0.4266746868851547,0.6964242902083825,0.8801015602742921,1.6644502466150295,0.974110239440503,1.0245831236019696,1.1738591242846663,1.2935345247609442,1.336129031417129,1.4960925253558726,0.9013500197334139,0.4133045172456661,0.1489766417392688,0.05967217565240031,0.047710759668930645,0.04706531618770232
0.4030760410526955,0.7021112346236317,1.0395686413495864,1.3355570889354607,1.052819304012274,1.2901520189505122,1.132758904839342,1.0444123672927974,1.3482219974252379,1.4048474205512607,1.2189316716726244,0.6539317093884631,0.2098361977886991,0.06636971784034038,0.04442442828206049,0.043698128466193906
0.6943232954177356,0.8407048489894926,0.755382998616611,0.9404501636250998,0.7745210679846721,1.1789002259903492,1.186237089488652,0.8761424423837445,0.9378451328776012,0.7961341517610401,0.8810490732859327,0.8067230890380128,0.33486551926442837,0.12261527640141745,0.04673482861593887,0.03833988519370361
0.6025129796973466,0.5824328586429874,0.4284528280988091,0.5323779641372695,0.4758652442049759,0.681833980072445,0.7597181122550132,0.7717577697911897,0.5867416054300049,0.48412835832720347,0.44111467889656764,0.48342833308141187,0.41944140336700686,0.20741315663545037,0.08317759766739487,0.030173094757968914
0.37756591974753173,0.5608865774195337,0.45885132859563715,0.25627657120566866,0.2925552752684647,0.3619866548931444,0.5159816347764947,0.532018806667099,0.4323940181221886,0.22385891411569306,0.21676739244352117,0.2626421465985188,0.2530474231807131,0.3442103549035204,0.11446624240735073,0.04212481796636924
0.15544727582062404,0.45003070861549316,0.40326291172557877,0.3743480509616874,0.14386234199977105,0.25096065173497256,0.22993586241396605,0.40763948752184265,0.41639003157725496,0.3330175429335597,0.2366105742356786,0.16954348810428554,0.23696520980678834,0.217996649277718,0.24546854039080435,0.12050698767146137
0.2749422033612198,0.3793602957463457,0.5579565071469155,0.4778128292710421,0.16124719697057635,0.16299536582684543,0.22762502321903688,0.37524014971082403,0.38158213309152783,0.3777401489399664,0.33472383401539324,0.17748112871804556,0.09655926328947165,0.16323167044279177,0.12069062361811647,0.12839947134708204
