X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
4.779737711060968,2.61072204737889,1.4437048453025227,0.7962267021118759,1.0790411963025826,1.4613798441304202,1.420756516592586,1.1349479414801866,0.6356213941542102,0.38928883241474577,0.3982869132755636,0.3684993168989746,0.21436298761015465,0.127798718196398,0.06837968792461373,0.031775416093631804
2.3914395557164605,15.967914091033581,3.357136767513725,0.8784577520050141,0.5327310283606417,1.1388312133765846,1.3103921485273413,1.1888806255951545,0.9304241278878942,0.44944723132554953,0.3112193622895195,0.3070783081226488,0.22009092117310186,0.11636266396662368,0.05361500469541649,0.029715364305233624
1.0400009892834614,5.339803178436462,18.2654675262337,1.8726141131486287,0.8251348974455825,0.7328739248308143,0.8161615318211051,0.9625535164602527,0.9065228533118177,0.54484459577732,0.31614857320380396,0.19208136524814418,0.12374194611493328,0.10200934195027958,0.06659878489196171,0.0338086501973699
0.5801705463969775,1.35486221331252,5.603869974096785,12.625779366454516,2.1583718134707497,1.0116896638208956,0.6405638467583996,0.8245788991368342,0.7562169018661913,0.6541911794425932,0.3738825257867803,0.18658534987108005,0.11666868533481985,0.061009761606480514,0.03189553831315513,0.016107915566837463
0.8039402877672752,0.7816463108910275,0.8456085213059299,3.847258804536536,4.525989018571375,1.9630990254423584,1.068659063416116,0.7796945265899781,0.6294137331879303,0.6500116332000182,0.4570542744419173,0.27731559070390416,0.13200008384017006,0.036546997897672795,0.03057205085573625,0.01886317506899815
1.1878068192773832,0.7959252962584683,0.44877533380207546,1.0773834980382953,2.241333295402428,2.5821303494245935,1.4173197038106868,0.974007260535835,0.7263144193158821,0.5829190133628854,0.5390165577336806,0.2984183708846145,0.16572395460984715,0.03957204248285185,0.01472794046789757,0.011456895361541151
1.1596626475166318,1.7612455235236484,1.2847980553083078,0.5778326126385718,1.0028295058821546,1.5169332105385949,1.5865691609156465,1.2165057151413394,0.8738412457706077,0.6242332464944146,0.49224517135862,0.34967495464988496,0.20426086389468218,0.04515522728970198,0.023173628976327503,0.014122787212970965
0.974561207825593,1.5654572861218647,1.1571517229473987,0.6411635143721649,0.5830858981899913,0.9876545733599176,1.137162571877386,1.3656768482338428,1.0857108982571695,0.6610713416705025,0.504002983246982,0.2707833998088127,0.17812774505358764,0.06837107187674293,0.03326751283992943,0.010666522945103118
0.7696840692868199,1.300068052001585,1.264415314785251,0.9587875711281418,0.659292307486135,0.7936975026031088,0.9950946812013753,1.0456738469023497,1.140104824599692,0.7985390613566149,0.6059906316634428,0.2285684317960986,0.20671504785830985,0.07169979936686625,0.03208807671173172,0.014466786210398468
0.5069092943925948,1.0978121675771209,1.028886827041804,1.1823491842902527,0.6207454641154676,0.6540019591668923,0.730244342199089,0.8196126975573428,0.7651659811571265,0.7198928967460846,0.5672728840779508,0.28719631553567804,0.1490090138163823,0.04803901217678233,0.031899283565059194,0.026653985732233973
0.5795105124821395,0.9839679596638415,1.1760363913202876,0.9331497924566516,0.6634930325722421,0.8083755542784445,0.7426345709008457,0.689988305609953,0.8564223281109312,0.8450494912094915,0.7000762931363427,0.4367678780515448,0.1874768325520945,0.04107498224765719,0.032310355167389074,0.024674946057028187
1.4702808759459416,1.979634373040395,1.2638325245010047,0.9997893619155468,0.7025584822381883,1.0344935035319396,1.0152154713836206,0.7006353252385664,0.6824814354494589,0.6857278048934746,0.7092195166740516,0.4598511267255132,0.3159224685788722,0.1289715515971704,0.04102826926718803,0.04509833041750939
0.7812678329583185,0.9085512103703288,0.6064395161709468,0.5001675172999969,0.37542919098735517,0.5110660739836547,0.5693115069664091,0.6321259090346583,0.5318960483648373,0.4457342298683913,0.4381540145672985,0.37185291725875524,0.20303352633962574,0.10136145988990118,0.04163331343559645,0.011283781472317046
0.45786366595588224,0.7544656063734331,0.5917170429549573,0.22407196359077244,0.20425710821105791,0.220502138083293,0.2994683175493851,0.3157584503731469,0.2485863595284887,0.1440391420182736,0.1592285205209349,0.16081642532866663,0.11447025890812908,0.08366007993707726,0.055150421149487386,0.014837112100165683
0.22047318084183395,0.7104689339672291,0.5910845292584694,0.38803657956120063,0.10485237970075914,0.2018299201204732,0.1464949791485023,0.26406649272338556,0.24841949487919107,0.2353860329707372,0.22769240072351826,0.14295836403386775,0.15182044113211235,0.09662418726513722,0.07056255358930066,0.06237301463404446
0.2834544171361132,0.41633338902424194,0.5324799585795826,0.36638901021058795,0.09501722712042442,0.10496213495298723,0.12455403054953543,0.21621214246256998,0.18814420600751072,0.19547878859132034,0.2111141334528387,0.1393920332408398,0.06014834015600054,0.08555957578658305,0.04660680328048719,0.026995433805285993
