X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.5430011586908816,0.9101249250747123,0.3455190636087976,0.275089511846883,0.4572048594673276,0.8353449830799882,1.097576471748227,0.9774110145174191,0.5267790797963513,0.3191187081494814,0.35117333697633946,0.2404190620901272,0.16128413139304779,0.09610886213846304,0.0936165015664217,0.044237639959167484
0.7935136405272855,3.662689034317036,0.7600502916836154,0.25824013114971844,0.1641651153188586,0.44435266611893165,0.7133654673111314,0.8234278384834074,0.7072103920174069,0.3009903891308371,0.2209200643929286,0.16245565782227667,0.1271489956639968,0.07371639046133176,0.052678657961749704,0.038139505735471785
0.16514351915071165,1.1546009054178354,5.552254427394736,0.7127965402633837,0.2774114977904252,0.26366974299243884,0.36832551313248973,0.6525006748347586,0.8746390306328009,0.4517998051858759,0.2678482978693346,0.1250641362152032,0.07302932949522137,0.06290089585152994,0.06335668094329537,0.04940787077151563
0.12468715464330302,0.2778153938526709,2.184484487193159,9.062670595546154,1.5974927879060006,0.8184892309095368,0.6395312981911595,0.8979660188312625,1.095775838607218,1.008440103992423,0.4828291084173627,0.16774731846890117,0.07822026739276354,0.04525533500179291,0.03794356231076723,0.02303593391266913
0.2619921899258289,0.18381990658878666,0.2656366398260389,2.6400079214992065,5.254580863311509,2.1650356855473314,1.3758628328055027,1.2282812963760563,1.0644491134942096,1.251969734369864,0.7870959374132802,0.34604595110375785,0.11301543049114261,0.04675126424216744,0.07687409839115565,0.06093886833001883
0.5952748132580028,0.30655056864872265,0.17338914602527178,0.9476124178430887,2.5370210282669516,4.313844193331868,2.087776941271114,1.6167702871242637,1.3384258098361705,1.1535481214244534,0.9825098302494217,0.407330000775375,0.15041210882858083,0.05875921535807993,0.04472380604043966,0.029507028266677386
0.702929193598577,0.8559212212147347,0.5735775897802867,0.521222858929452,1.2036921580391309,2.0304017631999587,3.283207855044989,2.0961337057427594,1.5185683030108712,1.2053110032259782,0.8439337843259787,0.4625917055215813,0.21294550483097974,0.08571693764815327,0.06823125192734085,0.05592458015805018
0.6401322969602286,0.9144283438580277,0.802452528671326,0.873055690498012,0.8431109841082391,1.5527372654702356,1.9025972501338344,3.2450506889569897,2.111710486559021,1.3716618685923962,0.8315065630149034,0.3742939030133833,0.2589244420003681,0.13850751244027001,0.12086769156501233,0.040486466840752064
0.31142486684161286,0.5907871606205449,0.850501799789802,1.1572976591986683,0.9994127700701745,1.3339555979902573,1.6596471388594338,1.8680366872514198,2.8140658565238112,1.6819631350501048,0.9815987568103954,0.2704904165670178,0.1871938559472025,0.1016560163409001,0.09818881680417878,0.04205654856070291
0.42537713718364434,0.4956819292742208,0.6182196285844344,1.6179152412293394,0.9568783413494943,1.1214627334119442,1.3420660303697,1.5013996790430693,1.601139462057283,2.1722610151589814,1.0695520338280389,0.3550436955145424,0.16816159453319082,0.07964491440841638,0.10514828073074373,0.08371910147454448
0.3323110886882724,0.650922654816698,0.9403857029512804,1.3903945325298759,1.105868785120953,1.38890573382109,1.175389927165512,1.122844845988161,1.4459233313196624,1.6819560011908012,1.8061888002098987,0.7149068056998571,0.3042339220286889,0.11654659895721804,0.12176289121014736,0.09465653115570613
0.5501802445044929,0.6512591228584292,0.5446165717156769,0.7729155917810059,0.6700641260439405,1.0725243328570948,1.0272729834818062,0.7722831889457855,0.7894851443033337,0.7114339941371447,0.9911854713653871,1.3887828746451527,0.5075995184859166,0.19072248504312392,0.1404307041258427,0.08723172090736886
0.43724897293686155,0.39487947843886034,0.2721307517476422,0.4098283099993558,0.4187366069756935,0.6154334813072077,0.6772052287148862,0.7226173838416371,0.5455161247778086,0.4816623942138201,0.49563194940058597,0.6492884363224097,1.0612560259530819,0.35707086466685056,0.2537091176245816,0.0966302657120559
0.20570489265326772,0.31960227899935195,0.26739559826156983,0.15456167457649764,0.2220239973042904,0.32122139258166094,0.44048642001771743,0.45242494588956317,0.4051650635485884,0.2690771982992543,0.3126577627478971,0.36050876511954255,0.3820817520558091,0.6663860102093151,0.2228227044189765,0.09234350330421631
0.16323014370422692,0.45168057123302546,0.42045213421234856,0.4330470510017036,0.22895470245335464,0.38722358627605424,0.38103073286051437,0.6791581771712574,0.6486171530988103,0.5837759169504573,0.46639782186929385,0.40839832257255226,0.6303647531627843,0.5495128351977447,1.0104383576969833,0.29176207004424665
0.2676555190288855,0.36872884846474996,0.5391847474963715,0.43910844047364894,0.2026459164170507,0.22274389298701813,0.33493424604154765,0.3935518767210241,0.44742899478787423,0.49599251151822615,0.4883764262771163,0.3170420089534862,0.21958254080934517,0.2825249925910279,0.3267446876243037,0.4903881462466294
