X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.940801312155049,1.7278955231978528,0.9255273429560362,0.5474932518921696,0.8517046507121372,1.2327037146519255,1.3420321719955617,1.0993165757124035,0.610972237585925,0.35346648238893175,0.3722913995541815,0.3110431327673583,0.19763155265832402,0.14684550307822017,0.0756143545691018,0.03924044916025676
1.564714116410386,10.838120573221207,2.3779352823772344,0.666271424021524,0.40432103255774715,0.957638661705728,1.2870931218769683,1.2595410300660053,0.9741387962271482,0.44160789696236447,0.2829044357231776,0.25218072833309735,0.19600201832382558,0.13141376422174633,0.056660121583010654,0.03892553000293752
0.6285994941956866,3.6135279186841522,12.926670761926692,1.5343745320426558,0.6460521313999517,0.557800586117203,0.7738531906502946,1.0184110947578613,1.0623541250163495,0.6074600495666895,0.3224745707686143,0.16884245165667214,0.10563556172632839,0.10397248077723675,0.06686370118911177,0.04739740784866783
0.3188415135071091,0.834764467756361,4.525791813133498,12.738744043572915,2.114262059614572,1.0050745403292725,0.7263722904000283,0.9407047538711196,1.0107514940473652,0.9015325992899234,0.47981701097342105,0.2184283548387716,0.10343037110987144,0.05974176390191461,0.030238914987678604,0.01935662977837733
0.5036269661077922,0.4438745100244078,0.5728350328998657,3.649574249248844,4.8217270898075375,2.1669840056592573,1.3128932723953153,1.0910092626430394,0.8899413480647833,0.9742154006792474,0.6760040643455578,0.3783681494341423,0.14230421308536478,0.04349406702382315,0.039226114574761356,0.029012335658661292
0.9175681075064497,0.579808685865047,0.31885200644616307,1.1214698572553647,2.539403954359053,3.3054824948727974,1.8604636105935564,1.370987646356744,1.0675464807251913,0.8769347763273093,0.8159920324758821,0.4547236677034907,0.19287645889016142,0.05170134519143847,0.020525542540429074,0.015302900499063972
0.9101179537790633,1.3955903090508084,1.043403360527123,0.6111268599173758,1.1758053189884565,1.8728638804053532,2.425207111871517,1.7511134740056615,1.2412485272622398,0.9427304185374188,0.7141948389978314,0.5122039729161438,0.2355824737497448,0.06999171168763367,0.03327877862600467,0.024498147856274227
0.8063848467803557,1.3940037189575916,1.1565167971148573,0.8317305102400594,0.7772395056832562,1.3449952069063533,1.6486138661792447,2.249034666501777,1.6730972666844053,1.064712820345827,0.7690031460037098,0.4221738200647642,0.22358202222964638,0.11031294087492491,0.05426530232215236,0.019214676200064305
0.5044368933121368,0.965706662802446,1.1637678306785009,1.2036641894086477,0.8951702755006509,1.0838057414065614,1.3749942358257161,1.5277941784138271,1.8464134668896781,1.2710738264907946,0.891496394775346,0.35029182823907484,0.19069789101822465,0.07993463762017347,0.04569308813655144,0.02150413619407164
0.300046467864645,0.7143654228239322,0.8191867149927595,1.4642388240450632,0.8505526656715466,0.8994130529938525,1.0536061451755216,1.1881079399851142,1.1936267330285169,1.3058756484706258,0.8505920111540084,0.42448404680446017,0.1423818193474008,0.04665644029392639,0.039162085071026684,0.03638661259626069
0.3444511045814598,0.7480351049963184,1.0039657511659195,1.1975785346881107,0.9247938339833022,1.161094310168762,1.0624537680479684,1.0105451142307433,1.2711772365074467,1.345467314037922,1.1753210599773567,0.6670585848885391,0.19817029967264022,0.05083541740955754,0.03575754187351424,0.03286633836200378
0.571557063713295,0.8639331698115936,0.7300537077959575,0.8799257300894076,0.711760673174191,1.1084554992744773,1.1501574908207315,0.8878325018223736,0.9387011448435938,0.8012013271991371,0.8968272487522866,0.7913998448514836,0.32292109788503764,0.09793662116590049,0.03745285916312878,0.029012848446263728
0.5551305997616777,0.5787627649292509,0.4119931712120576,0.5213087910149662,0.45531683316799654,0.6643180647948863,0.7556044686656037,0.7944356487851915,0.5761755104057156,0.49146177367469646,0.44907350476882,0.5019443605097317,0.3658378629466756,0.18650733622228233,0.06847852080132862,0.023196691849832515
0.3640562831088648,0.5431443160086266,0.44989986896362055,0.23915117251342918,0.26901306358197624,0.3410603020816786,0.504180258588248,0.5199275469028888,0.3943076142745078,0.1841931693094744,0.17480087086662766,0.22037424381918075,0.23056623473948964,0.2996962371171977,0.10993209300638052,0.034715531640116606
0.16251588995142102,0.4755896130196324,0.4338928822467859,0.3860055557252579,0.1388527238284076,0.2481803062529815,0.23306153701083288,0.4241329226406766,0.4120221055826053,0.3295406965979556,0.22482772602496676,0.14894246995806254,0.20488617585137034,0.20588083473182822,0.21854018645971518,0.11860191655031863
0.2426308023212804,0.3401574337257039,0.5276787744579688,0.4304858656646411,0.1372576550576913,0.13637960812965177,0.19520160106319603,0.3426462757381606,0.3569430627822644,0.34454005688249606,0.28966240493473866,0.13806262205412434,0.07610074298789656,0.13552973189807865,0.11552615642258363,0.10415151387657164
