6.2698886922799675,3.412859634487686,1.7075847978194574,0.9024046760153226,1.178627712056664,1.4739325154394685,1.379737253275934,1.2699833720540379,0.6932380011350378,0.45843024055944714,0.47280012090610923,0.4470388846949102,0.24372687988803543,0.19745977817137547,0.06920664553904406,0.037662903801247274
3.1695623801218877,21.156899137300172,3.791477042749083,0.9967136257686051,0.5969409712145404,1.1778546800713756,1.2684341410965465,1.3577308494036435,0.9653419038034889,0.5238152302638395,0.3836931424380464,0.3821311143381828,0.2614736897115437,0.17796703425665633,0.05867880957696341,0.03610293968406817
1.1336900289683456,5.459405091768577,13.76123262728837,1.6887656678294825,0.7558405515983293,0.6339000306103006,0.6876083273622996,0.903548474025071,0.798959703747097,0.5125737788700894,0.3095615603218519,0.19569964929887906,0.12299510121046381,0.12717110500658654,0.06161844213524443,0.03375663215833822
0.6215375004234089,1.4493093811858806,4.658064280647404,10.244504686099209,1.8687904454845812,0.830658337210414,0.5271920161731787,0.7751314540754781,0.65767359369587,0.5848304678572904,0.3439385562446682,0.17622899700869243,0.10711714631025024,0.07215659484389358,0.02931109732554229,0.01586465648537988
0.8239307187046057,0.8132597577255152,0.8044463715181815,3.2770426643180874,3.7920905984244495,1.6459790068621518,0.9143150336593991,0.774648673260126,0.6016277162103698,0.6117337221250544,0.44199043250383435,0.2606582072135579,0.10355711179250433,0.043300398928022746,0.025528217341556837,0.017904364357201268
1.039472043460557,0.7283085323536339,0.3737488803947875,0.848493041727886,1.8025151982396261,2.036564925469913,1.166455530257518,0.9630563912896087,0.7316333641744942,0.580063129091686,0.5343138053032777,0.2735395497571573,0.12124610656665225,0.03997641029670225,0.0108088190435245,0.009849419280094349
1.009633989181565,1.6659008313145343,1.0651910104040694,0.46987571453285776,0.843606029553853,1.2827338020176389,1.3153001731589746,1.1739263361165488,0.8704679399440431,0.6388812022221617,0.49919307165007404,0.32160378906350445,0.15365315204323454,0.04741876328578286,0.017629632197658382,0.012023841106976785
1.0182798030293834,1.705145811060479,1.1070363955543638,0.5932045094820005,0.5781082715340828,0.9937239989208688,1.1161625544663232,1.4780440671120365,1.1926177658871702,0.7456268440539608,0.5837366806352409,0.28567275020863514,0.15703714647616313,0.08611069985807318,0.030065474337130617,0.011258357275427984
0.7771257336522939,1.3561301448364071,1.1882373934563408,0.8621147478802724,0.6333857123801345,0.8087873641102005,0.9917476112716577,1.1300050101719687,1.2040797583276561,0.864225944510147,0.6844322393208785,0.23494172487227388,0.1796945714852192,0.08505145955801915,0.029313432182384407,0.014602338194041796
0.5551926485556722,1.2913513581984029,1.043189057267036,1.1220526916271492,0.6172080998304226,0.6936178111334417,0.7742319257971578,0.9315575612173426,0.8332764299232951,0.775779724155241,0.6377937034667822,0.3066427223819771,0.13116239721406017,0.06142496025522248,0.032902808130909095,0.02995514002810087
0.6409809475875414,1.1941301094292391,1.1688503263243568,0.8815115112676485,0.6486410512856435,0.8384614220593488,0.7930806652029972,0.8001278586707842,0.9642641670564824,0.9522719928690495,0.7951037309147744,0.4607248330561837,0.15779806452463588,0.05130207110777401,0.03313293841107376,0.025775419207626084
1.7415105128291606,2.4111253128349284,1.3534613816793175,1.0235985292175924,0.7247672312718932,1.098563241011597,1.068839449020106,0.771070354654714,0.7229039119862493,0.753919229128279,0.7762038874380319,0.45190243087594967,0.2882592198810789,0.15639078217913366,0.0421021092961925,0.053127258049343914
0.740527183587087,0.8505044120130478,0.5218309468078915,0.41344683336947646,0.2908765086443084,0.38483356516895684,0.4251689492011651,0.5086031436455835,0.40183267516196014,0.3300642515412078,0.33805538926106515,0.2609067607641237,0.1248441666153744,0.09707717299754887,0.03215102424065492,0.009603092298766725
0.7655536133789504,1.2270148959073233,0.9371922078644915,0.33531859402361064,0.3065966058594869,0.32124760266740066,0.44116000147336887,0.495077268615835,0.3923062294333276,0.23004773858968483,0.26051998068487486,0.24371417064836098,0.16192672649294926,0.11861969140277687,0.07102774126992213,0.022650672831403297
0.19440527968823432,0.6291377382901187,0.4968710000126366,0.30737163200522893,0.08242634350799337,0.1632986336336681,0.11148847159105127,0.2202834396812197,0.20415122176767267,0.20713115385596387,0.20970512395466848,0.12365856437669859,0.12333626915170871,0.0894895205912691,0.0470145934003435,0.05283250518086745
0.31502324941581905,0.45556557424918026,0.5499702974979244,0.35893978535917126,0.09696932701714746,0.10717250743632609,0.12720123070098174,0.2400092142028428,0.19376871862850548,0.2141954967782895,0.22742539066068373,0.15816542212373877,0.06173306650341286,0.09692490631286539,0.04320983133517019,0.02304552098304897
