X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.353049014046043,1.5919363732915683,0.8165463384006539,0.5904937475060055,1.1172369870167915,1.456551996914576,1.2347756859084946,0.8848753539429245,0.5047359965056436,0.338567269308892,0.4111079014162379,0.4079580709083718,0.22596942665418068,0.1513309607197933,0.07137885820483365,0.03397918490112637
1.397686184844031,10.639845551113956,2.220425179801415,0.6934642807585703,0.47745611328901494,1.1884947383698885,1.3494623354668196,1.1276405346065248,0.7820970151987432,0.361262760365592,0.2795872647830983,0.31266958287643154,0.22145164416651963,0.1388723354376747,0.05662944552073122,0.03458160234598036
0.544501728560576,3.377579186271708,11.262448998832438,1.5983974160462673,0.7204005335924065,0.6392150821796685,0.8808550158799147,1.0478023281958067,0.9178968304242388,0.500448445461624,0.28941247954388394,0.17989427677716802,0.11190703997190782,0.11286136065146685,0.06699813614053118,0.04268954676140997
0.34178311421520935,0.834409335279982,4.5770419678865135,13.73977078394287,2.419990906282859,1.0840073499347338,0.7480400107612304,1.0610998589737877,1.0258731236365863,0.8065602814732613,0.43793710331765373,0.2260144734836648,0.10998310923571768,0.07166425923696425,0.03512686111026722,0.01996793036385617
0.6173091582452921,0.48634565519911055,0.6061578429144715,4.206378906691172,5.396940603468739,2.4253235919233322,1.3185196767625729,1.0359707493850558,0.8807111018518877,0.885079963360462,0.6217258634517556,0.38766873779177174,0.135639903604546,0.05180289934820678,0.04363011946612157,0.030516978958834082
1.061624526706517,0.6750486295080238,0.3568297982184442,1.1842559752949033,2.84405406227455,3.096680000392843,1.8641199117324163,1.2915762128654347,0.9918069978847575,0.8074051129609923,0.76836867580359,0.4389750092737189,0.19146037029169335,0.06278498724674916,0.022405490713337393,0.015509563566911518
0.850644091351613,1.5092506662944873,1.1587410556215683,0.6501871579155196,1.2242651986102981,1.9579451444710103,2.023636918282655,1.6867299285035067,1.1672744387144243,0.8286971074536191,0.6598280987571601,0.4805343604947061,0.24847341554892527,0.08089467455948392,0.037592563610562416,0.024657209254706988
0.6290210826856861,1.278566740507948,1.1984811337493966,0.9138566109520859,0.7824652760732814,1.2955344175809334,1.600840812472355,1.8406218892111275,1.5661040674037618,0.9459225973584474,0.6591706825402011,0.37602147256484764,0.23639042278537648,0.12982914407180446,0.061268968666686366,0.019967036384044963
0.3758810303741741,0.7728949723977664,1.073380710363917,1.3318352984621595,0.9493859917605817,1.0334519682403043,1.3226958131627287,1.480521197235162,1.5552145852202555,1.1555480116491532,0.7882015878449368,0.29167685221429085,0.19129711005757483,0.10620978068917367,0.051985382226758456,0.023063916253281577
0.2504495766931798,0.5653988330847363,0.6115797520790318,1.4555445472212925,0.8966497258208557,0.85549828324692,0.9375622139195217,1.088324100242178,1.1018196144261094,0.9731244271963522,0.7200052278571671,0.3462713047571936,0.12422890240876946,0.0516200199992207,0.041096397366393436,0.034073897556425356
0.434859783524245,0.7259042764212852,0.8560636093385002,1.214097565874137,1.1174217596575668,1.2508468732018103,1.0068108995430438,0.8881246528236482,1.1403267949841709,1.1314649391680602,0.8433176287431882,0.6351215203411436,0.18484113577615163,0.05237838798999461,0.03710546843386085,0.031011944810826596
0.7656607367610834,0.9086500540638673,0.6493840340993348,0.8802168383046011,0.8523336783714146,1.2742808631055456,1.163182481841391,0.8003170653418523,0.795945178213304,0.6672443699186092,0.828429840838624,0.4907787103392439,0.2895842798974766,0.10026264731804757,0.036025340163186675,0.02588728713099158
0.6373553549940661,0.5549383601066684,0.35150953539149354,0.47959480314758557,0.47532770157214344,0.7126138317008219,0.8095720936205139,0.7836922660347426,0.535519918652315,0.4004720864044543,0.3936941243853077,0.41788117523876345,0.1890350998727408,0.162053988347599,0.06406381768818854,0.019392919556548722
0.3971703251642874,0.5462717230087861,0.41508436496268347,0.2578056799104517,0.327048256616988,0.4115833763579453,0.6314420254220768,0.6365731658768615,0.47173198492473734,0.19005382690994754,0.17118566458640988,0.2240562433275504,0.20367102526151115,0.12661914826122794,0.09014586925169057,0.02877042813082635
0.15085344199685408,0.3744374351194716,0.31948568194339844,0.35530876399407313,0.14827665422866834,0.27924471103492465,0.2481996855528137,0.4599555232832374,0.4103365604722566,0.2818056823804854,0.20079758676147327,0.13989750496543188,0.19163814238597027,0.1602546289324538,0.10169935134139862,0.08288330333992838
0.24160555747316417,0.3240336301980244,0.4458118206267446,0.455265830872316,0.17608426239684627,0.17884875192410038,0.2544505518243626,0.44068099957433843,0.398784625225176,0.3262497255379579,0.2829682646683077,0.14336283647599335,0.06707430232147728,0.12939921326523712,0.0938519637191033,0.03496889944856346
