X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.265700261811621,0.842084394780515,0.38887271204083074,0.2471903358729918,0.29078528318717295,0.5255976679166752,0.8332256151891185,0.8625841744291609,0.5419224270576668,0.24283260509764218,0.22574652601753384,0.19661974484145386,0.15018206178406054,0.13454289233610878,0.08164511322145626,0.04243925811662709
0.8477232540213528,4.944162020714332,1.256269549305331,0.34090095784513796,0.20611902366361898,0.47333955653556836,0.8183953738306415,1.0222653508489383,1.0301435744750695,0.3875956986190847,0.21599026404758462,0.19524569503519168,0.18002511003611163,0.14900508125472905,0.07229836661893804,0.05550886513379063
0.312945595840419,2.079640407357246,10.07322051817516,1.1116242462406971,0.4077374914551002,0.37181333894649043,0.5586698002932301,0.970740671351913,1.3436179459074455,0.6799761745761215,0.3795060922712858,0.1835954789906146,0.12133845349137552,0.14147856550747584,0.11296667107087126,0.08864428040363914
0.16262455050502106,0.45367589932440155,3.28362062161099,10.37553319861189,1.6156244260445747,0.7969272447763844,0.6411629008702728,0.8746534498846144,1.1259353255900795,1.142409679860884,0.6423325438273289,0.2160145175687334,0.09135620679612427,0.07986440877865747,0.04921116461488585,0.03646486762462925
0.20285652345155297,0.23373142025222393,0.3362442808359295,2.5208018813956574,4.147137521486211,1.926301943260082,1.3262363297250654,1.2372579085928073,1.0374959497430019,1.2084999813149104,0.8940301921289104,0.41172297713145634,0.10548259078522312,0.061126177049908186,0.06859547712387898,0.05335154158537477
0.4418339030710446,0.3060999845510084,0.19416168777270346,0.900357527907266,2.22890473766671,3.693962511505351,2.021124735975367,1.631885027908654,1.372750919778031,1.0854170241041066,1.0881875484569485,0.5639953799845743,0.18559942337853058,0.0813282668319224,0.04039741612127937,0.03313303055023931
0.6790565429044055,0.9348298566788084,0.735813713343427,0.5336281576633868,1.1625855152386608,1.9754158562920758,3.1843797841911234,2.1427337022186057,1.6172150736640496,1.1699462956263738,0.8665527159492435,0.5513969851435425,0.2777044470690227,0.13778409360828292,0.07074525910510872,0.058403964592753176
0.7824755886010853,1.1660740325358967,0.9496023537599432,0.7358128487977785,0.8534422584817527,1.578181540863298,2.006232090984321,3.3151346562136483,2.2990431678682546,1.367548830127494,0.9593086074856592,0.431871954635917,0.294316014191168,0.22465208069936507,0.12769547815816126,0.047500196457962
0.44137025247914985,0.9018041140953865,1.1096171305395286,1.199422546104798,1.0222920693777726,1.372980038865192,1.7789915955178857,2.0617031030236563,2.9665002974343304,1.6828170885668765,1.1613835283105745,0.3454513992207713,0.19812835453640795,0.1576411420252218,0.11222056637373971,0.05208689692218606
0.33713828438518006,0.5364921946315147,0.6467446406114463,1.4538495495613906,0.9034955007985418,1.0519326579299029,1.2993008133908612,1.4912804262361656,1.5615004851362433,1.9061568284820556,1.055447153254406,0.39534530616940716,0.13395634654411429,0.09364272541578143,0.08577929100833921,0.08012710671072377
0.25537040824207125,0.572547651324203,0.9210353502750586,1.2140146311375017,1.0039174106484112,1.315535553678517,1.2531656611130382,1.2576949444782068,1.648579721404221,1.6719200888199435,1.6951290391842753,0.6542916282373813,0.21055427720764353,0.11929814628949632,0.0857656722264666,0.08209542255666599
0.5385392642652893,0.7350133333598741,0.6640784824397952,0.835943312591728,0.683917716401901,1.1175828770567342,1.1555496039800066,0.891187609115105,0.9671187545802005,0.782883502898887,0.9107153082199502,1.1134948839525056,0.41178305760377243,0.2252835755182779,0.11011120032724322,0.08443756925328763
0.5377161058910918,0.5255261684259692,0.3640912135312245,0.494863051290997,0.4104731692039432,0.6187732694164139,0.8155263722874916,0.8117568690572168,0.5654506529934736,0.3932645812679874,0.38497885480808325,0.5711026419058258,0.958671921916515,0.4356700070768254,0.25011792501325014,0.0944505579571045
0.4145744106611364,0.6460473311132535,0.5394137625384009,0.3009444411588375,0.3539933580066919,0.497744777460256,0.8261203600450898,0.848019117638817,0.714512464091275,0.36102702600931036,0.370714374704999,0.5102568811769826,0.5783521516419843,1.0575578373581451,0.3210895757365356,0.13805526265522305
0.19625341148702627,0.5927802453514491,0.5912189455451954,0.5378754245544286,0.2246385897452498,0.399378778511304,0.42438808841235953,0.7311378469481389,0.8021217108342645,0.5553620988131056,0.4167757584153541,0.3509064113089324,0.6681540415649263,0.7028911847247337,0.9785394183096106,0.3070742190455666
0.31730853901022626,0.4513318786876359,0.680845198619231,0.5478877238358814,0.19606567032068759,0.21721636374892028,0.34972543653758215,0.48650617123547996,0.5402408532958969,0.5557565807002987,0.5409443833639103,0.32982415688699485,0.2307318879600853,0.3572438951705036,0.30998648036775267,0.4025734644754213
