X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.0173871599295543,1.212592418737816,0.7385738243847759,0.46809962070633415,0.7731297046103283,1.1998425201042187,1.3103997451543221,1.0631850831765943,0.6409861347060168,0.37871448191922435,0.3911204532300747,0.3374433338856711,0.19103919193054703,0.1276413128660764,0.06546383083898315,0.04355294968625997
1.1167865998453308,6.531374733541918,1.6928570819583695,0.5722699249240852,0.3584023242072214,0.8584473696737678,1.1854347203490072,1.157166157270623,0.9133768731519438,0.42832317451945434,0.2856009227332643,0.25121438841493626,0.1829483142790878,0.11320216646738943,0.05041468072568377,0.04228608747918518
0.5168943246081179,2.6768411772538188,11.300014531570639,1.2635235830286053,0.5963693441985476,0.5440454291431871,0.7933116375439522,1.0317748253856895,1.033237061048986,0.6013884912770613,0.3292991666188396,0.16756393148980098,0.10074375507962607,0.09409290462808553,0.05769044834208247,0.05290205032572111
0.2828400431148278,0.700652901542167,4.361964986969214,13.923428258694322,2.1087900583018913,1.0908903635010234,0.8122529293914642,1.0771472547790228,1.1177938728767123,0.939141960572864,0.49878060118946077,0.2285448412148275,0.11038334310530154,0.0572842152577618,0.028935961354554993,0.02217992561209157
0.46218464643726453,0.38294321084151417,0.5365795913224072,3.663189721861154,4.670017837409979,2.3692864214521165,1.457618196828903,1.1932511998947315,1.0066170134844605,1.0460896589726913,0.6929198361169742,0.4007678328129354,0.15120398034864638,0.04362832360519757,0.036995251945888256,0.03850184837041264
0.8503843864980474,0.46300887692471826,0.31473584653438974,1.1923126952856564,2.6886190786618664,3.3444406274998095,2.1091581792693734,1.5403694417218752,1.2091331257930307,1.0051192435033578,0.8943665741268497,0.4874608721587745,0.20719986646008856,0.05545599990870808,0.021004225473055194,0.018644271307229877
0.8141684345560241,1.11566686266133,0.9634522759608808,0.6636814788744045,1.2795178661920277,2.0906855193251364,2.5179877536844626,1.9899052415867242,1.4232051702912667,1.0592671549046015,0.8126251462981616,0.5765468995406687,0.2613434881206923,0.07637918130904081,0.037960436575161204,0.03755056733467858
0.7369241294475752,1.1599694383226176,1.033507583062124,0.8545422790001631,0.8497358451455368,1.511010645158553,1.906098116510373,2.3959273387448863,1.9577359885799972,1.2088825742026037,0.8396299188959557,0.4772657455572876,0.2616097395162509,0.1250481453560294,0.061932394085378234,0.030052970489629835
0.4511291284489771,0.8154590177932567,1.0316909304691333,1.235674754300087,0.9779225054329082,1.228868867238626,1.5971074679654347,1.8059262516354464,2.0418629183413692,1.4701031532596178,0.9914343379212672,0.38445783855776955,0.2243336267516742,0.09948097524845888,0.052620757587493495,0.030901810276157283
0.2555909416909848,0.5664810009008442,0.71159901149487,1.520817335438703,0.8901632479696628,1.0182683591818067,1.183393905263911,1.344768575249871,1.3949749803731284,1.35229344687307,0.9611831783719766,0.4596038412205238,0.1626835118600577,0.05352891279793437,0.041595792823193006,0.04649714076205481
0.29664993030174713,0.6153444282178331,0.9509781246910833,1.2344049609809975,0.9555844582568466,1.3069572268820484,1.1915132956216312,1.1067872859900818,1.4225245167346627,1.4964472416655763,1.1225458657942724,0.7094221204071499,0.21622253219148035,0.05358538390843523,0.03774221370292519,0.039179854095843465
0.48920168604620073,0.6215228550142494,0.6502363172257196,0.7984752427821117,0.6969252699300909,1.2197273653033234,1.3291013527802487,0.9924344045168629,1.0348848390867877,0.8668946881126359,0.9560208584830655,0.7091984620145146,0.3263883513664485,0.09330600208342722,0.03599079142005573,0.032539843665575476
0.48806553188729856,0.41053236038507207,0.33860603128811534,0.4580091086591564,0.4445675442908765,0.7250680568648528,0.8886404382141294,0.9104031540893928,0.6876422016378534,0.5572099906026016,0.48655316311827407,0.5235403081500964,0.2633979688119587,0.16580567156653558,0.06398500816281283,0.030693819218662245
0.31091876277744096,0.4220926697462183,0.34760186015768785,0.19297077241344318,0.24614825358773923,0.3653011068378639,0.6121644296420321,0.6356235179397238,0.5469929374094515,0.22631675028006581,0.18941526956386345,0.22812491370847787,0.21369031521314158,0.17160511518153315,0.09506071847914538,0.038842438282907225
0.14255186152570665,0.33690148416471344,0.27512797910332204,0.27442020741583417,0.11427463860348622,0.2364444003610525,0.26633804959396623,0.46747932422348826,0.47287025660505677,0.31444428678597136,0.22406455412733434,0.139366581062202,0.18645847665207382,0.15945239787097354,0.13139681249067536,0.10089180223497249
0.2037770289500068,0.2510080989110315,0.3621800430663302,0.29885771464007155,0.1297984816890187,0.16967456824080662,0.2872054238416798,0.46596330331072966,0.4735324591900056,0.3997794839958202,0.314879493624025,0.14891029549775708,0.0873777640209054,0.13558111382680388,0.11482090775946331,0.07949633351502872
