X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.937701994780627,1.329411803752773,0.6375776089827545,0.41047658987739866,0.6423540821498077,1.0851012521866654,1.362444207800527,1.1341506684863458,0.6071625348596433,0.32237655900375506,0.3103271340798448,0.22255545512842745,0.11901338279992528,0.06921763866538369,0.03539774713660853,0.021243644696837188
1.2814760928298419,6.266418708078357,1.738066583426367,0.5099210409291502,0.34519233207412453,0.8468149952202134,1.23602298470509,1.32580268375245,1.026427807574804,0.40182952915165104,0.24029457668832305,0.1937994659953841,0.12544732711140316,0.0708629494327751,0.030850601968016002,0.02290994801622424
0.4502181248212778,2.5381805066548866,10.514152287025889,1.3659006215863898,0.6150455528035363,0.5712498685122771,0.7941679177882552,1.1300157011943777,1.2873253935398867,0.6515882289339789,0.3147074659520487,0.14072842587221718,0.0737843660632361,0.06283376437060462,0.04212354766205263,0.02843648847664882
0.2508348292381442,0.6434138990830525,3.872452517502351,12.501797710808752,2.34795988186225,1.1735825500904449,0.8686715721399155,1.1026326777708495,1.2346195233790878,1.066524956053728,0.4737667182147333,0.17691075108619805,0.07138689910838075,0.04053251127873661,0.02063211373577231,0.01388364672172067
0.4525178551648061,0.4004958411878679,0.5592057970627027,4.012909391292322,6.3540912822111855,2.789780671398603,1.7011552142897552,1.3572331001814506,1.0997133822004261,1.2260787742686001,0.670226412581367,0.3469063407786936,0.09462442828141726,0.03141156526037679,0.028989247088714844,0.022310515246474337
0.9587681503617005,0.5537470171326161,0.33697873559558533,1.3283308464618282,3.3168992260006744,4.877793942680657,2.5453109864599286,1.7833981316841356,1.3363647205105322,1.0288574226842182,0.7774539770987534,0.41830375237159173,0.15152930554865424,0.04626316244520892,0.016403944908566226,0.016519473094071837
1.097961734232293,1.4283888741134647,1.1213807594240395,0.7387899520258832,1.5291449331905351,2.5287505108603883,3.551601200572118,2.2852190324391066,1.5321349549945316,1.0420159250982546,0.6144921579109509,0.42800365715325495,0.19340976493478898,0.06082112402422263,0.029464118306209496,0.021142264065245962
0.9808199609393424,1.537496097701524,1.3051598446379185,0.9985593512560755,0.9844899106175569,1.7636320825089002,2.1680676284260754,3.139772808494897,2.028484252690741,1.1466994288124788,0.5449401576731893,0.31644371694975826,0.18374688007514117,0.09748773617641604,0.0482592124012266,0.01596675625158658
0.5545065628629049,1.0362488418404248,1.3421587812901248,1.4068593623638583,1.0997597741387442,1.3649304944434322,1.7226003008940762,1.8607998282267069,2.4068811885966097,1.3354974272204767,0.6070066600885566,0.22212469104310667,0.13428656119470697,0.07656078977210984,0.04005977455252985,0.019767069780600506
0.4074188042149568,0.6448782203251091,0.8046727708629967,1.5728145527451678,0.9467674983897095,1.0111237557219268,1.1675716322032168,1.2759536217041094,1.2556750188872536,1.4272949886161033,0.6050305215205285,0.2533015307024822,0.08759727646899185,0.03924267598977744,0.03152757898107825,0.031628195467491294
0.3600202114584153,0.6109403183306588,0.8795641477796232,1.0986199321776822,0.8890110351392742,1.0300329993621744,0.8293706273119245,0.738803559448472,0.8814293228762814,0.890843596474081,0.7572099194538752,0.3657896456909996,0.11145198037719942,0.0385718119104956,0.027903725019509988,0.03099111765382071
0.5535648475929216,0.6447703768725948,0.5206264187062126,0.6496646433195652,0.5911371154403537,0.9117167345998283,0.887634091389133,0.6384053020656238,0.6196350252631144,0.49615630777168596,0.4873875697116823,0.5553326821897728,0.19800851930918545,0.0725003309833506,0.026106018980780334,0.02463597866866654
0.3759741204173862,0.3693971203622507,0.25520350297087424,0.321947975028012,0.28106791254651975,0.40696916868261257,0.4583023435752137,0.47406088367882837,0.3313144493541863,0.2454070815482685,0.1968231566106891,0.22966576563447594,0.2718523653520296,0.1039427997027265,0.03595585851017128,0.011395610646970252
0.1893874276929689,0.30390379442115434,0.24826040257457055,0.13079915419246713,0.15163651097243724,0.20025685084596623,0.29249761743130714,0.29004524436057555,0.2344363352788133,0.11902215368337143,0.11023421743953936,0.1293390540843731,0.11233877729695146,0.18708963779132765,0.05472246869849671,0.013688859213815723
0.0829553872352255,0.24715583248548834,0.2230329533196783,0.20481617722557283,0.07984411233857272,0.14122514844183903,0.13398866276747692,0.23241568222876918,0.2260018619610335,0.17727276518060353,0.13847526351845563,0.09439484838869695,0.10571672303373243,0.09083048778745281,0.12983061829536097,0.06222344630701514
0.1337845387587367,0.20104784374518916,0.2759498125265392,0.2391942925057396,0.07506787013476846,0.08491706449810181,0.11540821044677835,0.1664463518437211,0.1709389986481015,0.16215544447058777,0.1526217553135267,0.08042045785324384,0.03894913732418708,0.05894644024894406,0.044600925198920706,0.06413038951419091
