X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
4.8365020159371,2.5755322609836515,1.3280069485215766,0.7667515068816524,1.0509295235251357,1.4962197894577867,1.590781231782323,1.2367691603842896,0.6618138475866203,0.37735098510707143,0.3914316379836036,0.33972292297020346,0.20918897346763915,0.1431615366214818,0.06912923736260765,0.03682200763836594
2.440578415321778,10.834958089784848,3.0736357754845214,0.8558688391580229,0.5244705908591316,1.1341597277460673,1.4206018025012932,1.2978104023862103,0.9834759257297336,0.43210230470651034,0.2960719580715218,0.2860843194721621,0.2168446030122202,0.13338099281287044,0.05644309685150742,0.03616544607130423
0.9191545506126941,4.403559351941032,15.426413291676912,1.8753294234011957,0.8296810742110365,0.7097658762291374,0.899597763336865,1.0503711622954337,1.0361155697063582,0.5725237592432286,0.32312767930310327,0.17328863632691255,0.11801184109654883,0.11065993144677341,0.06788903451429024,0.041194230404996826
0.5082289731402475,1.231309234698597,5.584004575207107,15.250185421518545,2.44332346890781,1.1628862878493804,0.8117824083360992,0.9937292499412944,0.9658864066900397,0.8189394981439576,0.46899766484422667,0.22368641917626492,0.12199923048887285,0.06440459214097508,0.03149503900005613,0.01822148772539619
0.7298895571978179,0.708444150289274,0.8273973408813318,4.329653872526961,5.1825814023888785,2.281319524462587,1.338123311552856,1.0393451407906933,0.8184962944897838,0.840443896542523,0.6000492612886216,0.3511063489625209,0.149459810020993,0.04122174206110693,0.03300537361318683,0.023444665664545665
1.1119726452099887,0.7030950158238892,0.4573286121760036,1.2599517373857476,2.6207672309106638,3.1881777679555126,1.8036002129572104,1.2905383400876098,0.9749463789266604,0.7694061213625606,0.7183597898638604,0.40649994031496267,0.19319557143718927,0.046012508319716094,0.01620560263096158,0.013586154286287077
1.1495709609238343,1.597333597309882,1.2894336642508963,0.7039424986281679,1.2307080931780343,1.8773133440087761,2.1645998857357722,1.6003429153611837,1.1362264959279336,0.8378552444799621,0.6295770437172012,0.46210267392068194,0.23242573606776734,0.05783096395122017,0.027068835155042173,0.018727822800974677
0.9264929273871845,1.4050827369287167,1.1181857395628039,0.810739350982276,0.743632205618798,1.2732846885199596,1.4717475992403042,1.8692006194995083,1.436764376309192,0.9047599265270272,0.6734214007594641,0.364480537295062,0.19604521535257244,0.08325222510856649,0.03800804311976098,0.013475456831286335
0.6379114417127274,1.0845093350641737,1.1628989712634072,1.06865858335435,0.8122525154084276,1.0204393471814925,1.2552784991323107,1.3304734687987245,1.492045399048577,1.0602499245561583,0.774864093304222,0.31286188349977073,0.20614950894680178,0.07504036835480947,0.0332118080297517,0.01604608049477796
0.450853566660162,0.770573232193213,0.8301696310544747,1.220775363351485,0.6899228785892355,0.807263673193299,0.9334547842286203,1.0370834634661457,0.9787600920391726,0.9863914911090295,0.6973711464870795,0.379884886747767,0.14565863802297319,0.043403623968873,0.028701635515984265,0.026142751701910674
0.48214725886032855,0.7542891096628735,1.0204909753620022,1.0200747617748664,0.7438114442580138,0.9884377358846856,0.9295716298337962,0.8859292502698873,1.084538741674529,1.093790551152911,0.9053723351305012,0.5579324497292801,0.18617798264585697,0.04057262163475489,0.029601868224239804,0.02477934715551841
1.1134504819686244,1.3674152309579803,1.0203852409197232,0.9105970536371316,0.6816040407738903,1.0651279844971064,1.112777291324088,0.8321769003692123,0.8562515986159013,0.7892884810071358,0.8117601283097549,0.5966571968294254,0.2955498178436705,0.10418609918286637,0.03271849840789154,0.036166418553508085
0.6818317761340723,0.7257409345199541,0.5425449428637785,0.4760757809356035,0.3960305508182945,0.5628755752678204,0.6253526320980577,0.6824326851711224,0.5520219976857605,0.47299915569897444,0.43971254816095645,0.4073233858071634,0.22016480831922974,0.10950284840835339,0.041557058065512784,0.012835210420596564
0.499657306852617,0.7897581148391526,0.6164258148250592,0.24884943400284754,0.24522083731063737,0.2809744631237592,0.3981439645767139,0.41066488513541477,0.32547700649264366,0.16809089046953554,0.18076654412687268,0.18332754241514915,0.14517336004540543,0.13807789920028574,0.06832063088070112,0.020668659719515592
0.19187449150161473,0.6044456031731295,0.4912552459187791,0.3443583413207849,0.10710961364544436,0.20444666092686248,0.16172696914837772,0.28672956295417945,0.2690700541044203,0.23728426235915395,0.2165852636691179,0.129063508140204,0.14853602052909323,0.11198033616310013,0.09550126953254917,0.06825004210292925
0.29621934929529753,0.42498098005861124,0.5399384752654601,0.38036593580945594,0.11304216585924508,0.12257284250246187,0.15756236831534126,0.26997697439831614,0.24119528547684238,0.24282649129014472,0.24656594927748093,0.15197280113901304,0.06587390033687962,0.10227324904079514,0.058707715747671876,0.04351392839583294
