X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.7944318379481836,1.132400783121103,0.6756986323135823,0.425044564844943,0.6517924330760122,0.9457968370052814,0.9842945107308809,0.8291670995918596,0.4797022186609065,0.2877893693060402,0.3095251381102264,0.23928753766039734,0.16086480535829406,0.11384209583668693,0.06178555504287378,0.03585194444037525
1.0358486525344917,7.490431080236449,1.87462279618731,0.5652012073695623,0.3415118350475661,0.7839503382967616,1.0021938816797893,1.0543439710198976,0.8042109269161897,0.3839271711591736,0.2475106790978697,0.20717854600988106,0.17233164076209656,0.11095257610794076,0.050834804073261734,0.0384846930319946
0.5338388681346167,3.021254893508499,12.674785401066412,1.5915598086630753,0.6678953127293659,0.5650019759521947,0.7006419134492499,1.0463512864834024,1.0779373205662148,0.6395736358778743,0.3399394920817911,0.16959282055913733,0.11315020359959915,0.10713832864916198,0.07323636935326802,0.058004047446889584
0.2953812165429291,0.7630820400159242,4.761123841636408,14.369839573656238,2.3986927335971795,1.06125852205906,0.7523812909801926,0.984806478806413,1.1473672008675504,0.9916684057008613,0.531023563379891,0.2303991290548839,0.11211199471825561,0.06615145147902489,0.03666569437748045,0.02489087131551306
0.4840181096061784,0.40538586668296256,0.6005810939962125,4.190391300549372,5.497197119159853,2.2807364158761088,1.4067627194069294,1.0344818798535982,1.0285269306054028,1.033833072148312,0.7528559515334311,0.412180617176625,0.14631638906657213,0.049061628995508144,0.04761477858058716,0.03928309988883537
0.8905473055494153,0.5354681481963663,0.30392333046889103,1.2004316402252397,2.703301890455543,3.169990202081415,1.7647052161771368,1.1315527095406828,1.0331425766797713,0.7694149479432963,0.7894177461865498,0.42918910126497056,0.17769790337893643,0.05768256169065479,0.024351691114060735,0.018184596250316667
0.7949050634877421,1.1631459599613354,0.900727110441872,0.6082101757220626,1.2440611253262381,1.7517536198183163,2.4365838936112083,1.5732265702633061,1.3669287926762674,0.8669300089980889,0.7444054784120597,0.5221515317971703,0.232736684756976,0.07214155179713058,0.03551648708018302,0.029032837406605273
0.7691700172092528,1.3518309122075083,1.2033149987606893,0.8311459881323989,0.7535937322272547,1.1373069649946,1.512299547310544,1.908369984510028,1.5829785912995051,0.8366952312911364,0.6490113509290094,0.3735547414494408,0.2352507096040416,0.12799331199511124,0.06623367481389159,0.02507724906421303
0.49566552365229316,0.9405902327951995,1.2262562396799714,1.3178687273070426,1.0408713594889014,1.0615630382231462,1.5364887718263198,1.4720284526725818,2.1596985254446697,1.237516286424594,0.9558676993825566,0.3749592909012239,0.2012666213468169,0.09855704120523057,0.057808463067901064,0.029586795704707285
0.3101478815418629,0.7300068550108744,0.8707190404072784,1.6757196324397747,0.9090472057386682,0.7881406477403812,0.9799783015400649,0.9622683851337631,1.1725869881963724,1.147197852533908,0.7917621631942887,0.3711975953788228,0.132254639342683,0.05361293573620872,0.05042332933674269,0.047980717209464285
0.38786301451221633,0.7034885106551535,1.0314359236222985,1.329587801373347,1.100288522106315,1.1878752890710098,1.1277068815297582,0.8744241585130781,1.369481455746197,1.2298900873076646,1.2125567352201352,0.6769687379408819,0.20278404889341084,0.06219206370991542,0.047695113467593975,0.0448736784216404
0.5905053981823211,0.81575253444776,0.6894910856673362,0.9128512298322111,0.7800443768138583,1.120131397988087,1.2184318630252389,0.7949171060246697,1.004129326744679,0.7128997666294421,0.9052403611690972,0.7956781198663884,0.3190348862284389,0.1015066722304836,0.042938353679567644,0.03286240249998271
0.6613157553102273,0.624291760765414,0.43316708785033387,0.5985269358671335,0.5215838939898123,0.7094738338890483,0.8507382119091409,0.8447571670005064,0.6090894972861669,0.4344568773680453,0.4379090920145563,0.49723979732204904,0.42046197870283364,0.21704090841903162,0.08269798960968965,0.032967633728530885
0.4140269899800097,0.5937316042918208,0.5152013015577437,0.2762101558164349,0.3147071534562563,0.4112278898411975,0.6233023990525087,0.6825863438482287,0.5160468115753684,0.2146280381918586,0.2104524394458699,0.23758388769344163,0.27615168747776153,0.341727750637552,0.13401044304843965,0.04410518681312399
0.19983982560226896,0.5861435921981722,0.5368054775941347,0.4974115286744156,0.1812743556046227,0.3278500620397714,0.29043174975177516,0.5908774174622311,0.5580065350358121,0.4580821624101018,0.30292558048132756,0.17272641304252184,0.2385520457142785,0.25277718258428283,0.2805684902253168,0.1417677533052016
0.33012909650059225,0.4631017888094169,0.7701955958979274,0.5918609218718529,0.20913162937291876,0.18495891006899706,0.2652163896932079,0.5250351119361736,0.6113362832118229,0.5644770759112937,0.4646392016103814,0.17469080263869163,0.10487972409843573,0.17255773373349853,0.17306867622516242,0.14623007239554345
