X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
5.7668219536841505,2.9507882820405733,1.4519915883170584,0.8168418113665805,1.1336694989493747,1.4798551997883886,1.4797010114563494,1.0396288522711827,0.5470629244111287,0.3267822979544006,0.2862062168133206,0.2182006618543933,0.13804357884341295,0.0930473602304759,0.056209963775608614,0.024384266228028417
3.0421733926900116,13.305702899821698,3.493764324450943,0.946738390538562,0.5854285026165378,1.1609640354154658,1.3039470197537832,1.102243584061582,0.746270775724728,0.36998271837110286,0.22954931359538205,0.19955426542426297,0.1670627674563141,0.09272059209390894,0.04467682104122164,0.025951832633861784
1.136911593337566,4.930055278992248,15.01987580071434,1.9362012791140732,0.9082872814172397,0.723518361959815,0.898138984579088,0.9133494216139286,0.8301614616677837,0.49266234338783726,0.2504545062681557,0.12881941883316467,0.09026983742661884,0.0771757694075452,0.057795997256390945,0.030957159892593906
0.5845967489640933,1.3142227338660477,5.552346929434931,14.62339603956459,2.4275527014715825,1.1395270709173952,0.7589762889830103,0.8851462842360518,0.7858978073192018,0.6561069351495511,0.3189052515903778,0.15523791021426075,0.0991216915715719,0.04092536150452812,0.025338719406533514,0.012597125847053824
0.8563432222037151,0.7079156313473316,0.8668851673010504,4.293527286119684,5.331648874947412,2.4241455772828577,1.4055112127604539,1.1142274957622602,0.8071141393475273,0.7601255701082767,0.4505899112551607,0.2598176107190519,0.15262821425905226,0.025913318245917374,0.02482291156174626,0.015337157301109855
1.342016047022394,0.7607985644410618,0.4952130000691124,1.2847276154972156,2.8507438268522494,3.405431775761363,2.0047166679629513,1.474110886952935,1.131244852211205,0.8482208379958319,0.5919418750325739,0.3259061326604044,0.2102729853902107,0.026877276843644927,0.011972893344983214,0.008106158990987931
1.3199359332738578,1.6960758700740117,1.3325399611570177,0.6751899454399659,1.2860271734193243,2.0581393169167037,2.243396903293023,1.7731828129702016,1.2797714214150322,0.9585122603897196,0.5463377100889109,0.3712996324316338,0.2231902357582613,0.02844575729764815,0.017040689098764928,0.010683110768256678
1.2164763095332396,1.7058408636365314,1.4354863405708005,0.9118262099810663,0.8137312171864612,1.4604822624586207,1.6967867036357211,1.9993324363226388,1.6744360669971359,1.0709386474042715,0.6268228811796099,0.32423540232566256,0.19006697392678423,0.04664739930941431,0.026394221737470136,0.007444705514887123
0.9096762811119062,1.2880071669555422,1.4197978768469248,1.2014111477130411,0.8671726147763813,1.1609118371409144,1.4417341067501976,1.5385821115357543,1.6417174404353643,1.2854372194067254,0.7464133128263156,0.2959466783930307,0.21803125624046368,0.028939351703376706,0.024306436405633066,0.008994962927561669
0.6031543859762765,1.0822296274241445,1.2156593977694414,1.5252805047966036,0.8087929877146525,0.9363247530577237,1.0906491317466986,1.23514875950318,1.2120872205585131,1.1131172816079378,0.6754159759386228,0.36236746849154194,0.17751112005610353,0.025140825586548475,0.021285970327031493,0.01377165838866233
0.5042168728139454,0.8175717706045583,1.1201262150189577,1.0591613343612671,0.7102257250910111,0.8784477207957937,0.8736686804644471,0.8288296389111159,1.0678052254357766,1.0592634905718807,0.6500724723475898,0.4189094449479047,0.18448953358250497,0.028501077933592023,0.023268349026229942,0.018107623309311073
0.7321851744932638,1.0403208493910756,0.9122975094452767,0.8176650805286324,0.5707955110741489,0.7883018986085633,0.8625287478564624,0.6991034633401474,0.7837627449655027,0.695053987589333,0.5633649627352247,0.39765558265676443,0.2850882554351183,0.07323912906692605,0.029620486254252135,0.016600134941621547
0.6556130202319502,0.9143274154593282,0.7546116075559793,0.6117156628200944,0.44343637127737195,0.6266105348676559,0.7003028602261128,0.782259319033809,0.6798836200350843,0.6362954056725745,0.46730366637430854,0.46497528314755676,0.2093478613107716,0.09871640506522433,0.04338030435693863,0.011975700694764016
0.30144545944115625,0.5868514279194678,0.5234736897770988,0.21385980432052593,0.17985981105257828,0.17268237488922927,0.2017378834932127,0.20094689750863548,0.11830408086835673,0.08595825020760478,0.10954992828433621,0.1348417688776232,0.09904421436661112,0.06441593715434896,0.05590250043375786,0.013314716693486696
0.2103552334708838,0.6665779789789462,0.7489670218193493,0.5088756568676657,0.10878051047586922,0.18419773484998964,0.1392755013943873,0.2302290139797095,0.24274644851306193,0.18511765050034945,0.18183735920122365,0.15599506313385944,0.15684890611202476,0.09926293233027221,0.06952435938302148,0.07225837383548654
0.2090141007958688,0.3589935396426154,0.586360699214307,0.4315677732489438,0.0803614927898656,0.08363064650951776,0.09939502010705187,0.122458604887589,0.13843086807007488,0.10898776924993558,0.1632674018372326,0.07873785626395746,0.06789437192838595,0.07988461736659586,0.058451662174895364,0.032443379789679594
