X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.565000927777656,1.984989993161978,1.0787254541081142,0.6687032341030524,1.0940805987906093,1.5562038090608843,1.6047433205101211,1.1582033550400586,0.5642141924428898,0.29190270486246794,0.3118716150379399,0.2803982394706437,0.1689086777212814,0.11898513229969819,0.06065131239848572,0.07737218938688947
1.814127499523608,9.887120804708143,2.578829789160392,0.7206443792272397,0.4871392641085606,1.1129748022088939,1.394965916401636,1.2103186401606822,0.8218319299197536,0.3308238633173627,0.21550842171461748,0.2117305890046281,0.15525721241245805,0.10124856153973633,0.04426561546001612,0.07147539480670323
0.7650993788739289,4.030341503080756,16.5942601368165,1.8721407196210906,0.8881825068665692,0.7707471332839613,0.9747621724028604,1.150484402043571,1.0396381546179783,0.5186263588904734,0.2732727032918557,0.15008492233314707,0.09402014247756021,0.09489911591341729,0.06176900801546854,0.10321185200904377
0.41532139866470097,0.9740127108892398,5.113968676167493,12.668302867509563,2.7378527137287785,1.257435613228198,0.8404493065737262,1.0144013655290371,0.9731668593270653,0.7899573933226312,0.43432314724025883,0.1967403466627808,0.09561405569901844,0.056349593886054934,0.02937811934751168,0.03925021642148508
0.6962746520266739,0.5784810499513732,0.782185190771898,4.694795789682651,6.821944299010687,2.85692068066885,1.5991211795692122,1.1458889679543325,0.859248419908786,0.8914313858080155,0.6350178625210041,0.3561551874693682,0.12883209667807027,0.040760039177588976,0.03639831187346449,0.06933558432645681
1.2160370052401706,0.7273553636264962,0.42899168858596615,1.3660348735332803,3.4081036430375335,4.184418378347962,2.247828884340649,1.4541091941354407,1.008388804119754,0.7705854484852858,0.762002707095954,0.4197846593710689,0.18131066253700104,0.05013853779838223,0.018635489590072274,0.029199777505676122
1.151706736232916,1.6631840796864403,1.3449239776858666,0.7024737793328278,1.4507398640576463,2.279168043750029,2.705565600272652,1.8250334546133566,1.161015358300661,0.8007200385698252,0.6219931540678126,0.44104020412795464,0.2133586682775887,0.060291826147383626,0.02993790286370386,0.053792828477719525
0.8853700169439538,1.4146555757946424,1.2427363172711268,0.8533455710724462,0.8299089009471112,1.432020883644602,1.7015923261554864,2.0610977346336368,1.4487051935301618,0.8544059792227853,0.6383843504817286,0.33026034949887895,0.17320744346082123,0.08366917811321645,0.04146077962006856,0.0337009731132835
0.48273057190766694,0.8222481688175154,1.01303260202477,0.9893052978300544,0.8184068209549116,1.0139144146941628,1.256617278156142,1.2978172400973034,1.4252736769730299,0.9686853396155586,0.7086625193001869,0.2607401563658699,0.13972620240812933,0.05206660693069749,0.028633929364232695,0.026650011859443143
0.2916649555469342,0.5324228399092298,0.6107403377210607,1.018632126573412,0.6514496359570453,0.7477563929981914,0.8787636244354894,0.9393895593362876,0.8859760355690333,0.8705898665009799,0.6024547572863487,0.297570559939479,0.09462169038162166,0.025138211069272554,0.020118683988398132,0.034514082078700416
0.30122337810780625,0.5485133146877108,0.7852179437007779,0.8491323316952326,0.7334244014438227,0.9576982999767056,0.8986141794661487,0.8232628336923119,0.9971295470473005,0.9729037181556299,0.8352534643966716,0.46692278121975783,0.1312843379620127,0.02658999956254275,0.01996278260542473,0.03272587277039791
0.5514260806245058,0.750892372044514,0.6346179415300272,0.6793350037039654,0.5816926434445495,0.8896903350039412,0.9136571985391573,0.6826608837268653,0.6941135083464953,0.5748894330096972,0.6316321212780233,0.4848354027139089,0.20967383092913652,0.062151965967747747,0.02317082912042118,0.0319207053583948
0.46898477760744706,0.5093669805749609,0.3641172323601029,0.40821938568751986,0.35818387417481207,0.5079618466095505,0.5654248177644946,0.5753501242976975,0.4099215990814732,0.33856667960198794,0.32047772154657744,0.32185189561479444,0.19443102008014695,0.10489892790021242,0.03836862450672953,0.029722088592893173
0.3035087583775237,0.48688589476475563,0.40992697128824707,0.20506667236946108,0.22110790805860558,0.262756059628801,0.3652047494416893,0.3532499793217437,0.24758523018265902,0.11055045288738227,0.11103728855132342,0.1436622407579074,0.1313200246963626,0.1509218533390404,0.06798441314630643,0.04086324563023966
0.14378693925199665,0.426321924870258,0.410585862655387,0.34433641687032823,0.11525249618526287,0.1991035375286605,0.1729185868796875,0.2910127681954061,0.26010075062427673,0.1997788343168942,0.15851605333125784,0.11247402478300592,0.1328361365995513,0.11650798383476571,0.11372986207007962,0.10414123805096452
0.6699834476115829,0.9455985864062013,1.484416114853823,1.1737611059224453,0.3590405350094942,0.3551425743396656,0.4897258647841736,0.7506098781673368,0.7448579233172729,0.6467458788486244,0.6452719071597162,0.3227721592040379,0.17500474113980663,0.2849562662668922,0.2143359550845333,0.2507834216743712
