X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.793679811656543,0.8587828585634836,0.4491483568255128,0.30405787282221347,0.5763753601383659,0.932101600847359,1.0508687716728033,0.8706430148754857,0.4796354200845897,0.29531936404098036,0.3854528055200354,0.286622347610805,0.17769342218517328,0.09079269402548794,0.09664293482930114,0.052050390241092884
0.6915054548560252,6.53331676890165,1.0852316847275214,0.3532598847380406,0.24784689183827202,0.6037754421654625,0.893330952762665,0.8875806243767369,0.7076114336419596,0.3450012644977391,0.2640538942769948,0.2127858740246256,0.15030825903779738,0.07432751306435388,0.06017660767487608,0.04589547148222984
0.2723872002418537,1.830628793087207,7.553746050428523,0.9333543585419297,0.4078362464266319,0.3629764484038061,0.49523288765560014,0.719868671978642,0.8285245230284941,0.5010782249650005,0.3120910121634084,0.1502473013096794,0.08257444279631265,0.06021537205527709,0.07400290078204633,0.056685809297408365
0.1819657334598273,0.4588206784487102,3.2548437570953253,13.13267523309268,1.8788945115128306,0.8932626301203483,0.6340869615108824,0.840635774066673,1.0229175557364094,1.0459819875977021,0.5858381211257868,0.24115255409464703,0.10431812561048567,0.047373113216959875,0.04384618799798245,0.03119846113066533
0.37840073998370266,0.30755342750922177,0.40352984970220784,3.482136550670085,6.032192235477276,2.3705808223651292,1.3315049225256228,1.0430010179455618,0.928503799911456,1.2694323812637156,0.9388432675015295,0.4906088600654032,0.16800038016725444,0.04420280663996738,0.08414088966312983,0.06691442774702142
0.7458874874358981,0.42631254371190486,0.2256719406172879,1.0289755326964394,2.7349392263559062,4.100519051926314,1.9824683780679662,1.3766897208869562,1.0955538885765217,1.0398892306301835,1.1036449567649433,0.5988580614850649,0.24012430183560185,0.05646862106626816,0.04445939308853966,0.03377516861542945
0.7257831615329429,1.0462822879133038,0.7245308406352131,0.5429312644222768,1.164618301506176,1.9107419543302644,2.8147097409557618,1.756934170098014,1.2677733556312147,1.0452111315314205,0.9048185278143452,0.6333185623289033,0.28638769579200685,0.06823098209416292,0.059565425520605716,0.04935882640334373
0.5999161298016039,0.9995822775367069,0.8399497159481852,0.7117023848672421,0.7345509401347936,1.3319680338599227,1.6166205349348872,2.487347598641085,1.6825607058973222,1.1507514927684162,0.8877447907668872,0.49057737812017876,0.25846598904901996,0.10047435747165318,0.09244801179800796,0.032891789227097956
0.35268458652795376,0.6915871121995624,0.8711579102854468,1.1226394861351807,0.864826852857054,1.1009501453379793,1.3960152658942984,1.5187795793699603,2.1488474070587222,1.3859885126877787,1.0374886176298217,0.4034925492818928,0.22351103809077666,0.07490083380706153,0.07844780389562356,0.035161250131684425
0.27379992496230393,0.6690598308794428,0.7593563919959517,1.7174155336777286,0.9725493889561303,1.023450981499054,1.1749385221242143,1.2918955635105263,1.3395107039652798,1.8611554091724227,1.12892299571683,0.5262560375022669,0.1948878046407259,0.05871621528743416,0.08797569768142295,0.0815766010007071
0.40452870772501737,0.8981226257090253,1.1739995024450893,1.6851461708057776,1.3367412847450548,1.5951778654312623,1.3216198016712462,1.2003989084376212,1.5313318087018004,1.7910874168031063,1.9769066963906887,0.9762132711206126,0.33048290452946016,0.08345966991421809,0.10568840884553649,0.09714453008258508
0.6247983217673183,0.9906842951231792,0.7746401159345038,1.1012402772884327,0.8902998008532839,1.4194727620051335,1.4331808820036587,1.046794077308178,1.113032625216939,1.0151586188432802,1.3014457169439,1.4123283264699815,0.5006653410147376,0.14154428978593944,0.10907792408125855,0.077922972604805
0.5375953137000828,0.5624603451128252,0.3838851708096565,0.5817030393088746,0.5221330268194977,0.7800844916555891,0.8824644153109171,0.8868585624102552,0.6846651996012287,0.6341091253388325,0.6346564065613776,0.7065318075027938,0.7232523482722713,0.23112900356969956,0.17532836884233383,0.06574058878985584
0.23906683620541636,0.38151513415196553,0.3124015392879242,0.17290866441339475,0.21807551936221597,0.2914397787812747,0.3964968944901766,0.4059325800700937,0.32570659330257534,0.19994587042878156,0.22869580320455413,0.2579929051082605,0.24570250358109375,0.38317268314715297,0.14153611101650493,0.05701601124097154
0.22827398275629046,0.673570751359981,0.6276648401355279,0.5759191852765082,0.26980071321372157,0.4601584483519397,0.39489501932776216,0.6953558723349996,0.6957264586231398,0.5995872087414019,0.4662770500366239,0.3523511165337121,0.48968400718895133,0.3733497047523166,0.7773238132248808,0.2474799580470684
0.3749468901869974,0.5097100190763769,0.7650719235917532,0.6413815184554594,0.24119330400032765,0.25670035057267343,0.3436950638093907,0.4762797721067056,0.5109886470273706,0.5789092069734043,0.5728193259928811,0.31873467415966295,0.1824607374827258,0.2262758642157683,0.26280798342505735,0.34737536989058726
