X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.2539394064534464,1.4122298996034708,0.8563964465164375,0.5796963568376359,0.8714538074467357,1.0812088509863265,1.146464044798353,0.9411993932869005,0.5144084779609472,0.28753561286941626,0.24839458553385008,0.20019649945510057,0.1385839346284715,0.11334742140830367,0.05610657153460935,0.027821131489435297
1.3287923993290731,8.322691135148595,2.545005105618686,0.793315632489574,0.4970583513893661,0.9368049881158305,1.2216126455736935,1.2119904237979822,0.9221334514875199,0.40436352675126297,0.20904485364137004,0.1879041003429009,0.1518093470836963,0.11791583124679125,0.0501865190331755,0.031392951937156424
0.6992379862529603,3.8816090079679615,17.02658486047649,2.39185496939543,1.0275535781789016,0.7104831410053648,0.9417348546403193,1.2435745844038855,1.3212866147757634,0.7319411443256587,0.31176191249237073,0.1463931586872551,0.10239865130347173,0.11955632668154831,0.07705023749842267,0.04625160258976847
0.4228508958552065,1.1371375407536861,7.192232490106077,24.162335735593594,3.6494213217522065,1.4158991724938623,0.9481722930357311,1.2452577167714312,1.3760739638660846,1.2374461939665282,0.607995845309019,0.2566148951558118,0.13158513573445868,0.08163708012438695,0.04088631465412143,0.024000479550945183
0.6331573578267591,0.5908042862423974,0.9037002793807434,6.61810849798211,8.151582841806785,2.78553512316904,1.52981281061174,1.1856799076115176,1.0197496258727226,1.1676521708337833,0.750137675590559,0.40400075025688104,0.16615189325488222,0.05415079501587029,0.04852911576381673,0.031630321500508464
0.8761876872198011,0.5493779884722798,0.3907316723491021,1.4926335498746814,3.1804511620861415,3.4851721476450157,1.829684737736208,1.309134626416881,1.0435284231014346,0.8510023978604973,0.7652689530368908,0.42219648034551666,0.20412036294375294,0.051366691424868785,0.0192614424825275,0.015000030396329299
0.8256671081694239,1.2158088461644088,1.0885358150189428,0.7600247657999798,1.3427761737858797,1.8214615696493253,2.282580274750538,1.5931869471791833,1.1672481502936187,0.8664112891308977,0.6054392929391449,0.43065922350751346,0.2253681909308221,0.06259215302116872,0.029274376484829296,0.01823299806890385
0.7170503290370148,1.226764544960544,1.1196833628476095,0.9188185629566261,0.8478245498752999,1.2853521721305081,1.494252044219874,2.047551915862776,1.5281830324194865,0.9602467074538741,0.6680468982700565,0.3475540382727269,0.1948819291984263,0.0994371264081297,0.04728651144437268,0.014236936594563349
0.4309289898205292,0.8290712755480454,1.1188323079467075,1.2860072174975037,0.951916958037259,1.0605612479139015,1.28884900247004,1.3881079010839952,1.7546099000862783,1.1792948070447493,0.813501825720461,0.31322191018804946,0.18607467608443126,0.07447836176405478,0.038634754607390735,0.017268397216580213
0.2714531197952547,0.5874759789184593,0.7530030154734398,1.545672780613921,0.8353479798234302,0.8544303007313925,0.9658750524294258,1.0737920633345408,1.0980387786403507,1.1954942171712377,0.737746816314616,0.37564637373487564,0.1365373815075276,0.039907450538246625,0.03205510114523101,0.028253490037695145
0.2281647783892219,0.45097664473375904,0.7210823108692294,0.9968360195200132,0.7388267201597042,0.9344668176316837,0.8838402909704426,0.8499246068415226,1.124245440284252,1.1388670111981416,0.9663183765199531,0.5263572073572943,0.16392630839832956,0.029545290975621957,0.020720009220097625,0.018736856391023952
0.38741509741600144,0.5336047221851318,0.5577510190125111,0.6972164747689237,0.5406839760830723,0.812396834730734,0.868371460135116,0.7006998206866313,0.8069744332345556,0.6714627123241312,0.6918104019866851,0.56509587589471,0.2241746197950143,0.054218047484279865,0.020356325455634913,0.01595143426141246
0.41525621831403337,0.4103670877046591,0.34620019791253337,0.4467698288907667,0.41202141570499484,0.5578341244272248,0.6173811967590181,0.6637478311138151,0.5401955689933308,0.4752558732282053,0.41144990957555994,0.3969205977479646,0.2594704083221261,0.1108142563552568,0.04119984258072123,0.011791143751657258
0.3757124078181571,0.5685597727587518,0.47025605138560517,0.2610371255691023,0.29931826510596315,0.3304049568792108,0.4769821746502839,0.4996492716306664,0.39027783386841985,0.16804290223290919,0.1420528021977566,0.17202326879203955,0.1671286142082765,0.24755467827571875,0.08787679437263225,0.024481601100437726
0.15484108511989786,0.4513051395187952,0.4035236989742034,0.38975688211451437,0.14878898918029884,0.23067952404217168,0.19822785326387826,0.3666528528280414,0.34244725069246473,0.2771526207598628,0.1856946253826794,0.11660762513772496,0.14779006931968505,0.15387611327606987,0.17650690439545236,0.0837242729928799
0.2195323786695828,0.31659321874449475,0.45724042774750817,0.3834931181295036,0.13185826438677412,0.1198414350298256,0.15509286461459013,0.27095732375228104,0.2912313067923613,0.2636721491498675,0.2323506070889997,0.10917139360342094,0.0543580268429849,0.09843853260031532,0.06811697390668844,0.0639146910806222
