X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.791798689007769,1.035136448796053,0.5608193453075199,0.3615034611101271,0.6209077801987293,0.9667540233287847,1.0953145408070581,0.881131347696553,0.4888880885404402,0.29358709225668767,0.32401808032985724,0.26185622062733127,0.15766559113234305,0.10710627480433244,0.05446621244584646,0.031022026650157273
0.9291818745209999,7.718699527346625,1.6287447872198832,0.48675304149716064,0.3205964660985962,0.794488312944506,1.123439214074078,1.0922802752347571,0.8599452025249323,0.3915130299043932,0.2584461802664849,0.22642116319800565,0.16361201357316146,0.10431079962841522,0.04402861154199597,0.03281523904803374
0.41230843622016966,2.6549781421198233,11.0873102452412,1.3293431333486634,0.5698181816783445,0.5207249018320577,0.728303062471726,0.9760625509764209,1.0882775533583544,0.6242869687490253,0.3330287549086223,0.1678885123834778,0.09740599504927219,0.09200673121886895,0.05951173381742476,0.043702043624551254
0.23790415127121123,0.6349785768131548,4.1627349305257635,13.613429131623839,2.2113347840948117,1.0814370526917192,0.7764877348218067,0.9863909479391375,1.1327321485298554,1.055639193804904,0.539964623527048,0.22109965728433933,0.09344740645052006,0.06018470335380481,0.030314698942244825,0.02075350657185871
0.42822011678029037,0.3756602669484417,0.5220208097371362,3.8599686557851562,5.732392147812378,2.506488100335887,1.4689354172784563,1.149447610634411,0.9860215058243857,1.1655928009807195,0.7832738175763948,0.4046935237369007,0.1164784428956032,0.04821453242470844,0.043963984789149854,0.034955918305724164
0.8627821727229374,0.5372706716703216,0.315630102851803,1.2212572088535023,2.941467277122954,4.166093654541131,2.1729252501002785,1.4956410973471361,1.1869830301394775,1.006632328724096,0.9427237013071027,0.4857626178431662,0.16872047876939633,0.060536462691902326,0.024175177251959574,0.02054459991892643
0.877583751127297,1.3443650743540683,1.0288719109112974,0.664738259495784,1.3157654120844942,2.160144233890172,2.8930903095681977,1.874400479462054,1.3315870409246575,1.0008057095694456,0.7756675103136449,0.5175087638940774,0.22140518029953923,0.08282466217277618,0.03843372056333847,0.030218050533203523
0.7132271591341164,1.2520991214851416,1.089637069100316,0.8532970619408229,0.8234785271389878,1.4644253735785862,1.7501208635286827,2.4442519909122247,1.722218510797827,1.0812793788832917,0.7435838676698258,0.3875341121720422,0.2111007461522554,0.12211456187360445,0.059571406392127255,0.0212933027782433
0.43969237371071634,0.8788635376836228,1.138517722401664,1.2831488367037371,0.9787630048661304,1.2078674108491632,1.486517065576465,1.5857801355077976,2.0885504973897966,1.3134220753705068,0.8775497758011064,0.3048594091545033,0.16237580475653662,0.09460647186271913,0.05208216573208881,0.024910302055652568
0.3002971548462511,0.7084237484157714,0.8438708837420495,1.6858697837473613,0.9748925374508535,1.0154986881807244,1.1301445073217118,1.2263219377524912,1.2626587733099996,1.5051397977103207,0.8820579586190995,0.37484823053115013,0.124040793041409,0.06222619199826236,0.04936488634338753,0.047784876019474974
0.387152213999549,0.7617422705069574,1.060955394595098,1.3706615404826294,1.117652504126991,1.3568828285247057,1.1248424102680163,1.0013439590691209,1.2771864158379942,1.3605421607061456,1.26238874191401,0.6397017438505678,0.1870657437503706,0.07081698329610854,0.04706360096717662,0.04694738324206042
0.6513281172592236,0.9057789728961647,0.7407516968351937,0.9330625766475217,0.7868826342117897,1.220002644177434,1.1806094534674694,0.82784791521724,0.8514510399133808,0.7348401443134578,0.8636775921388116,0.8265228741517979,0.3146923010542211,0.12679275715847785,0.04852017312597963,0.0400820700713314
0.5546586404687763,0.5550103228625778,0.3777440208352197,0.4931415239476075,0.4202195133172061,0.6092220415751852,0.685530942781081,0.6650521850902149,0.46281824691859713,0.36938840308634113,0.35744059499565806,0.4123132539121249,0.4275889879227749,0.20115401504512698,0.08094218984210322,0.028766251380321163
0.3454733804010929,0.5276065940153619,0.4352539233463202,0.24182948930431905,0.2811553614542256,0.36746062670497437,0.5293662770971699,0.5302770995643004,0.42602354903222306,0.22474546639166307,0.22036816589974545,0.259405332248122,0.2460880001456509,0.3532994697208568,0.11165679422055519,0.037845996897685814
0.14009018232043405,0.4084812669718833,0.3690392209320027,0.3467645085291621,0.13940485306729333,0.2493717294136183,0.22856782924092814,0.39614969558556945,0.39196457474389546,0.31495077240170277,0.23143943045362,0.16669360402190186,0.22360818234985855,0.20459965270561845,0.24468395665395468,0.10542493135191079
0.23470903016418268,0.33038953704228297,0.4809908806320304,0.41353169006220303,0.14264096832675133,0.15220767509056393,0.21291386569909865,0.3216613671232552,0.3298467071927235,0.32487480955631975,0.29874610573952926,0.15902844488337006,0.08638238857522501,0.13572035097431823,0.10265599547144097,0.12338330598785413
