X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
0.9640618253136586,0.4219306326371093,0.18982557732663596,0.12267259314027151,0.2025349769101762,0.42744859776909205,0.6792392962534874,0.6027357948189643,0.3021260856815525,0.18946389636796634,0.21964500086054212,0.17659037453901905,0.11118019347546682,0.07055124400038247,0.04286112447721846,0.027081028718675043
0.34012434921585283,4.033046885260038,0.5977551502038707,0.16432366069018955,0.10195005796833856,0.28544699901979803,0.565818103350721,0.669152839445504,0.5303244571862417,0.24576500308816718,0.16789044120804436,0.12755299098915657,0.10131840594958985,0.05836267695053619,0.027624708099699313,0.02574106362748329
0.13811122934356107,1.2761098008148322,7.269137619195661,0.6969329252858224,0.2120207292317587,0.2260292980204051,0.3593441357371317,0.6237358951145755,0.8075233933156227,0.47953747405251423,0.256572820694584,0.12805021205306166,0.07488924897819486,0.058114096047689086,0.04263427833410679,0.04252613419786455
0.08819210605668001,0.24257438908394907,2.9536999234942614,12.363520677981207,1.3993013336878342,0.7368096499228537,0.6079977567252799,0.7972317559380485,1.0282221213810465,1.1035348091691386,0.534758639024735,0.1999991520431588,0.07803140187615555,0.04886783244566259,0.028220399342444854,0.022603027514944606
0.16668770709084768,0.13417895916584982,0.21335882059733396,2.31623846713087,3.9846588800674834,1.8835566037284317,1.269673438714214,1.1521477428694484,0.9887838035974967,1.3023130555710878,0.8589753086592343,0.4001545971613764,0.09974704611811394,0.04318464077504245,0.04725839594166094,0.04577720307863945
0.5155930602457163,0.25966098011233574,0.14709610343826612,0.8708435373220207,2.177561621068009,3.9329765413655693,2.0215669670139347,1.548293671845404,1.2880604291994866,1.087805489020087,1.0754645325141676,0.5089236528394925,0.15435191825493996,0.058768185023404654,0.03059046358580097,0.026601407585352045
0.7945414807868488,0.9838414450082454,0.6349602390113481,0.5307937866418678,1.1127958589549596,1.9737477347387287,3.3538543445658924,2.0436137087023414,1.5017821535811202,1.182505668039029,0.938640878043491,0.6083731191419208,0.25657202113944766,0.10278155233811785,0.05137707418114647,0.057060474718292405
0.6929311031470886,1.14018540878391,0.9059553501972183,0.737887533099799,0.7950214758865143,1.4973491122191072,1.9094139802656946,3.3273379023651053,2.0947870042345897,1.3646188100790124,0.9391114817805073,0.5012194684600256,0.3077577589379377,0.16504194637326397,0.09488032197924456,0.04531044317533045
0.32690536228555056,0.7447870540195898,1.0672845984813117,1.3072336084456389,0.9708712720204988,1.2935457417121445,1.6714920663835633,1.9087414926115533,2.980486788659716,1.6838085317223874,1.1115541717857096,0.3814019390039832,0.22694829710435688,0.12354781780453765,0.08677574984236307,0.0490403406127316
0.23578311303628435,0.6058145780988681,0.8040678804828378,2.004714564082599,1.0877033706434345,1.0831815941122545,1.3274003747134118,1.5116960263587642,1.6242037301191892,2.4191927748649897,1.2333413631522405,0.49283341854216217,0.20192429362561554,0.10295989518616884,0.09072268995841512,0.09510201842933566
0.2988153222076472,0.705082119090942,1.0925670786777326,1.6688211207176118,1.271978654450996,1.5494799050023151,1.3100828147183883,1.270134154296196,1.6324926405656766,1.9172405813756326,2.2422617689470075,0.9510471418141969,0.363169902292901,0.14735484502957977,0.1014811627659016,0.10929503431136664
0.5140659711122821,0.8035892591936171,0.7005885401298948,1.0191312681628433,0.8095346874431759,1.3100461830427124,1.36152134724847,1.0318382132789512,1.0929691006423152,0.9759417946690426,1.3160507233955983,1.8085726332117436,0.6149376938160664,0.24463832955289813,0.11719435979472848,0.10226997664833586
0.44550000822318786,0.44733376765042215,0.32040973522025123,0.48593403163942883,0.39427668132897686,0.6358993496567984,0.8155757202332969,0.8396787987220171,0.6464038180723768,0.5606448844538092,0.58842053523715,0.7747831318229551,1.2769583009335652,0.38957129477388647,0.21385173866102944,0.10372187232983986
0.2289197179391491,0.36476003987728944,0.3121411230465686,0.18385556269625458,0.22578695608362104,0.3492660645141527,0.5389561612128736,0.5274314864464612,0.4816696589172779,0.3491184586584126,0.39657665921370056,0.46946289485997367,0.46672433336535507,0.8431588792345521,0.21976143770880857,0.10595235582916683
0.10943693240294704,0.3289379238647384,0.32109954395134893,0.3369466182272362,0.14358192210572032,0.26200869479631217,0.27584670745592454,0.47514447021316736,0.5266186160608721,0.45930560392377706,0.3805037691038812,0.33005258009508215,0.5331067384977614,0.46058403075565335,0.7174212911273368,0.2430478770166158
0.2558486588742082,0.36081592170086313,0.527045976483034,0.4328268136891129,0.16280688112958283,0.2038844210732721,0.33030777061257516,0.40603640118897966,0.4651190721809666,0.5005610004537006,0.5449454659091594,0.3496914814716603,0.23256382526376176,0.2938521651918885,0.2723192697057658,0.4847819986952274
