X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.285792551260064,0.6697476208733901,0.29118632474163075,0.4403656138534978,0.48753035556613233,0.5025936457163114,1.0081125416061414,0.7569469230057525,0.41359364111430896,0.294086840619974,0.2787939281149606,0.16682488982014088,0.09912848275115443,0.08198797252265057,0.1617402222494355,0.07498358710211264
0.37780665378826467,1.719495497516042,0.5098679251901931,0.2940167618065121,0.09348461465593075,0.29447748088704395,0.5304429744968646,0.5497808904824291,0.5775299407757517,0.24211742360488775,0.1447532029445276,0.09839494170925113,0.14195436330511205,0.11874153359487198,0.0475853678408684,0.03451614536603626
0.04046176852584324,0.3862006614686637,2.4309528510713245,0.576225636394494,0.11522571544728785,0.08553366669719699,0.1950021869344204,0.4989558431328334,0.8310668655259028,0.3048022450307055,0.2054786538625502,0.07080405429418604,0.060946300973473116,0.08095043820127758,0.05594533122830545,0.019500163934129025
0.035038848001170526,0.1341371604011649,1.339370100618427,4.306941818993406,1.3422067770222426,0.3258696815298254,0.20656116471511274,0.6249805858098495,0.751610965837091,0.5230049478455426,0.39590953409062757,0.1743474353485312,0.05482383807557836,0.046872186871266784,0.03426594321339525,0.020525525996338417
0.06756225584666707,0.03213173242963499,0.11696828595913636,1.4556208969550006,2.8959217388459653,0.8949824898509757,0.5218897587527865,0.5990120315418214,0.5626581047252697,0.7317368308731165,0.40362249809611384,0.23846162230470327,0.05141500632630336,0.029937920689638565,0.038514915222135626,0.03592243034877364
0.2632736705261988,0.11649876371619278,0.08877101233204608,0.24974471935508208,1.3414176221530054,1.7505497062635598,1.0165789326024774,0.7378713321526218,0.5187165827172885,0.842596369145195,0.5541060261777832,0.36243761406176206,0.08912533645977969,0.05202214576002773,0.01844823661281286,0.018125158616019224
0.4679022175409247,0.298890501820203,0.11153290070967829,0.1427511408734498,0.5648833319864912,1.2055632702875005,2.011490879897011,1.5066792136965073,1.423906030332909,0.5030427681174846,0.7411541846982658,0.24359505510649715,0.19244371733876556,0.10081761258762645,0.03826759210913489,0.0026433279145534963
0.19192851272923528,0.4588395327708009,0.6583427436065498,0.800704831011264,0.34665893192692615,0.39766673992745183,0.7454284618515813,1.9201933259480026,1.2970348296864909,0.6673436471941352,0.5033034745272202,0.341980536833075,0.140055240720654,0.14363136950550323,0.06529222254984135,0.015837539262162532
0.08650914287179029,0.32085737730259384,0.8414575727238283,1.6171016919677892,0.7686106201534143,0.43296198943799935,0.425452978242126,1.0015858366736081,1.576407146144589,1.1934684719591138,0.520829905285645,0.14965195931073436,0.20836323277504243,0.10851121767281675,0.06981113719485084,0.043243345909039464
0.04841068578161692,0.043182790966288076,0.4683925122741692,2.037220415466645,0.5352663314199604,0.5720105401367976,0.6635854786673291,0.9854033095111132,1.172031725430701,1.4125824979459647,0.6705300124836757,0.27108124592424854,0.11510364005828322,0.09729318893101116,0.10520906787162426,0.019775006446894075
0.2481336200266316,0.30910837210658276,0.17755275762763661,0.9338707167087021,0.6866534254543616,0.7274303929671254,0.5385464839251606,0.6133695055548316,1.0430567600384655,1.3354612206431593,1.462396783712459,0.7293162692980175,0.177505824156466,0.0986112805023852,0.03057257102800844,0.04509209457816743
2.504593964442575e-15,0.03045127136243623,0.03349196071595071,0.15330666780103042,0.24946538308323896,0.4444248001504261,0.5120864816991361,0.4136459145095387,0.6325668170010401,0.6422059479914752,0.716713177904154,1.0021504549741838,0.3693506248245506,0.1867135322881056,0.09256046051852522,0.041384896252783354
0.06326282861346302,0.18802999174386736,0.0007611430094472594,0.11363000559379781,0.13296001138642521,0.2910015288450714,0.23025017616089505,0.3149702246460881,0.2864887351970207,0.3117875111433105,0.2582042311350484,0.5129785099007004,0.8481233643442494,0.3132935494296793,0.05805798932532469,0.024073670394920726
0.01030191685704223,0.05409080667770408,0.05017362400527797,0.03911099289545777,0.06448158097274823,0.0976124355522018,0.19170876548867113,0.20031576484947722,0.4050854139413712,0.13503230010821307,0.21647522299317606,0.2466118653675938,0.4575693856661124,0.9097926784515524,0.2642515944691204,0.02548341172844941
3.550044457599924e-17,0.041904719547995954,0.01536996481281877,0.1609852723967816,0.043134100187702744,0.16128957618946532,0.2775864830934897,0.5571330906555433,0.2212206995752574,0.37313012734228046,0.18137121829800365,0.25086939425465565,0.5728186829297992,0.7142996344192805,1.1004988688194812,0.205476341430743
0.10825293640917522,0.1234010510553919,0.021354886687493198,0.014289166626424418,0.02974563137006849,0.10354092629432161,0.3252215925012649,0.15975910346594835,0.19914605186312895,0.13527063605430517,0.34667065741330055,0.13579511827174356,0.1617191047097461,0.18696616652021336,0.16037701708997298,0.2898997164718484
