3.6701507863530045,1.191461448038139,0.5150254903686753,0.30076335913033186,0.6254146230327984,1.4946890408144697,1.8639168077894754,1.3518999488416619,0.5857748692742664,0.2835429430342492,0.2596441649442133,0.15287238255399507,0.08750625070346227,0.030408125052392408,0.013136101287667692,0.02186925473664279
1.1400798078158516,6.112198260954087,1.1556955621158256,0.31754797780021204,0.2785748278511721,0.9773957890494578,1.5326963775885192,1.4020756320138597,0.869336350965529,0.32039327955968755,0.16325947550662054,0.1346610924438703,0.07153865404597078,0.03400593443511744,0.01591039554507082,0.01954750294015295
0.28475394923804265,1.7198355252633155,6.84734150944704,0.7917717943160405,0.443246713789956,0.5937082876453466,0.8494045099122153,1.0660327286488847,0.9725068108471463,0.46281474906109477,0.18354216140667917,0.06858691797938285,0.03350348186936572,0.026471950008286813,0.02369318680200619,0.016456424557074682
0.14125155760487457,0.3306826016782315,2.077070728357328,6.480618822648701,1.72238855601232,1.1111938349413495,0.8375023110850489,0.937835711823964,0.9654221272007049,0.8029794803468424,0.3850245631303112,0.1329890481787739,0.04483715273546061,0.016691804774798057,0.007896521856707386,0.010256618984024902
0.41249703621776446,0.3267500871571878,0.429671286996835,3.0134425607080915,7.304539087388583,4.006834139421138,2.419286642983384,1.639620933230137,1.219663342084044,1.3739152802331427,0.880310359553121,0.3516679884381774,0.09888778812843181,0.014743700095724243,0.01663398501872546,0.020289516785658008
1.3477815486262952,0.693983056194196,0.35726681505305047,1.3223392146868622,4.832135343259122,9.86369912134952,4.94475415988777,2.871005666160233,1.7443214131576807,1.3603173884010396,1.2791195031757516,0.5873322139260008,0.22206194017403033,0.046712470605192624,0.012774389392833955,0.03433919034717093
1.598303608161499,1.9762752671540813,1.350101689151165,0.7472192257816939,2.1729013638704426,4.773194953354364,7.332259042749467,3.826726960200233,2.0631834868154564,1.2770725872915765,0.92516600681422,0.5847165825178914,0.2809542545926764,0.049684926299174766,0.02327869670208116,0.02006288889884525
1.2200683184751293,1.8382404657898226,1.5361698659811838,0.99371492338667,1.2133412128400731,2.857778732410005,3.696196663909607,5.172723849093694,2.533753742313672,1.3201733293198792,0.8271907167590664,0.3689659898463268,0.18721277723073712,0.0876561125563873,0.03910577710020938,0.012788498492055284
0.47126217984441243,0.8837447419823525,1.1824305883256576,1.2607869782810255,1.184073806055785,1.7667837469794163,2.31964987614134,2.28180546489305,2.9589431099391996,1.430192124379729,0.8926779442920014,0.2730921379366773,0.13216132504566533,0.0557636863228676,0.027056109952338626,0.016869514983645684
0.32123709899313146,0.4521309532069882,0.5451676962078303,1.1752086773388644,0.8994132739663538,1.1861234858799263,1.3929656819475158,1.4036368248105398,1.2810237246462206,1.616976784792312,0.7799748217807287,0.30605041470268296,0.07548647687667875,0.018979469355544294,0.015324675921828828,0.03124935178613445
0.18713762005629989,0.37289975489499855,0.4866538972243283,0.7122679241560431,0.7683826773384325,1.2787243711071143,1.165634684132781,1.043983971723622,1.2142688830098014,1.1787812783507765,1.1335086280882136,0.4309579531748682,0.0909678403811033,0.010537684124978991,0.008232136883877368,0.022316541645167
0.22940128378368244,0.30854134773562764,0.25697789050477904,0.37784238334424525,0.3683209840976016,0.7489995934642575,0.8472767689653069,0.660639806953317,0.688668607140606,0.5240761376773772,0.5291377160095129,0.46542326111299714,0.10911055522998737,0.016958180925241005,0.005302595668714315,0.010301715289895973
0.10911033517626861,0.09886301080374237,0.07074982064522596,0.13612886122114562,0.1553145256126197,0.2773473108592369,0.31826463659427406,0.34708157904391435,0.2757412986351979,0.24228631749159807,0.19551604902978792,0.1544690484304489,0.12226034368937885,0.029001094455504292,0.004417816223720136,0.0015783115107984328
0.034483428022601126,0.07197980010542641,0.05135194965131962,0.02346071910399418,0.03497495516904841,0.06812264584290212,0.10224049145812064,0.09041733147046832,0.06317450473410306,0.03419518032798943,0.02246381370115339,0.032548639826284614,0.0275131587774449,0.0752313633212207,0.0185923340896674,0.0020424572218343848
0.012807352859557832,0.0388914531820284,0.03790661735310783,0.03801423294723867,0.017996118743411973,0.04159881097374299,0.0388852508373164,0.06678730936629246,0.059342627679204216,0.05419333608725906,0.0523695584031839,0.03127822943076253,0.019009264414162813,0.01963449425216059,0.040188750069178734,0.027186407500906028
0.014675994989601902,0.039731535991492414,0.02838938279651905,0.04419470629029968,0.009763336629239769,0.021458889940913876,0.021752011772223346,0.021967682370630633,0.019832294769581482,0.021632159768476815,0.02035153858413319,0.009417444568526513,0.0038460504445020807,0.005456030533107129,0.0034354524725976983,0.01253092803727239
