1.2959037943346177,0.6265746882427546,0.2944208929880313,0.1979049453847503,0.3476298008339107,0.5840851907817817,0.8500421856788003,0.8057582329190978,0.4647140650862703,0.24558691630943624,0.27238701718140124,0.2093014616738535,0.1406971126639158,0.09002769192115762,0.05570498214433778,0.025374068717362877
0.5344754470943761,6.23067691201846,1.0643178272413107,0.31769799715130664,0.17351342135291023,0.45219068136512774,0.8212918631567692,0.996142256537058,0.8759311283799631,0.3654048106032458,0.2544139144883321,0.1966777244443097,0.15058929472742444,0.08942601662538277,0.041170090000174096,0.02853503360213598
0.2061909088356509,1.8916958887744268,9.264587303335047,0.961461106352813,0.31643718641464014,0.2848829093137742,0.46345615393624073,0.8685646190898868,1.1614748658816727,0.5918923443782967,0.3394290674491648,0.17245972391177705,0.09654138483206601,0.0837511726325407,0.05606876878973549,0.04035094400008672
0.11720994380913557,0.36331195481668355,3.1318969344056495,10.928172076781745,1.5341675031085416,0.7507751795987825,0.6409150344909482,0.9581919338928588,1.1703529892519737,1.0781366693799523,0.548937227752818,0.23420011090885778,0.09902555475115876,0.053548669669247456,0.03030578973411283,0.017346854665276988
0.20392975292360918,0.18817103010534478,0.2790105912842142,2.448150341126918,4.394041408945782,1.8718394982237196,1.3290216634763174,1.2096953131950843,1.0269468631680083,1.184966531274041,0.8268571850790897,0.4443924702043155,0.141253985384228,0.04412489005412499,0.045041212538531494,0.03432538988665317
0.4579016628438928,0.2922525777106718,0.16746575379983863,0.8518911347468241,2.137722196905035,3.599141424503099,1.946626877788765,1.5593588712522135,1.2955496095058043,1.0733580918833008,1.0303417001462314,0.5451023790805112,0.18907780790018333,0.052889471592961805,0.0247337516188555,0.017766532852361593
0.6856729800656729,1.0217724274747755,0.6977777405893121,0.5412322348919374,1.1729069366858387,1.9431462857782194,3.363262245848331,2.1818538932460663,1.556271955677959,1.2066517742644602,0.9757027905793199,0.6790799442686488,0.2771837902817192,0.09810214956204565,0.05115878591915261,0.03817590798523155
0.6588104077435684,1.1704750042989263,0.9998858017604353,0.8865904201600465,0.843276878784146,1.5120375606063121,2.025364393448447,3.5208072565624797,2.226057272681668,1.402611479249082,1.0150119613794737,0.5886142287453296,0.33474200891758954,0.1705968262454722,0.09802744765156883,0.029740222149632956
0.3581385165800854,0.7840010879515472,1.0835022189293284,1.2803315251097767,1.0078542528831256,1.303206426768306,1.7277903117380375,1.9923073216718739,3.001290027154034,1.7079337677555793,1.1963014404360803,0.4691174006911848,0.2629194609259885,0.12535978188777172,0.07816621657961835,0.033040339975333996
0.2378419209949449,0.6401776389505263,0.7468434703918431,1.7273243523671082,0.9787512604190732,1.0727238386231845,1.3505021896094482,1.5416634146548351,1.6357514323410012,2.2162387541633084,1.2381623859513495,0.5731479166552489,0.2218713440242454,0.09320264050981028,0.0790482130933571,0.06167506026706551
0.29133884746643196,0.7841339034469113,1.107722237089249,1.4735416150585112,1.1527096223057909,1.4546801630574762,1.373430362935844,1.3521475584139582,1.7401559953023389,1.931533177763487,2.1065073928089664,1.0232146710548657,0.3585393838103408,0.12402173631732971,0.08240264935939506,0.06758197496360875
0.5251766113547223,0.9261890947845556,0.7854042512156512,1.0329929887281464,0.8468275809809445,1.3301835090131169,1.4776999730095943,1.209347463772036,1.3048859630989913,1.104305407289726,1.4070766940829302,1.7659049942674367,0.6090612949434551,0.21780624848913743,0.10087909891176096,0.0657975807853814
0.46520892606741593,0.5138594550475684,0.35657701938480724,0.549579954261353,0.4750265098360066,0.6901680533085244,0.8487652138296915,0.9645517995549884,0.7695228939710944,0.6686338179195118,0.6381861510820455,0.8169493449650407,1.1012847878289114,0.38024476192994205,0.17732997190826746,0.06138862375771633
0.24910862258416705,0.40839744739381184,0.34141420469348666,0.1872980114071941,0.2312528007758029,0.31010345488623725,0.5093049504949374,0.5359278035342865,0.4857910866900851,0.31437871911839943,0.33900007526712633,0.4131888552443609,0.41890539884278877,0.7027750611405955,0.18157282910371433,0.06363423554110391
0.12053528544381165,0.3478987147692583,0.32451291443582125,0.3222876858530143,0.13732704358374767,0.2233605123181698,0.26371767990838063,0.4810657202026307,0.47301473910079567,0.4094331255666955,0.32307093885217775,0.2903290873542424,0.43335328217522456,0.3762459761859747,0.5257220646073486,0.15588052101573424
0.18354768973616784,0.2689200193348025,0.3804758471988742,0.3107787424626348,0.11785309933298388,0.1266985013921523,0.2120539138211498,0.26392022893019285,0.2953909029521994,0.3181595903730507,0.3074708514939889,0.2046615374592341,0.13783264612525004,0.1801411250552642,0.14819051943883627,0.24505903204462248
