X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.1952420082094877,1.2844839059400779,0.7248832148162039,0.45940371397804886,0.7503957910331516,1.1163448618728768,1.2251096555436098,0.9692127554887806,0.5480643439700017,0.32256908652775595,0.3573255232221901,0.2906359434875611,0.17404848086574837,0.11422392417074634,0.0668209147546711,0.05246323143292723
1.1458583068338035,8.699438280845706,1.8346649539640851,0.5667533753908627,0.36462508562769513,0.851334300729798,1.1624085636585675,1.1073214467455936,0.8518761675808275,0.3954459937117988,0.26885133608221484,0.23040064675224198,0.16908947679027198,0.10217013803166072,0.050412663468661,0.05247604517721911
0.5113476490094817,2.9361614979000494,11.129384667594664,1.3925975230435517,0.6287240115192638,0.5463772899464681,0.7382356466194475,0.9641499670869191,0.9955445026871363,0.5777543101502252,0.32525661742615186,0.1656046391831044,0.0967127567280489,0.08742408104327985,0.06386588779637092,0.06962261743917444
0.29060391131118934,0.7405936710297117,4.3500773692642385,13.697594711029033,2.1160636163657176,1.005490516109194,0.6876279727918553,0.8960448719767253,0.9652410780620486,0.8815023653504053,0.4711796281307832,0.19078151432895146,0.09179086519723607,0.05602008684003508,0.032573553768449594,0.03013506030855226
0.5094143106215999,0.4290828814937199,0.584789027834488,3.933408421230453,5.417955893730913,2.2948285460491786,1.2784795825599597,0.9243028278973794,0.7911699150793676,0.9562174970251662,0.6503055960046774,0.3419561720439136,0.11356155592757652,0.04486571368583353,0.04644965610705666,0.05405812065723749
0.9543477605013171,0.567713142605289,0.3170652308082077,1.1491589111263114,2.715855422411048,3.4530039675635735,1.8288163717105725,1.1802258271596409,0.8730572072471969,0.7690676534975847,0.7604989558092765,0.3891997210768381,0.1611104557864354,0.0563169157455171,0.02472655612299012,0.024688907618196462
0.939072548225292,1.405649894194735,1.0347323430998707,0.6122729256113757,1.15657626626684,1.8390133663162338,2.323265408253249,1.5302394901474174,1.0107383321535823,0.735337713815279,0.6241084223548411,0.4143005915817548,0.21006728036839195,0.07503351461941381,0.039918327413603794,0.04580244692470666
0.7907788743186712,1.3354486417206792,1.1356398782844503,0.7371465779688282,0.6857179065606456,1.1772512705718325,1.4641106914993443,1.9117949620288706,1.3227736635906622,0.8001234502947587,0.5625836164830657,0.3022606151074102,0.207095769127698,0.11341280560038791,0.06244818060612592,0.03273312790612542
0.4821444465403394,0.9046451058777155,1.1137191429058313,1.1669715842991775,0.7817650715841964,0.8952167667670821,1.1347021403506894,1.2285690891562098,1.4966556065284449,0.9584596503383267,0.6471659423113381,0.21217525687688515,0.1444645519498911,0.0823392608573254,0.051057664667801636,0.03341090566947286
0.3003078915506459,0.6927633382115095,0.803814551780238,1.4696663999782915,0.8012335429734042,0.7647523402353087,0.8344393115531299,0.913280960947461,0.9280279406069307,1.0546857579482969,0.6784128733335495,0.2616926857518068,0.10501602299284707,0.046562252943687876,0.04515026470679588,0.055700965411290236
0.37933184852019675,0.7649917797611484,1.0438631764886297,1.2733974484250534,0.9810551297353152,1.1181992497260862,0.8942133311231171,0.7683724834507926,0.9540031148139339,1.0448116765805588,0.9566228394921468,0.4850145472471278,0.16023029613591444,0.05491870014170638,0.04487597966184594,0.05399287706577817
0.6076956906323462,0.8598199677558624,0.6973038301270471,0.8490356295947121,0.6841027517363419,1.053184119465726,0.9853629009341869,0.6511621057592254,0.6131635822515168,0.5368561145203385,0.6718701949117858,0.6087719543583927,0.2768478574822723,0.10075148159959518,0.04417936383920622,0.04440140417218881
0.5730502628545108,0.545685481760947,0.3803497126072517,0.4889446447093271,0.4180306101474432,0.6067203466832649,0.6992895532000105,0.6904314829253109,0.42835799669495167,0.3313216001099786,0.3247251269231264,0.37696663580136924,0.3479472107428502,0.18293855419189653,0.07323438343196649,0.040287115422862126
0.32842877960629036,0.47672563131723145,0.4061285509657126,0.21771851050961186,0.25741671266320665,0.3444381736467558,0.5292133603414395,0.541465056991322,0.41290322794502066,0.18115589421213846,0.17797566714960414,0.21360413960283842,0.2201658900908834,0.267644370933384,0.10701942598773848,0.04776926072489092
0.1764396177267529,0.5058703646017909,0.46133604109924187,0.4223674805474185,0.16146655063291881,0.2937777532688446,0.2787191821909548,0.5110768251530124,0.486247749824198,0.38784681868725773,0.2681459250127564,0.16739561087774835,0.2166463408072372,0.20810783640719,0.2444334284351054,0.1458905470825907
0.40767418296641283,0.5611248760694316,0.9217665145399063,0.7151754915355597,0.25450030172187055,0.24418648260521328,0.37046506414777686,0.6414651870934471,0.7150343034389658,0.6685639764794326,0.5635156357035228,0.23878504010043172,0.1346326905982331,0.21368564573321464,0.2131072278811208,0.21432668275482814
