X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.264603536968007,0.5288094700096742,0.23446396252709192,0.1279013388015328,0.17575900783219717,0.37441275707255983,0.7070812679683087,0.7824534207397422,0.5011327418129585,0.22621577838097226,0.21295116599016775,0.16353458204832172,0.11613591143069535,0.09149571180709891,0.04584250664621292,0.03142742227696382
0.4803812379069229,6.661551878896479,0.9693934105064972,0.22375513452934026,0.1380162969409368,0.3709972498498777,0.7447666310356871,0.9845712746614206,1.0036358089776405,0.4078853087216285,0.2205327680865929,0.1641701903765458,0.13169301005283887,0.09532130721553847,0.03864474296637913,0.03866518321216103
0.1858924419074341,1.9174693871607391,9.297611072213162,0.734379628539633,0.23852083847594532,0.2651937777950854,0.45838803815671525,0.812058318355682,1.1576556650296115,0.6310712902701671,0.3378387292137842,0.14299277224112164,0.0797546609161825,0.08003402920191567,0.05720234481255035,0.055099698208102475
0.07740128840859778,0.26111026145021216,2.6089158625135154,8.283753279326453,1.151915533717731,0.636569189176152,0.5737258945503425,0.7464133767558456,0.9108889963847842,0.9535163285584173,0.503344342704192,0.17134591943104238,0.058219448944840047,0.04139083255994418,0.022167802644411448,0.021011160861514968
0.10494970577576374,0.14585547987801928,0.2098419654718155,1.7395395332021217,2.9435316474876636,1.436933077314924,1.0618996328496373,0.9734716501988083,0.7812691697746157,0.9648975316471109,0.6665120790068061,0.3364996066403122,0.07856309617742581,0.03642051363793759,0.034795565060099586,0.034261847438903106
0.3393790891375928,0.27319854761295875,0.1741374419809622,0.7737596693934818,1.768497081422965,3.3603731606415774,1.8310764973457498,1.4093026056050824,1.095338359494268,0.9264408080701214,0.922995711263511,0.5615489253394015,0.18786218471190536,0.07038392133786647,0.027865822410970534,0.03167112898619729
0.7229068387242081,1.0686098189599786,0.7197364943517961,0.5016632872230558,0.955025589019755,1.8093438320567012,3.535604041608981,2.162940021252778,1.4451054767740243,1.023801712591467,0.7958034900139208,0.6113121582180479,0.3320642776909789,0.14229058318818427,0.06278503805235738,0.06305566289730007
0.8401420512874437,1.3465680005673315,0.9928604193150398,0.718135072526484,0.6810680354487356,1.3823462005332408,2.0667089517981427,3.759889316837065,2.1711825155179096,1.2491617271221935,0.7746698925663792,0.4652224378146387,0.3446560450308081,0.23251535082739114,0.11067852207798688,0.05184718866365064
0.4243087989614209,0.9754710920301547,1.1382861220514895,1.159529080902272,0.785221071291674,1.0985537976497444,1.6144388612241856,1.9543698689194255,2.9788961228093793,1.4388448167067045,0.8758560917186107,0.3294312533152651,0.21249145888869836,0.15402041867624677,0.0920755187284305,0.05580916364435382
0.20598065537197469,0.6566113082824409,0.7518133371800709,1.6389619427363025,0.8413667174087154,0.8633862255409255,1.1537407585211241,1.3666875140312866,1.4045942556313582,2.110940235569849,0.9710697198689104,0.3997062407562143,0.1699238583636498,0.10647644141266138,0.08265827055450871,0.10213308403138249
0.19015209002110262,0.6422625494668788,0.9652517826677478,1.2151358295077486,0.9276105710448278,1.1212760394098125,1.0406855045780057,1.0447887126629867,1.2834844028003252,1.4247086232243262,1.6839011893391838,0.6815710745497364,0.25105584315851437,0.12737592006463047,0.07689493333791131,0.10171779677814838
0.3098236736152286,0.6091217384701779,0.5596482521646627,0.6906891409636866,0.5847122683261554,1.0493098456398071,1.1718212768733527,0.914759644895333,0.9381432881891376,0.7755690068993693,0.9210872069868992,1.3574454873105342,0.43695490763364253,0.20826727119570307,0.08308567533766713,0.08767149672861874
0.3037653509735201,0.3185339758785674,0.21796611053490028,0.34099717641193245,0.2855448074139155,0.5140869350050054,0.7772823982631099,0.8120990494601737,0.5737220582987684,0.457765955289239,0.4003592648775751,0.566231578157077,0.9868192415568069,0.34959006771544654,0.16309548889615122,0.07828853502591482
0.19628948206514704,0.3097232261099282,0.24615438807885104,0.13732427428223776,0.1837179325447011,0.3340042389344638,0.6548973593013316,0.6527621546872965,0.5614702823876039,0.35051042783490755,0.34177074064667934,0.42512521283692084,0.43187904680872735,0.8590155353386384,0.1944541861465311,0.0943261868148027
0.07619456113163112,0.21894037424179835,0.2395700387277737,0.21943722721961084,0.1025902308017293,0.21360249250654134,0.2813708593671453,0.47285832422994706,0.5250212912403345,0.39775657755514326,0.3022944037477622,0.24218685085988978,0.4096282352696347,0.3898345802091865,0.5647253491020809,0.18698867449736697
0.15731731697822754,0.2281381776206926,0.3311510264064764,0.2723171501184791,0.10533009685235105,0.14242586489337355,0.2852684839168994,0.34138734627543177,0.3868042243037092,0.44267447419903405,0.4145035434557117,0.2554711704089366,0.17577318111971046,0.23203316912653468,0.18043800842570312,0.3499864190677407
