X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.4847075150119693,1.8553890288362578,0.9291469149317739,0.5854911323695402,0.8761576523383667,1.2963328856133374,1.4231113334914474,1.1465556759523605,0.6383286839607883,0.3819973150301167,0.3947698794306028,0.3243479005404938,0.19765130070479947,0.13616221430336256,0.07239296784816067,0.03992003177040728
1.7478005827443863,8.76713084707391,2.21883360919847,0.665587043297768,0.41321315092567534,0.9484939295186994,1.2844629567885084,1.252852298858615,0.9632215252478288,0.43692778745329564,0.28090252885348876,0.2555365303212787,0.19274459467327582,0.12348669186409106,0.056142956123655954,0.04021046449907126
0.6100301145084261,3.20103440615369,11.402709018166806,1.5107182598052502,0.668080381182749,0.5616796537953356,0.7774245121825771,1.0205510249505887,1.0734808492347399,0.6124761592613825,0.3244308387397911,0.16627629363215282,0.10226763279199055,0.09787919722679148,0.06636612609675105,0.04797867617630134
0.334036971852834,0.8276327149867362,4.245640062959335,12.606595198149654,2.3348588391816065,1.1127155052479383,0.7983000491132647,1.0036896497734966,1.0893737942809834,0.9629982034987223,0.5037011198103258,0.22053887840280917,0.10190506780567628,0.058459003829049276,0.03127908367296664,0.02054079498062718
0.5325204238580926,0.45748105014184615,0.607995790722537,3.944802340648211,5.355858841955346,2.4121914576294925,1.4444941221313552,1.1787145721975911,0.9661354228551848,1.0478783682387403,0.7037281094710003,0.3852822910905126,0.13350943988641745,0.042902516887023776,0.0407101907568776,0.03151330795738573
0.9409158058080109,0.5567120639759959,0.33799435785851195,1.2334577932905815,2.81293707940618,3.649519820766355,2.0310981094978455,1.4762901509213022,1.1584646934224656,0.9318832472030915,0.8403005355736026,0.45523325659769387,0.18218442813109867,0.051753262113097415,0.020981444419257186,0.016520455569185674
0.9283973454161704,1.3120319722673108,1.0157572803067823,0.6544322112773171,1.2891509082906945,2.030996215631595,2.583826640379272,1.8322067835175657,1.3181911576036442,0.9743738890259998,0.707037230161628,0.4963946863107948,0.2218832255964605,0.06758029583662994,0.03335002767454661,0.025020698662712438
0.8363806392726735,1.3253180638408313,1.12362248986447,0.890260579609999,0.8368099098918764,1.4440689936857696,1.721006735903364,2.2967940878877924,1.7112410658951003,1.061637264523438,0.7211443610645317,0.39211211540347635,0.21220997896735022,0.10812127301189609,0.05491217632206986,0.019507628382988043
0.5082614207039315,0.9219644733341048,1.1337185455180574,1.2193648948442348,0.9596967171904282,1.176439393017386,1.4600029146367093,1.5624220613981172,1.8950224834451252,1.2614085506426393,0.8328075742817613,0.3160586538657114,0.17174413757304968,0.08178757083661425,0.046283158106909736,0.022850584279119093
0.38947718636866036,0.667984850229301,0.7999461846687167,1.4850469290204922,0.8878225715623251,0.9513093476088585,1.0893274547052065,1.189976701514906,1.185999522862331,1.2769798743002183,0.7838429761107819,0.37193139752935694,0.12388447345121491,0.04564709077679194,0.04026471433280952,0.038158720991894685
0.38477779528802414,0.6871563758612577,0.9591732141542626,1.1950246512694904,0.9632883328112265,1.1899241245520895,1.0502986742544416,0.9545633518130737,1.1945260392568104,1.2276143934994308,1.0346395420694494,0.570012761956374,0.16924908708815553,0.04999069929801629,0.03753805615187731,0.03566636332832061
0.671044839512693,0.8255121986995351,0.7073977140337401,0.8617930153892064,0.733397164997838,1.1266916234717401,1.140156710270635,0.8349663355806859,0.8610028698319823,0.721145930525692,0.7805202866969045,0.6933838110503845,0.2811384261563991,0.09654049983346949,0.038388268836318074,0.030848548366677393
0.5986807155819975,0.5616859908585414,0.4038991714834989,0.49965274695001594,0.44428236057249604,0.6349053743043405,0.7193576546541647,0.7384282850588613,0.5114390107641564,0.4125560544437572,0.3717947816212013,0.409975224067124,0.3293387751649626,0.16818721666360892,0.06460636545936119,0.02279027831711446
0.3795135233271219,0.5571259724770954,0.4606672666512573,0.24687033955051974,0.2712701229871891,0.3418669027545391,0.5124477706085891,0.5395136461387631,0.41686281155398136,0.18314686526000834,0.17736911835811775,0.21374217664777873,0.21161783501595305,0.2674297909116809,0.10198372395338584,0.031913309045943423
0.17150513918309587,0.49937242531459286,0.4403696517185074,0.40100487223690334,0.1451398575907859,0.26114605468912844,0.2363724168650991,0.4448522558606162,0.4218158664246776,0.3433185942328336,0.23805695234270058,0.15195920839055774,0.1931628786575877,0.18658262440418943,0.21116184555782413,0.10806906002808687
0.28164116414736795,0.3960231580738875,0.6024108148308686,0.4854722514332264,0.1624912657810088,0.15323855596721153,0.2130221172737257,0.3823251314712814,0.4231851227640983,0.391249622689885,0.33953424244600305,0.15335997070667926,0.08091304662641868,0.13370942612539044,0.11259995898995478,0.10019331291279078
