X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.2908476065602863,1.0022500239577512,0.36224524975154493,0.2427665824712121,0.2990291987006083,0.620073626497432,1.0725683306514853,0.981086020600424,0.463462127551034,0.3019700753117488,0.28556587493323093,0.24277470903706008,0.17202458796605544,0.17474398138121147,0.08881506289204001,0.042571178336011616
0.9742549679968089,4.835402012300437,0.9642281136514446,0.2564105332831721,0.15440819192823407,0.3545429828693135,0.8185225557807863,1.0750612637293508,0.8372051864515073,0.3558140366562299,0.19820227442679067,0.17294271898611838,0.16946737668066472,0.15796987411876576,0.061405651262208746,0.04407928523897793
0.218269421104262,1.5206731876903368,7.369357812025677,0.898229869624859,0.30311827876932695,0.22752282632427234,0.434518494043173,0.7893054698968369,1.1333067944706,0.6492138268294753,0.28248475709392884,0.14248369294540605,0.10356232101195668,0.1269370133551962,0.07553695298510035,0.05975317748955464
0.12377817528832011,0.31498655318416746,2.6860204559900556,10.005354694441563,1.4541867278039655,0.6907174825860223,0.5823353952301427,0.8026569092446976,1.0919120953051435,1.2013435233949066,0.5632298825776955,0.2045066018059808,0.08398860185289753,0.08064803327170644,0.03929856908103954,0.0242110970182529
0.18960566647522317,0.16415128584314206,0.29953364576583164,2.3357782508861304,3.800063642753564,1.60182978653228,1.0984814235498046,1.075689284634664,0.9304037722485267,1.2810015749501018,0.8560388825934139,0.3736801982484327,0.09211469499363698,0.06721958776475727,0.06091886240963252,0.04506729961362717
0.4562113595942293,0.21071651891311183,0.2024220266991059,0.7627923986257495,1.7991183224345622,3.2030041507584412,1.6884049752572305,1.427899155290917,1.2253027240710774,0.9980734932568305,0.9926135102037921,0.4237871973781371,0.11570275253314799,0.0675071308569558,0.031106905503910442,0.020268361295171407
0.7179476812461807,0.7779257716674295,0.5755762595997223,0.4562128692141988,0.9449595896901648,1.637447921336463,2.8192248784423,1.8562195331531397,1.4263301333707559,1.1543455878534319,0.8573618178335314,0.4998637509101489,0.19199928232122115,0.12153352612012662,0.05008728520366177,0.04389177256169504
0.710165887559457,1.0496275004679076,0.8314581389785449,0.7192627059612527,0.7270233852914401,1.3600300675313097,1.7130887028825206,3.1652266583281907,2.0733366409469958,1.383134268471614,1.0027622171207444,0.4529239146674469,0.25987255318796487,0.21905704116331082,0.10552701893809854,0.03934477925922484
0.3085323307613813,0.6742194163760383,1.048725605761564,1.155234489000121,0.8793066107247515,1.2164448959743872,1.5594875714395267,1.8593032477218583,2.920758047071037,1.7296187956583777,1.2056508700066704,0.37449423377047536,0.1955277210164294,0.16134651730457888,0.09697110419932471,0.042324620796617106
0.39110766085511445,0.5062084199025765,0.7640420537867448,1.7508639610690662,0.96192903038663,1.001694945681757,1.2791429525054998,1.5092553020424768,1.631319547918258,2.361766370664123,1.219883807903838,0.47673312017177216,0.17401249555782156,0.13824950999179073,0.10019424952586177,0.07843398899780352
0.24244765829941756,0.5647494994918917,0.9111619324005936,1.326425602411147,1.0321793736230218,1.3304227683139482,1.2561709677930524,1.310695144791445,1.7174500917778137,1.9378478929452068,2.1276489832505674,0.8156076500426243,0.27886240512381827,0.17710999535257438,0.09800172925841719,0.07967673536056576
0.5032637118420128,0.6531119194080435,0.692748097675731,0.8658883312308157,0.6560984045610281,1.0120087374722018,1.0949774286106864,0.9267541282037506,1.0366429993647182,0.9087454093897428,1.1314409378323385,1.5495686015758203,0.5167505361874659,0.3075823772103102,0.12868645721888955,0.08453585803818622
0.406914865742784,0.3705614650659981,0.28376910281376466,0.4385184021938836,0.3502679606911302,0.5017062246656465,0.6516938624107592,0.7159073172272065,0.5589266299661572,0.487998130379594,0.4739091871459165,0.6870448327353451,1.389800683893169,0.5813779851864926,0.2870003616165542,0.1097578621815798
0.28914052447313987,0.4526029408866318,0.3727831223362995,0.2374455145372556,0.31604000103757146,0.4360926285428127,0.6602060345234254,0.6695487271456299,0.6382137590456507,0.48640061178926464,0.4923387023670168,0.6504049030406063,0.7752017622207763,1.7487218884256834,0.44197477794856477,0.18363045261908204
0.11162800385544076,0.3173355874842121,0.32906110588394377,0.3850441893043631,0.17291697198108988,0.25463445957331854,0.2740188517786267,0.5152517763103949,0.5675293347472898,0.5037945697631189,0.3781351634415648,0.3629175870740923,0.7226570974055777,0.9239615181400274,1.1562281127935556,0.3313665730985824
0.19707160898544657,0.2682449025002047,0.37659181257495683,0.30933576892057263,0.1296107111080304,0.15406322372533165,0.2512980998398259,0.3225460782263394,0.38022539970813224,0.3927029286648689,0.4447524111790125,0.2967304183241537,0.2358195860011306,0.43185815951349915,0.3391818229260191,0.537245604379595
