X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.7292476986265797,1.4439123199696728,0.6847303704805054,0.4444915076519957,0.6466654497596371,1.055708638322246,1.3395754644589553,1.0901523063703102,0.5573639048350512,0.3294019598677077,0.3493543430412765,0.30692053670127584,0.2031536306438825,0.15888249628003714,0.08898600546441858,0.05054891394420435
1.3520924161646155,6.021532530930568,1.565180720824409,0.4745683537744627,0.2928881576276536,0.7197559770417927,1.106540652605344,1.1305907831913644,0.8412189428271949,0.3588221724538613,0.23860596710995208,0.23217521865061685,0.1935097894197538,0.13952328784645873,0.06299539600474842,0.04858380742158497
0.4360895771955896,2.2731836195630146,8.797708706285547,1.1862629759584893,0.4950181362413795,0.43720872808002187,0.6734070561489157,0.939050494374156,1.001286618396576,0.5513119304808336,0.29615688647842864,0.16460466144754463,0.10895342569396496,0.11264319410897676,0.0775774148900387,0.06189285683947547
0.25429638886181827,0.5968379930515897,3.3550074334339164,10.796984197716661,1.8862740000149627,0.9181463764895894,0.7155685427408556,0.9277793741164179,1.030405893633397,0.9336954163218378,0.4973529226709029,0.21770347900858922,0.09607539758339567,0.06975202674971505,0.037837678268779325,0.026498978318191882
0.41491149970055263,0.33641631804948796,0.4584359352905794,3.192941580994458,4.71754881207289,2.10424324172007,1.3474862101285585,1.1181202980957659,0.914385839617792,1.0320226732479298,0.7202152015227276,0.3919116568589813,0.11274407780387888,0.055405685394545066,0.05512151853524836,0.04499312510168524
0.8073287594995757,0.45165177463858125,0.26926906435236014,1.0301190463048262,2.4504608317341328,3.542035647715231,1.9798647126665005,1.4486068047767109,1.134782306102488,0.9151359546915564,0.8718026599164279,0.4739366113286868,0.15707864049176812,0.06422905572994303,0.029841814865437327,0.022636482486630295
0.9486855822974303,1.2459401441679292,0.9466318572147971,0.6088450637064714,1.213263036129621,1.9947262743678114,2.873322940441924,1.9192270732811547,1.3468907125103813,0.996255686323824,0.7714412850221941,0.5489255126098355,0.22890777224508452,0.1023030024065197,0.05001190930277607,0.04324440310756511
0.853181190792553,1.2918820281023948,1.1039673167375623,0.840433196309005,0.8000482307930145,1.4237676261516945,1.8046400201140569,2.618057875903952,1.7999166026475752,1.1129868874332531,0.796126188317612,0.43714670908539177,0.24152931858605542,0.15720181337052688,0.08301627727093468,0.03193033944382073
0.4590923620927621,0.8335044471015595,1.0576186005697366,1.1612777209249827,0.9080910769267663,1.1507430491439983,1.4860444782756033,1.6274231800977252,2.095445514796443,1.3239105130161397,0.9225818240790841,0.3422157465096136,0.16723222575764374,0.10541347048077736,0.06473872016433335,0.030892606959117386
0.42159807304007435,0.6017844739813626,0.7374763713644104,1.4407252983689858,0.8500070765425995,0.9307313918536901,1.1136365399873551,1.2392895174978615,1.243854244757002,1.4360875373882656,0.8632511652924155,0.4040195181299417,0.12212919250769515,0.06637630567563027,0.05625275688448255,0.05286634955591511
0.3916022440538521,0.6621402128862426,0.9452075530002265,1.2263520149005627,0.9828354505360246,1.2336924974301984,1.1280016911586335,1.056116172542788,1.3274368681392172,1.3694822046398012,1.2868072874840635,0.6680565317540603,0.1925331265044623,0.08341151224123967,0.05786157731144259,0.053832936369628735
0.799141147207065,0.938524373298668,0.7757753084079289,0.9678952879080207,0.7983036693105321,1.2283051043040458,1.267933317430817,0.935854296706476,0.9510343392692523,0.8053785617962472,0.9350411735015018,0.9436590440573949,0.3615459348526834,0.1641763376864239,0.07128809814394851,0.0541378837729464
0.7431220670706037,0.7066106115300157,0.47789822688275885,0.5999987693557022,0.4770646039841946,0.6725834598311015,0.7952531866059036,0.7947027935997109,0.5125268622648409,0.38870530291430055,0.39734470276519684,0.500694355958973,0.5755192037930525,0.2933770206290386,0.13870448203627467,0.054247622197707165
0.5161751356830802,0.7754780818096549,0.6452881687252676,0.3497586235587436,0.37832446704127354,0.48093673111043644,0.7279170489589402,0.7550380235817775,0.5844979081098125,0.28326675967258896,0.2928490908440279,0.36851990055958667,0.3861025579450945,0.5649686173086542,0.19098136415460604,0.07714052837196289
0.2297161849927586,0.6757106962405159,0.6085696770258515,0.5465563165723161,0.20254314373300486,0.36243080995922766,0.3444430095782324,0.6156681577821977,0.5886355406464869,0.4588241078416851,0.3337197811841328,0.25393372706624584,0.38731238248405664,0.3867129956838383,0.46359042423365027,0.1847288498954197
0.4131967499126605,0.5639625664609949,0.8481176266071215,0.6918837536524168,0.2306933753684725,0.2309892165999773,0.3400985182270766,0.5352493595111584,0.5579584652191428,0.5397783527419757,0.5073383386965381,0.2664259223862186,0.1632940809540905,0.2615661586266044,0.21068724387653895,0.2409337775923336
