2.0348944263390925,1.2654982637793162,0.6872811070596501,0.45890549865975494,0.7704527941179955,1.048107896073546,1.123306355943128,0.9332637130309531,0.5377318160737166,0.3174074979542927,0.3621128299136167,0.2965905113492451,0.1744863932321502,0.12833968633887238,0.06572774823184643,0.05056453309542171
1.1399712012513117,7.985912055006092,1.8490233969429561,0.5828899207483071,0.37723254272069107,0.8549570521114049,1.1486328605127873,1.1407086327199043,0.8616784669481949,0.39390401527104113,0.27757495949870825,0.24541531460505048,0.17960124166241595,0.12147306108186101,0.05224657004837379,0.05302937988683583
0.4873702748241995,2.8540741365256697,10.780825556602323,1.415953869763364,0.6108813403090764,0.5083757790216874,0.7336498515866156,0.9952654435394076,1.0075537004453265,0.5718195015168288,0.32444664876715656,0.1647753780494151,0.09855647399120177,0.10035421238827102,0.06417715889548624,0.06890257863710918
0.29666975446851557,0.7577743226226803,4.458939191015368,14.813474148491558,2.211940581335995,0.9885403831117419,0.7271430942503945,0.9786720496657026,1.0675704501625112,0.9339202485090123,0.4964593232087773,0.2123098476478594,0.09993601855351315,0.06663145875723249,0.03395899066145965,0.030777388313967147
0.5058336079634562,0.42802216647831437,0.5501956731119656,4.024735786526531,5.247304489150931,2.1569416315995475,1.2719798395078836,0.9330103253524387,0.878236930106292,0.965538649043848,0.65627086890151,0.35421740566147925,0.11778076737175189,0.05007636870800337,0.045313019387868955,0.05193218571406753
0.8430161791042025,0.5253418567940764,0.28994721960274716,1.0999501462447654,2.5101894384520316,3.0062163142010014,1.7200230168045012,1.1294067145030486,0.9761810171374601,0.7976881472878631,0.7438458759545823,0.3847027272053717,0.15487346686283912,0.05478675625638762,0.021830378455866897,0.021916719870543732
0.8605029313383465,1.3527312920553178,1.036375178234414,0.6421629283201389,1.1589704366578193,1.778121801367747,2.222817777624823,1.5148160668692197,1.146132410211571,0.8195577340765264,0.6588782151845718,0.43547339425739595,0.2098248144089121,0.0793576369128428,0.037885523501262154,0.04301264407812908
0.7985807195637953,1.4118970057805202,1.2250970568729667,0.8293900379518242,0.7114659759725579,1.1513150872755666,1.4805913743581915,1.856581468802367,1.4244884391727572,0.8383390146122842,0.5750451536192469,0.3245948057627474,0.21737017153870014,0.1357521400077265,0.06704918356563709,0.03516071069722343
0.5136778085626904,0.9731439007966123,1.22486666501848,1.3220740281991104,0.9225905908393571,1.0204919052723829,1.3149039786094083,1.3526181116504232,1.786586384972813,1.1556974473162893,0.774066213125194,0.2690372831234731,0.17478331524374235,0.10654912347061206,0.05825438471730679,0.0373261517396097
0.3136377121737054,0.7170021419701318,0.823451851651288,1.6476031653229093,0.8830477577369302,0.8402042491359577,0.9372757853254414,0.9720306818442971,1.106476294520278,1.1563955414640408,0.7580581425125336,0.32125695813238864,0.11996539595857442,0.05915397870740394,0.04823066933539845,0.05917858698943153
0.43760144965437203,0.7999690448766428,1.0722818651162944,1.4080165596212615,1.0759298258669907,1.1881333126463827,0.9804940247757118,0.7970955412324869,1.1329520317112196,1.170742564806392,0.9988850382333132,0.5752193088319196,0.18193333485112112,0.06800571836837065,0.04745180083934475,0.05659717732640983
0.688245357032267,0.9009507221991988,0.7006752151793195,0.9227452812628512,0.7428175460223551,1.0879100134365856,1.0448510192146219,0.6910954456582401,0.7520694139260269,0.6367446647785331,0.7592630665160143,0.6012745412481284,0.28270415303133295,0.11584942635089646,0.044606291002808315,0.04555386158168669
0.6033623495261988,0.5834229937307013,0.3867842631783012,0.5166168147271368,0.4326273857603614,0.6008960015071653,0.6917120435644436,0.6776360978984115,0.48886301675605687,0.36975297180165734,0.3626302088896349,0.3877186594034493,0.30035370551060203,0.18517369726319216,0.07562433862154988,0.03968758760273742
0.41953559710725213,0.6169399439094285,0.5020033716996659,0.28166022389613343,0.32195848745804595,0.3882165918315195,0.593341459128144,0.6253434064163512,0.49307227160834866,0.22630643406844025,0.2235418467044767,0.25773076772913905,0.23871968663706383,0.2712750421499534,0.11270185643295669,0.05608276956565833
0.17674753440584126,0.4988442055302964,0.4355700938572691,0.4140588864512874,0.15690570239189155,0.2742968254200401,0.25912710870273487,0.4779719611453326,0.4610256512860717,0.34622330300730775,0.25234066091930274,0.17029080636305466,0.22673030396987082,0.21010571739497802,0.20743380058301147,0.1338357252594451
0.48685972896659746,0.6598970360447293,0.9840486887702469,0.8429152594444654,0.2917738015402953,0.28142848529027087,0.41014475361334496,0.7014361290451472,0.7032260990007446,0.6381953174887712,0.5710470968555574,0.2894269762506644,0.1492656249525432,0.2597559364250486,0.19266499119707725,0.188942479599859
