7.510271844193344,3.6038834768234045,1.6849768116298727,0.8914522841127668,1.304888686904713,1.7055070725801715,1.6863758599359049,1.2422212609946486,0.6565678377743965,0.38154782286240096,0.3658777953706069,0.2961762245054694,0.1766728930002045,0.13695647170204842,0.06281182157075679,0.03227470162256217
3.5225069404610294,23.591049951642205,3.742675917426174,0.9399265123432085,0.5614785384914931,1.12635147830971,1.2871993455579704,1.133390408531328,0.7588990834055427,0.3680896567543326,0.23612811521380558,0.2310323236449771,0.18222086732232218,0.11590280349187285,0.04539439976701381,0.029731018744429634
1.1588939762065396,5.52110067068621,14.150549813697477,1.5643568863029924,0.7613644533145372,0.5843218899918403,0.7810211825414943,0.7893480497551597,0.7454240080253671,0.4402423901836733,0.2331029681091495,0.12037556433611818,0.08188195056334954,0.07955262902803201,0.04938792941016097,0.029165777698806402
0.5535857791858917,1.1966349838460406,3.788895958682051,8.18184185459421,2.2387619190818695,1.056368376554015,0.7431179046291911,0.8416237092004296,0.8036975376750609,0.6723887638680002,0.38264082946084066,0.20548371923621578,0.11930781289526834,0.04023174158103418,0.02099342515229636,0.011521959282404105
0.8165704229894896,0.6511602884064283,0.7635743038656791,3.1769917461144064,4.416916145752261,2.2144288667259695,1.3500494084568435,1.11278017130348,0.8326303452722511,0.7894760467112516,0.5775432294381183,0.34753113552806664,0.20176999035369125,0.026572057943893328,0.020288975701099853,0.014364322789470554
1.3160620101120757,0.6157075072632426,0.4452307975078564,1.1114819161074387,2.43906391787445,3.012831438432526,1.8611493248520588,1.377630683140229,1.0859640620330668,0.8371684474658642,0.7394888668332933,0.43245333051674406,0.25781210035093466,0.028015956522286382,0.010104526952370912,0.008141781706170317
1.2951744711179753,1.2865556268351968,1.0805464925703097,0.5654012860224561,1.2203160728893674,1.8750025516586888,2.103484175748814,1.6662519029280936,1.2338191950450972,0.9674230275963343,0.681789741041979,0.5041362582263335,0.2696164482458886,0.03196602342641972,0.015198829936900398,0.010610447944953083
1.1931670243231622,1.5022205621701834,1.268256692495513,0.9471705748035714,0.8062866746524632,1.3524655371744991,1.5749242273326414,1.8850242731430282,1.5990830230828899,1.0630419958044677,0.8030398748680638,0.43522226051593155,0.2191233848890055,0.051968150178285974,0.024056971911898546,0.007698363082989233
0.8726021349340287,1.163799560464576,1.2897194818851523,1.0096419932959495,0.8911427391914641,1.1217958513486128,1.4002499407876146,1.473560798501582,1.6138737043520104,1.3074189797912505,0.969529155056426,0.41830241302478666,0.2660226675106383,0.03354302141450648,0.022049871124017444,0.009137628416549163
0.5103829464170878,0.8885807231112439,1.0919450160836457,1.2780329954449727,0.8249470157260852,0.9246969882180889,1.0828931562119326,1.2127315417975544,1.218272925898434,1.1735866926237908,0.8658281955418021,0.514228840391458,0.2200549965890667,0.02711105371743123,0.019750486242134435,0.014436920255146249
0.5110558149199651,0.6509445423945028,0.9869503421463931,0.9637893025158042,0.8141749932544426,1.0604684810638312,1.0862232539055636,1.0361225302724193,1.3712917270831306,1.39228990281786,1.105573464162623,0.726528444107238,0.28074322721288353,0.031136868233218984,0.02259545825375988,0.01874967428300845
0.8058619944063403,1.019642712891374,1.0107250546944386,0.8792581767171125,0.7091897427317652,0.9841985072798229,1.1427784006904909,0.9325561804549932,1.0877144224071573,0.970082893259413,0.9688302208966284,0.7433384596390822,0.4223611150351119,0.08110023394014393,0.029857173801314293,0.01955577168303796
0.635067423037013,0.8413500874732249,0.7900052057547287,0.5573172691939272,0.5085310356294126,0.7205997843814056,0.8070299065606559,0.8962888702193919,0.8310063592580995,0.8069706821618186,0.7113714638013257,0.7253274535133689,0.29492789934563146,0.09683975988841131,0.03847227656103874,0.011228654338595895
0.3877667020876971,0.7043313717142754,0.62186934087645,0.25236919310689787,0.20724342032326273,0.20055794781065273,0.24145934507547753,0.25040188982290285,0.15297952083938737,0.10382200987904838,0.13287941537669712,0.15715092028889144,0.11522343378692376,0.0804363412556072,0.06240050253231677,0.01590662692008485
0.18662982061657007,0.5862430879768012,0.6251460961697064,0.4222832902651131,0.08870130199565335,0.15460729427994366,0.11813030832195193,0.20119045495401083,0.20330459239342502,0.1643488354155738,0.16238743641883388,0.13488696638834918,0.1326409857307042,0.090504876565382,0.0583531511352401,0.06437192595821987
0.2424347782271025,0.39483573037619274,0.620065347712734,0.45443886271638834,0.08538236109069941,0.08983957530695122,0.10451838007538868,0.14089404965058636,0.15124182596504243,0.1257894560464925,0.17576210682146826,0.09289688011957634,0.06802662489727056,0.08537929211399219,0.05766027519123713,0.03385448404704963
