X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.603366975136767,1.0838327258152411,0.4223908533132184,0.27299688016797724,0.4024179231521816,0.7606154730693668,1.1496765188629947,1.0641302931977712,0.528752948294608,0.3003393531725983,0.3285097840651058,0.2577096393995285,0.18250838064342095,0.15146688191441016,0.08213134941242754,0.04253345872895899
0.9861402545265773,5.8131326440299445,1.0805359574319997,0.2912165997625352,0.18774698483766178,0.4729792750090775,0.8271282942356941,1.0495133074381204,0.8687311853152277,0.36093863924079095,0.2231403736046376,0.18269071837464967,0.1651271015598653,0.12640902334896056,0.05288678567360219,0.039805646491384246
0.24893883490258895,1.725756327673181,7.624352980129311,0.9053644260331841,0.3399408081612164,0.29872249354680847,0.4846589748719199,0.7560556731265307,1.0749034583873969,0.5946830741908657,0.29195390557640843,0.14174520611077296,0.09804811200663532,0.09859848281179015,0.06252018095656847,0.05116725481727206
0.14241841268580613,0.35243671722689174,2.8257718487129955,10.394360956464956,1.61575711648512,0.8101517129254696,0.6403508479652549,0.8259620918905676,1.0794933364005794,1.0845026451607884,0.5518539231953155,0.21646427493208822,0.08905794344650607,0.06447881938354559,0.03203804470124249,0.020946066216436028
0.25851219624503363,0.20606748563901217,0.3456545431089108,2.6761082511229235,4.408012062052986,1.8996282032861567,1.2046264968441125,1.095513927879467,0.9760728901285993,1.2105715895327258,0.8364785620067366,0.4023891709672287,0.11050594314396403,0.05809951314825336,0.05662629049662945,0.04364773919550694
0.6218410612420038,0.31653627460139205,0.2445664379283014,0.9210879540118375,2.212078892520999,3.7350424957077206,1.8496974317655268,1.4272704840512476,1.2162727562971944,0.9895535236266501,0.9716391812871397,0.4852218731437977,0.15018731194791746,0.0680883773590866,0.03237364218636442,0.023307287981721866
0.848990384365738,0.9412760296389002,0.6931450989514902,0.5169141056223535,1.0535800610992376,1.7870739379908502,2.900238991683128,1.8306481295879844,1.3865032447669294,1.06289058629102,0.8193778587096289,0.5491933076907537,0.2194091781649282,0.10828482465561164,0.04870899711376932,0.04352847904430356
0.7598527221139431,1.1198357044540845,0.8863774026985973,0.7769157929407586,0.7542977901932458,1.3723050411906568,1.680743045897123,2.925213344098074,1.9481820275222552,1.2328140334409907,0.8843284609749109,0.4638177358970761,0.25540842015685206,0.1729883829784033,0.08841179219385781,0.0338200312877936
0.3802692967717514,0.7882021503423556,1.108822815858659,1.2018718628820697,0.9322488462019741,1.2190037465168535,1.530944970753135,1.7669756777430587,2.72029782310627,1.58046004247435,1.0805847856155688,0.3929828072120303,0.2032772214512292,0.13483127217435237,0.08333241042919473,0.037480259372539904
0.3380606031861456,0.5545414051811227,0.7722049377996516,1.6211119428894856,0.8958534273740845,0.9794432890320841,1.181016713135313,1.3539643208167382,1.482609949409317,1.963465830902135,1.06360491198543,0.4702924545039634,0.15867342786676292,0.09401972040434597,0.07397303735321602,0.06267462007137753
0.30804192044684947,0.6655371999749073,0.9973295987233198,1.381474806730194,1.0541724650715583,1.3323256789215387,1.1810506455822076,1.1704631328664372,1.5558430897010478,1.6956255932786046,1.8409733645370774,0.8149897637445517,0.27350921520324045,0.13407272021166736,0.08243228450304557,0.06899791150771284
0.556963699208158,0.7636254615702982,0.7639817213456024,0.9299058830385569,0.7402989053715339,1.1838809211435422,1.2210345806049663,0.9653311064421777,1.0850084165085723,0.9070789848766025,1.1260129487933983,1.425732330943036,0.4920246518542054,0.23026563408090003,0.09948165295470433,0.07064394401433446
0.5224447583272308,0.49262683346330327,0.37282881611007795,0.5186004363409993,0.4242499520220473,0.6333204513606892,0.7411084145263173,0.7750611974909696,0.5967635789705389,0.4739930904412187,0.4878664148399516,0.6551659525597151,1.0703066274856905,0.4239836998205023,0.20537338145441136,0.08138253017034656
0.3445419810520448,0.521109132969399,0.43256338804654937,0.25258060864257226,0.3163118806267875,0.4507931215906635,0.6483522551804038,0.6509732389949399,0.6002340931585085,0.34646787221375264,0.3874475356200647,0.48094504939843635,0.5433330726370929,1.052128752702767,0.2802592066053296,0.11303336577449316
0.14627236147790942,0.4186884370367835,0.3955556316297619,0.39570587630076104,0.17624304655251988,0.2994603584042465,0.2929161838044298,0.5166214520044157,0.5709984160241917,0.44404048871959634,0.3564452497177397,0.2985694220096672,0.5209280850327878,0.5705875246352623,0.7730247021104553,0.23736838961593296
0.25724739320596995,0.3486829996830255,0.5162161439691131,0.41510112507637265,0.159272677780806,0.18121958943599287,0.27389785943643435,0.37061075893710926,0.4251081769955566,0.4280023058955619,0.4260833154039618,0.2593649418331474,0.18813713838853413,0.29840894271798823,0.2574689949625856,0.4100804270757011
