X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
5.413929442427048,3.004679122609085,1.5992383136661197,0.8275658127311063,1.1704873161106701,1.5503781782925807,1.4855096496456603,1.1457940070366694,0.6424908450573914,0.39237996129692865,0.4203033914245708,0.3748993843533837,0.23307746293521509,0.15525190010365175,0.06405091332896355,0.04202675326272617
2.7674381851247833,18.070316222202035,3.7566808239088973,0.926372893941918,0.6124780466043425,1.3489843141570792,1.640780004838195,1.2422503940549632,1.1309907057265536,0.5006728768955455,0.3501218727444769,0.344826708221024,0.2496708067075441,0.1435975604341613,0.05470487163173819,0.0402446404078207
1.1119660283025308,6.061222295220551,21.619824497658918,1.8606793718158676,0.9074562362311318,0.7819019516311785,0.9373678609341445,0.9302468042150287,0.9127538743905433,0.5380286230264308,0.3305609497044194,0.1793393122992848,0.12996929370247884,0.1159823759259823,0.06308029029005986,0.04229268644531655
0.5954653065126505,1.5351727651926779,5.945290111587579,13.044410462309337,2.6836735816842827,1.312701933129178,0.9342366177258212,1.0429412559494668,0.9625827659663361,0.7825615780745617,0.48785418720114043,0.254408700130058,0.1481722876167662,0.0649151177761331,0.029077254001292387,0.018013571952446922
0.909621291736364,1.0246816016573808,1.0381378341053806,4.375644450060587,5.481190818862288,2.687515453952675,1.6454827136514312,1.3416617307037866,1.034269423058542,0.9403705854415438,0.7133091876059863,0.4204990237332389,0.20873901162834224,0.043448484061041834,0.028889277761091132,0.02458464584714408
1.2609262439390614,0.9719992668954706,0.6174670730577013,1.406385805886182,2.9515240602324035,3.5546999652224804,2.138095664511332,1.6293688805512982,1.3048983907675524,0.980895893992284,0.893204541340354,0.49333873840449816,0.2544018308317982,0.04452169751232238,0.013443247695411746,0.013344828493060281
1.271420374149971,2.0692289754943722,1.5516671328792693,0.7785098819089232,1.4985713764628363,2.2361866835089965,2.396863665810872,1.913459663171948,1.4787418616772716,1.1215613399520414,0.814701003465234,0.5826767598589194,0.29006806036996524,0.053954968919452326,0.02298443754831111,0.018846115283633558
0.9696010769195502,1.6358578743519148,1.179396098877253,0.9478818268533286,0.9253906634989945,1.5784877768466807,1.7164862583061424,2.0891085834710705,1.8032148587342498,1.1710255073697426,0.9094422967000816,0.46347665199424276,0.22910827309264004,0.07450014248968057,0.02944525038724189,0.013112716398477747
0.7771492338861915,1.3656910409245462,1.3108878876553478,1.0755872621717193,1.0408186066150371,1.3688942795761077,1.6313893177687127,1.6744721924709982,1.8442469171454057,1.4001750697096358,1.0716101561732165,0.4336166596535698,0.2867822779590974,0.08184051352779888,0.029925356853873274,0.016450800070882367
0.49177248677198854,1.0311690383700995,1.0517212158605436,1.2550951729745339,0.83342710267217,1.0670993019640518,1.2380506604666324,1.344985934055691,1.2760058198029085,1.2131675495705345,0.914559582086466,0.5195480226900295,0.205363484072186,0.05080307283546699,0.028959187253120647,0.02844218497073846
0.5973473777908564,0.9334275210907367,1.255915662283799,1.0379902437064832,0.854737098847248,1.2444769796651964,1.2317322798325814,1.1787018999952195,1.4794821268676317,1.4476193714787717,1.173758920463053,0.7352523828261798,0.25481610486993567,0.04395324817489572,0.03120141329782938,0.02573333200659162
1.4551371776689686,1.9223896215904648,1.4205105154555946,1.0386385668092215,0.8319918057212929,1.3128091783734728,1.4271746252203326,1.0797755245272458,1.162693171573079,1.070518034648595,1.0773059007015846,0.7132449718801238,0.3788839701541554,0.1246263679541627,0.03505193038861314,0.04590577102635253
0.7869791294521352,0.906285532484424,0.7444490665329687,0.4858795614437961,0.474500104780689,0.6877073742003375,0.7465192025855703,0.8337084702726356,0.7531593383406637,0.6648947364318818,0.6115956454276147,0.5270258297750958,0.21441333952258398,0.09448645240257886,0.03415366837925557,0.012133302702259381
0.5887666712363261,0.9435634132397814,0.7248462462005982,0.25624149597145957,0.24335459508100132,0.2652914231841544,0.36367918234252905,0.38041070811400485,0.3050507614979242,0.17404297494643406,0.199771106791509,0.1828215146932211,0.12745719825832622,0.08404288268823927,0.056540951090262144,0.01955317598001731
0.19348017979152748,0.6278394675137686,0.49638172660478375,0.3036662731490711,0.08665567424382323,0.1740783663574022,0.12161576351307678,0.21899714567905076,0.20599840395902244,0.20373574935454725,0.21037903475134523,0.11937352936215438,0.12521768461729957,0.08037913399039569,0.045070862979354795,0.05479473704054399
0.424051636854688,0.6066547743706897,0.7377607345953596,0.46939425556018327,0.13387075408218296,0.14852933995222126,0.1850787221975086,0.32724171533462537,0.2633806206525731,0.2882045932522931,0.3087579562476358,0.21233966905437682,0.08480435631276348,0.12658632176841883,0.05786038753341727,0.03213380760445463
