X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
6.80357876008181,3.4001612331957913,1.751377562943562,1.0121191096139128,1.2476165203794445,1.5866748507777957,1.6302905601649296,1.3618981071209713,0.7250226222377119,0.42715514448049224,0.42992539043256744,0.36131719436785553,0.2282348917394063,0.13091409045462715,0.07670206392681357,0.03109414209480483
3.110679310135162,20.290975994592383,3.757109760973489,1.0321364969227718,0.5700648677178006,1.185755982167882,1.4869235007707926,1.3529224360089112,1.05631964024844,0.4845825687226419,0.32388998869612917,0.2955274493534795,0.21998996014546934,0.11292841546746962,0.05630341267159965,0.027109113346820965
1.1668492655407805,5.757676967693639,17.060080561434614,1.978078657955952,0.794723693958783,0.6512553568485893,0.8113051275843506,0.9747602590566438,0.9005923401459145,0.522596228898678,0.2959865747340231,0.1580332622674515,0.11170767104466157,0.09100405780250621,0.06334136106509326,0.02717385175144632
0.6818620347319336,1.5745254724434365,5.734573956430207,13.968459819361279,2.4887140998494353,1.137103566045392,0.8124175235635662,1.0297388766029325,0.9528548647004751,0.7997511369430967,0.4680376191333221,0.23184392210553675,0.14045517065908764,0.05908370164171716,0.03258425528351629,0.014865776251004176
0.7940221716037669,0.7815511876682952,0.8012747955303197,4.011283673414035,4.562148525833248,2.1758520463500197,1.3893713637681508,1.2216449554943523,0.9419396276712735,0.8851720487748054,0.6633002448679378,0.3806309179180263,0.2088176670162392,0.02950521821694059,0.026223489318724258,0.01386239382345
1.0714333761208497,0.7540756759834499,0.4108945133158445,1.156098081312371,2.4037054030492815,2.989780566727365,1.857260453121169,1.527246547369499,1.254186334090733,0.9432468604013244,0.8583916061374406,0.47372377567904755,0.27306812308091505,0.029568366234858777,0.011427887643621883,0.008633974845225125
1.1362556446210688,1.8006282768700488,1.2240290473283186,0.6575477136241752,1.2556079678208552,1.9418849138981948,2.2527417474630482,1.8600699078058465,1.4495840569806766,1.1147088056059116,0.7989973622688668,0.5602636060695692,0.2995185129413459,0.035492086919243576,0.019735775623916083,0.010254750769743966
1.0374662545929214,1.681652840036193,1.1830305401711558,0.8604820809102594,0.8551080358049556,1.4975259456478787,1.7135531188516429,2.2247861450569264,1.8935251155486201,1.2380297245775802,0.9610813057845732,0.4855591190891706,0.24610203579647758,0.05913494351932421,0.030623166374387393,0.008539264445339548
0.7384524099136415,1.254621671352232,1.192423561129318,1.0408409580398643,0.9542579921717058,1.2988936074263076,1.596012606132828,1.7255162818088021,1.9715924242390825,1.499488771459927,1.1558112332393702,0.46615232419986824,0.3083143241025689,0.05910323028121275,0.02740329974949361,0.01160899620793066
0.45678944734516186,1.0153218201254233,0.9389001259576655,1.2401297263048563,0.7973298483639223,1.0313404780676372,1.2435893557166082,1.4030653758295684,1.372678767096886,1.33418400139038,0.9872320167166694,0.5585855051590046,0.23314407835872702,0.03786496650708267,0.026003462124023803,0.020593396901021122
0.5002656416112555,0.9153677953121884,1.0610784707074052,0.9746331181401628,0.7895802655380486,1.1839689137928784,1.2359208005899378,1.2352858383892587,1.600611319105811,1.583918858477876,1.3119712896678624,0.7935159513389375,0.2940679775717553,0.03109151870495435,0.025708626686943258,0.019168994247663555
1.0310011392229472,1.4629902336434824,0.9964854748967811,0.8663989001525026,0.7021550241095909,1.125279877793688,1.291040577018042,1.0651807907498574,1.2139176027284844,1.0658298410476388,1.0919351132789084,0.7711402558774447,0.40060733992019937,0.08344461689138147,0.027586337485689685,0.02951558920285742
0.654460607924444,0.7777671416987332,0.5718626012218541,0.4739640657051687,0.4733344244075758,0.7178934046732832,0.8049013286317793,0.9360426614151854,0.8767622061287517,0.8126073043800027,0.7301428372682692,0.6568936151239276,0.2845331071110155,0.08090895443519062,0.032917669806709286,0.007796230320101131
0.35914277363155667,0.5976143987915292,0.46757505479518613,0.18007547747897634,0.15560594392911486,0.15817082721412976,0.22493913103536883,0.24160133483067636,0.18488303955726865,0.10698553158058159,0.11672732637277301,0.11689300204822871,0.08616850583129246,0.06581514051880662,0.045346187010756094,0.010220612600171685
0.21160801502963214,0.6768212859736089,0.5637311528329713,0.3800042553196863,0.09410684957221302,0.17445577067398935,0.13128616450348732,0.24258685801385216,0.21842708473943379,0.21033044240934132,0.20278768936057157,0.1259966124510169,0.1343449737561978,0.08610883328410002,0.06438206919408254,0.05811239910142668
0.2135400211727889,0.31741350601917623,0.40678083170768403,0.291216467629742,0.06863032879743633,0.07596174540923328,0.08578159230970475,0.15154685518369676,0.13292114786649473,0.1356199261870533,0.14815290192720768,0.09721074554778146,0.0416957163960275,0.0595406848372819,0.03357082578159393,0.019246905110009278
