8.900950662143604,4.138356760053748,1.830859690746034,1.0207088724493083,1.3137536002485097,1.6325309380148696,1.5320000051344271,1.1337747845930144,0.5793328241809975,0.3451971545714062,0.31223941345643563,0.2528614678625491,0.12934520586855097,0.08719048132513947,0.036630179014971787,0.01609682467430133
4.1591495885223875,23.761539264154074,4.105280943997949,1.1182174480155678,0.6312953253812768,1.2467365306592062,1.3868056987620756,1.1668064065523986,0.8537638715070606,0.3855169686766726,0.24316302122890907,0.21854413796111632,0.13698195642540467,0.08028581895846204,0.030536371690297603,0.016631130062903923
1.4136804469078026,6.261521984353944,15.816540815131697,1.862273217603251,0.7858436014533612,0.6199658257489795,0.7836248357259695,0.8207781195500556,0.7025539305829813,0.4112275342563131,0.21933795981094456,0.11789851866066667,0.06678752979711575,0.06320679050916356,0.03213913473121513,0.016724229408144786
0.7158857043453108,1.6200198605149305,5.251149041073621,12.645318479891046,2.614602487319157,1.2076200176153877,0.861018873383613,0.9802688449972816,0.8896693404016875,0.7240392581260888,0.4114307880546627,0.23072509745456282,0.10786487465853296,0.03497018325690275,0.01568977758121419,0.009184362616719852
0.9561707672375022,0.8033737881795662,0.779294657988105,4.251325449444211,5.197720582991159,2.4080546284664495,1.469355124096852,1.2985837981469652,0.9567545991599169,0.847794914845626,0.6230285082923316,0.37182504140426476,0.18874141580774006,0.018816410456005128,0.012090749592011923,0.007663143668618374
1.4690225120756222,0.8781320579402938,0.45297860204420554,1.3322783116303496,2.8235107781979654,3.3113710101492475,1.989251575046628,1.592301988334555,1.3047437260631491,0.9576795169402955,0.8357866487049075,0.4756747906385232,0.24071323296740454,0.016934829301322243,0.00531589100165057,0.006340194358862147
1.4080442199378889,1.9288433257882907,1.3057973940615641,0.710617665030206,1.3178814006978858,2.0461427133331562,2.2666316889229483,1.871642765952048,1.4286161625797056,1.1233673807451716,0.7674749597073998,0.5474009897561471,0.23837902029471847,0.02040716213949438,0.009545702820655966,0.004915668566616513
1.3184017264328247,1.908954379118223,1.3968607954842958,1.0753473465023942,0.9039661074085659,1.5447684597345415,1.721759232157207,2.157635245539887,1.8643889549168033,1.2500451257842484,0.9520122969999433,0.49348390486073856,0.18614830852367245,0.0362113279277685,0.013409609762424748,0.004104521686969237
0.7907557257706113,1.3222458553953151,1.216504777740028,1.16518587491467,0.9878848661423445,1.3169156125867838,1.5625967155434335,1.6871018909089952,1.9133729024155106,1.5130097830642943,1.1420397460263394,0.4798857081379101,0.2393006054406453,0.027414850586264812,0.00694733612939027,0.006417706492792398
0.5144927310568793,1.001811584788369,1.0100529860599932,1.4429457766168885,0.8209137104104498,1.0253354842312237,1.247665249455582,1.4029294433515478,1.3819592004002506,1.3357453670288018,0.9692907671429021,0.568443005015331,0.19544220105257615,0.018439100085196676,0.010910718554448199,0.011193900574522415
0.5828681905598305,0.9131032925546111,1.114284152416334,1.1406230657672343,0.801630683202205,1.182695569123053,1.228183638149077,1.228756369010425,1.6001243828502794,1.6090221049797835,1.2828666027522948,0.8193033285241411,0.2501010715176265,0.01866332401710261,0.010459917820442588,0.013254986307968177
0.9883299734536906,1.2876931719071472,1.0519412712895222,1.0285416705718349,0.708958390774368,1.0313163887527783,1.2194208026742113,1.0651236362954761,1.228439972150806,1.033490261410398,1.0734319763166609,0.8146213006933485,0.3583116422178585,0.03757485440318203,0.015387148537423553,0.022121716865126068
0.7935692648040296,0.8916801554814792,0.7295965005131774,0.5724311203617166,0.4801480289836998,0.6517854530036681,0.7055599449713258,0.8275140283457114,0.7701795554044704,0.7579537472646627,0.6525580121477798,0.6644758348167665,0.2275001631509126,0.07851253433476264,0.023854849689375672,0.00578937531526941
0.503633781229383,0.8701421794409228,0.7812159306537468,0.30853966826507795,0.19100718182581639,0.13704812846735312,0.22279626645423656,0.2660574061752779,0.15958969712289228,0.08963150021202493,0.09907198719245822,0.09756996763764182,0.09221667228264543,0.052378859900647626,0.06003331959293308,0.010551870157782616
0.22656030129643523,0.7455782775510641,0.5729127512598212,0.4061659875501535,0.06733537213406957,0.1016563523621281,0.0952304891823893,0.16887678458739025,0.06861750127224937,0.13293202025013962,0.10809542643406438,0.09844033512950161,0.09329462049595465,0.08136852890935366,0.027385975591224278,0.053039584747453856
0.3817608572938926,0.5513609826953444,0.8006332279643296,0.5999017976833936,0.09988805930566812,0.10691449823337197,0.0847138613545567,0.1584332487822074,0.15222264244043893,0.14695798952995806,0.15703001257917432,0.13493934215549205,0.043797706146445375,0.0683107540557229,0.040036306925581425,0.02274492687618289
