X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
3.1378934052311984,1.2165897800083485,0.5617997797956059,0.37673487690665763,0.5584672964860257,0.9299924479318564,1.163025858180247,1.013567270192483,0.5670462397909449,0.3443473784943015,0.36267806612054293,0.2884706885131484,0.1780104192122794,0.1350429502920914,0.07134463367061093,0.040815124725110896
1.1296667596527952,5.469515704866144,1.3458977465611872,0.4106329118633669,0.2598572024687505,0.6393658653202032,0.9739501049458736,1.0666977756284135,0.8811580972235704,0.3805376212062368,0.25084513069549014,0.22118666084524355,0.1697246877498668,0.12048821820869424,0.05120195259843508,0.03914856320623513
0.3567117625600359,2.0118894553354485,8.348133538250671,1.1064182086601464,0.45311818027675765,0.3962772529026541,0.5805120031357569,0.8973944749113987,1.0777670262958645,0.6074275958863806,0.3278800815622356,0.16538232539277598,0.09892878629341716,0.09990353096211692,0.06669067634248561,0.05112008695919007
0.217401284514728,0.5208857258008279,3.2284477640892053,11.013636523703854,1.8299203165902211,0.8708231270503721,0.6327949637052823,0.8848072681070135,1.101158615595832,1.058336492502883,0.5572963376628564,0.22855805927612782,0.0975588902502546,0.06696071879672191,0.03446315599120921,0.024236427594614533
0.36309675640489514,0.2979964461589003,0.41566328817538456,3.123400709409932,5.039030920322032,2.135668965637394,1.2711660945371708,1.0915878262950003,0.9687240517692814,1.184675728887523,0.8316125392564697,0.4414289598484544,0.13565153577478628,0.05525654907708537,0.052667517427035154,0.04175724941452701
0.7279517550080469,0.4056543630481737,0.23691841133541441,0.9708216903380071,2.45536729284665,3.7665779944360303,1.914868928844648,1.4398625382481463,1.2032021060591491,1.016161675380629,0.9955692490463669,0.5414893641073063,0.1945517516246617,0.06394800527315586,0.027847343230255353,0.022686576717756746
0.785017366362357,1.0320739258626983,0.776564462263895,0.5290727384569015,1.1195145232886201,1.8726669862176808,2.70005110386162,1.7859286723988665,1.3418261096524582,1.0285892930857998,0.8185456929338283,0.5654033279137084,0.24117570604701838,0.09018062172467174,0.04159048011141206,0.034828938281626046
0.7478222241794542,1.149279656233674,0.9821813156921757,0.7498848600975015,0.773760374951014,1.402585385460442,1.676372114652456,2.661578757515942,1.8517961910542189,1.176873162256606,0.8594918201367314,0.4666533554523008,0.2504950892882917,0.14861190543975913,0.07422159515243186,0.02743531553514938
0.44173537573482147,0.8459815892005179,1.1167453877320763,1.233646625503363,0.9607611166784338,1.2209135170033882,1.5019663487691823,1.7027430735867624,2.4440972790177335,1.4750885307571249,1.047043066005419,0.3932837024421787,0.21193529724552632,0.11831010451700416,0.06953676561047359,0.03205710230729602
0.4322141919959945,0.6283520753615168,0.7854765645043643,1.636498261553895,0.9692008026211963,1.0292566275244557,1.1611705636774623,1.3240604952660198,1.4120322180199754,1.8145958975432819,1.0483424274617419,0.482075386411492,0.16595014262844077,0.08140741381869757,0.0650471364981922,0.06191622735862676
0.4006291214545085,0.7061712659448218,1.0140795821514466,1.3817426611610462,1.155376518770809,1.4264794577461009,1.2114631791525459,1.152132301127993,1.518201230669769,1.6376658841808422,1.6779603732268389,0.8369459559738511,0.2590791241083095,0.10134329962809899,0.06539388381231223,0.06350198596902978
0.7217396653869708,0.8657095467202894,0.7288676108268639,0.9569095030152472,0.8290502005768011,1.3108618531492668,1.2989041530454712,0.9893351242461353,1.0839882766717324,0.9268479274435371,1.1244153620957773,1.186031215931565,0.41944974727028783,0.17119626568594595,0.07095927125983342,0.05479738714554455
0.5878823214523512,0.5503428354611997,0.3803713794945453,0.5239354559726277,0.46450763927306304,0.6869798507179239,0.7802971424220312,0.8055269563062133,0.6178137617390205,0.5126567858304116,0.4968388598008402,0.5756960417118355,0.65408469724784,0.27921873906186984,0.12687155530200134,0.04767043744136417
0.3834472802743292,0.5837672956175096,0.4779723761580481,0.27146828299554393,0.3230000661230786,0.4197627647496902,0.6046284892792837,0.6379993713991376,0.5424348103222967,0.2993663337947532,0.30583560745771676,0.36160820691385615,0.3604197876474625,0.6016076988247212,0.17091606255056546,0.06518311777123656
0.1587442210915614,0.4554142534900741,0.4212731328829341,0.40220826404548043,0.16884736883952112,0.2898803282751148,0.2643277950846856,0.48244056199692226,0.5138877645471714,0.39985464568020324,0.3001565672547798,0.2307885380059292,0.34322880167660885,0.3403548812778191,0.43897651556375694,0.1523497655761794
0.2767916041123081,0.3734348767262661,0.5408957952554804,0.4630971517331979,0.16564486743859128,0.1779004642916076,0.25013944104099994,0.37339325318564276,0.38872877203679196,0.40719217384669976,0.3841598564899226,0.2136071400535723,0.1294211238845309,0.2002219809440583,0.15682737207888126,0.22118956608670917
