X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.258291055001315,0.7560505744316673,0.33521971293680697,0.23676077665791673,0.36603219789852304,0.7037175081905516,0.9478079975102636,0.8205400731589451,0.4546869610531956,0.26682422613003504,0.2937100755069534,0.2394618685486667,0.16850977301007702,0.12399767873703017,0.09699262774346307,0.053840126452508956
0.6713559020583683,3.6360142826840978,0.8433232198725572,0.2620457812573811,0.14043203629348056,0.42757766075004255,0.7608610455280558,0.8259979502060669,0.6946958767224305,0.2910218885370873,0.21115637130946444,0.18604665445259408,0.15330949667059882,0.1077524846892412,0.06326719553750694,0.053293199788941176
0.1881634990332375,1.369634790118868,7.803939353935309,0.8172742251945873,0.26399357362513265,0.274726599753375,0.43843608763012437,0.7714132708033878,0.9791255961051061,0.4961784734864654,0.2929615855994673,0.1595461356420223,0.09723994987408491,0.1007890541022033,0.08701551783753526,0.07793648228542499
0.11142553739101219,0.2723086096291587,2.569188235056693,8.928305757567523,1.145496274777393,0.6259855383061873,0.5069472859966835,0.7495869363908333,0.9295627667415611,0.8443894525518401,0.417193883078417,0.16959870426448517,0.07873818123934076,0.058997448594070516,0.04214303439720808,0.030859499678512276
0.18796804755498012,0.1457419015379906,0.22724570066209232,1.9023965308310653,3.6391602096699254,1.688270907066952,1.1244924116803494,0.9793692738954596,0.8504776841111168,0.9646538102293151,0.6401333542683203,0.3085716427611545,0.09098014748541974,0.05211527319715242,0.06963633346486797,0.06384781964314482
0.47052695646829923,0.26518245651065514,0.16161927715544577,0.7414344121073229,1.9617212031353286,3.6507027865009984,1.8450563636860442,1.396793221873644,1.173011760914184,0.9661641411911257,0.8827616443376809,0.4085725729172104,0.13575430032274072,0.06814332825769168,0.044040320253950715,0.03278522387598337
0.5936041355577483,0.8428486942649475,0.637094937589749,0.45305835919999654,0.9915977501468461,1.8286193093406817,3.02089531114288,1.8403134274415591,1.3387273725692386,1.006950344330233,0.7730447427400775,0.4890266718623967,0.2197858011282341,0.11522181864845073,0.07417206304176557,0.07089822390326987
0.5476646595630482,0.8615149617981832,0.8208745566725285,0.6893621156789151,0.672511804023091,1.3461494951803947,1.689175845080719,2.827268254992028,1.7853168496836327,1.0989797480502512,0.7340151211956443,0.38772216606707005,0.27430672069882106,0.18566351475249515,0.13282914372981872,0.05246236436328604
0.2819060678169044,0.5620275794942816,0.853066272291024,1.0864133296714233,0.8287546113722604,1.1704446190928102,1.4651063913661955,1.589097803123367,2.497650649207036,1.359608164244091,0.8807646041061008,0.28388185975955843,0.19475485991394675,0.1362876424052415,0.1130935815366706,0.055523871784694236
0.339219953197437,0.4594212039195384,0.5979647095290336,1.4664110837696884,0.8125367304367317,0.957297637997912,1.1317168520681824,1.2141083610626664,1.3045268681139646,1.8302892108446505,0.9285013418866002,0.35635227368054745,0.1674739325423558,0.10588862396777018,0.11564214431549034,0.10874613485566632
0.27666640787573604,0.5906297156821676,0.9658406392159349,1.2517796581692537,0.9367998063607865,1.2483973750027042,1.0894697866406944,0.9948780976635441,1.2946714759198272,1.4452313456651638,1.6599725276955013,0.717689825964694,0.3077143156892245,0.15413223860777184,0.12954356829356295,0.11782600339882247
0.5492492845339522,0.7149038014058087,0.6669626116282159,0.8561190330627327,0.6508627461927787,1.1051002598334254,1.1159418188750705,0.8081346591166101,0.8341914571050871,0.7250478851858772,1.0238497585812625,1.575069877439171,0.5957368127384075,0.2821112921773262,0.17641241286181814,0.12378056401095558
0.4862427824864369,0.449388751184353,0.3105661760539642,0.4691526278736709,0.39815328638229663,0.6185296177789208,0.7547367528554795,0.7777104117741951,0.570063652649307,0.4729548943565192,0.5057341147647127,0.7781194059409815,1.297246522852889,0.5247956735824691,0.340737475720052,0.15173730924931547
0.2920533446139605,0.457017776137833,0.3927538511222898,0.2266955214455224,0.28151347443936986,0.4336918890948518,0.6494383277772413,0.6985416504180542,0.6139698943719418,0.3853032939919775,0.43277936396490174,0.5670050241479165,0.6344823923855925,1.1319981468312326,0.3600199975115483,0.18386483711003804
0.18326187631075253,0.5220188318572845,0.5186816556975457,0.5017817027898163,0.22925945355461375,0.43013292801500663,0.43754791020005473,0.8161433920346703,0.8033889721518257,0.6924441650788696,0.5153112217949182,0.5087863801621151,0.8389912364936715,0.8425267829401306,1.3152433197063171,0.4159239579902038
0.3528438640450298,0.48502630740489183,0.7303451924488935,0.5932816136773557,0.25920891472464536,0.2867455098151489,0.44989064233208675,0.5361425943954556,0.6227414510778786,0.708281588282307,0.6989202923676677,0.4644573551350611,0.33979538816945887,0.49560842137565375,0.4938905623596449,0.7388109151811152
