X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
4.505312244663711,1.7897559798237017,0.839603381530279,0.5344167489377878,0.7328829689651984,1.1436475111047257,1.4420279267568454,1.247563373225001,0.6434708975448924,0.3635742387221585,0.3637387942419481,0.2818949489748771,0.17746883568162686,0.12311234013666388,0.06741470859393803,0.03526101516765913
1.7487815668603606,8.034368508415694,2.097584605766409,0.6223125996962929,0.379615452608696,0.8602639094612526,1.3055232508028038,1.376102041244058,1.067126166794354,0.4406547531282645,0.273929293096001,0.23971272853754239,0.1851011719140791,0.11971476735380882,0.05427590097704106,0.037254499422050225
0.5778365654040776,3.026449783970527,11.095391062798894,1.5124994027331722,0.6402975729936884,0.5295592832480562,0.7667226389523863,1.098424601724226,1.1996939433984628,0.6423388995084334,0.32974422506277856,0.1605025318564388,0.10461568588509496,0.0993528613515505,0.06796022387950862,0.04552541777232064
0.3455865698996788,0.8679647980418168,4.195274844112561,12.60046337715363,2.2253144310793833,1.0208324382685383,0.7550713104802924,1.0286808642718623,1.1217699313920197,1.0165783365521923,0.5236706576258778,0.211718443804638,0.10500509198398394,0.06310056505812407,0.033590526019632444,0.020873889252478982
0.5158821402123221,0.4891371305291469,0.6130640718095257,3.7715550971865666,5.192483225218478,2.161376392053283,1.3340328025635277,1.1130507690342886,0.9011010579897695,1.0299963198096722,0.6954743938394965,0.3606702746152687,0.12896282408146303,0.04326734353288322,0.041306842515484096,0.0298893971119714
0.8637916000586989,0.5313740041850266,0.33283872407741466,1.099884792131347,2.4821773911965264,3.351011692049187,1.8376379749397151,1.377837990631499,1.0426265169336362,0.8293710883624158,0.7816538235782644,0.40839436251917816,0.17030144227507735,0.04894672300263267,0.020493597290712432,0.01656226108255362
1.0228569238637726,1.3763639590133643,1.0470762343890179,0.6320754243414214,1.206764023725218,1.8689944289804408,2.5759339715444223,1.794924160316301,1.232177870589854,0.8871953330669821,0.6716736274324446,0.45849251098490906,0.22282507613073063,0.07060709618303779,0.03476108828145441,0.02553560944665748
0.9921400408288049,1.5018935174170667,1.2019642464761757,0.854173976461969,0.8118447599997107,1.3734050479255024,1.704444940843821,2.522783284962536,1.6846749604210085,1.010306958640766,0.7048594028059958,0.37365928074245114,0.22422907819085142,0.11856464462108962,0.060951015701930976,0.02079082646577978
0.6038163023640089,1.07537500622759,1.2510472542296878,1.189234766037206,0.9026067140216734,1.0857562718871987,1.3877592548330049,1.551431234921497,1.9290350154239297,1.1787036877196975,0.79945312544113,0.29218150771024803,0.19005980745234985,0.0912846970341478,0.050007403590679164,0.02295878904619761
0.5009704543304991,0.7605320726378691,0.8557672701348426,1.3980766876841437,0.8190881611638386,0.8622574136489083,1.0044271180055888,1.1461854510034029,1.1069877000952728,1.2481689480670517,0.7537934208238979,0.34817190046418955,0.1336541260431836,0.05431647140554554,0.042335077646820596,0.03802399360593613
0.46454330108281644,0.7530594608101401,1.0137671962386694,1.1314245393691356,0.8980857597228635,1.0931983596210562,0.9838453998929857,0.9410768010870396,1.1410915746880075,1.1619698966722947,1.0566062557256175,0.5436589956378742,0.1811049819195955,0.05757553148972664,0.041708242904161474,0.03718641738628784
0.9315216132458308,1.124451503792827,0.845124323511307,0.855626285765312,0.6883869364571154,1.0459756490000587,1.0800491558914815,0.8147108567512256,0.8132814950608787,0.7113756681945579,0.7661652725250179,0.6824687566389562,0.29010350619578773,0.11581495477291176,0.0434210616898858,0.039076483678029544
0.653370452083862,0.6671111396539829,0.4737985691848898,0.48422426491994164,0.40664359889513085,0.5649163615148832,0.650998076084789,0.7045328622769597,0.5191802948590201,0.41358010699707304,0.3862700673430065,0.38715113309657967,0.3612552354068477,0.16203846098496888,0.06928488822654716,0.022689722289557412
0.44190302556257816,0.6964822420668452,0.5579186418110805,0.2556747355026216,0.26780116227139433,0.32105401138803635,0.4744736866710535,0.5037753763795381,0.3993272794059757,0.20503122783069544,0.21106713709997552,0.22768012619989442,0.20788401642374088,0.2932348467101576,0.10145344292360856,0.03222532768047169
0.19101350877060583,0.5892709293564344,0.5067388261147353,0.40296314926931465,0.13865805630455216,0.24723671046036894,0.21937109406654154,0.40252680604694435,0.3859564669599487,0.3135420036691645,0.2530671442500051,0.1648864639751495,0.21601330017550308,0.18890478308858943,0.23029886637732383,0.10109203116005286
0.2856076575108026,0.4094729226424198,0.5562392904273232,0.4180529635850117,0.13213655998610413,0.13886480464983106,0.19202016851052195,0.3114426243482173,0.3043663216082559,0.29956503416851876,0.29323885011642253,0.16557515924513477,0.08347503591635391,0.12802123889058287,0.09134432063719787,0.10294281723507462
