X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
5.1304949278688765,2.8467053967787397,1.4490892544660439,0.8064053232279663,1.156435332721164,1.5344507924009694,1.436631703509308,1.2093126396296379,0.6367370171486408,0.3615042234529019,0.34487734342243537,0.27830946930768274,0.1890780478042992,0.13043388352287172,0.05492589044880393,0.03479108594504319
2.7114652600922318,15.214838824933278,3.4441532260898837,0.9565366778708664,0.599979740433003,1.2180075754382553,1.3180037815796863,1.3199386229757037,0.9213414380444306,0.4249616849617695,0.28104930235708503,0.2508775450529074,0.20546239374975378,0.12471087749094642,0.04786926095105902,0.03483434890985005
1.0603700097261122,4.992298570270047,14.567325178178885,1.837757144587695,0.8471954631130991,0.7152433116773335,0.7953438070706954,0.9791502516604771,0.8899238407318204,0.4972068059387933,0.26706595304154623,0.13890628301565505,0.10401930694832176,0.09750753238461686,0.05389990138588978,0.03608033075308182
0.5772133802129246,1.380045886747388,5.465189970329948,14.58593569633944,2.3431232049721484,1.0946553661344696,0.6946612344490337,0.9216491880566351,0.8278408871017258,0.6830802865406034,0.37162022922903204,0.17666895089388682,0.1081788112836132,0.05757617928753661,0.026032244916471815,0.01656250549661602
0.8711467777636486,0.8137267696408927,0.8718992099105958,4.310619190464734,5.356208349914685,2.3234406475068035,1.2563486446138858,1.030968821668168,0.7968841518370827,0.7684890182809004,0.5215610559783204,0.2982869126136642,0.1476508343415208,0.037560805764406284,0.026050792611849692,0.021646111947096654
1.288269943899599,0.8089478301679193,0.45841087514622636,1.2186808392227393,2.6690977221677787,3.183630146403697,1.7263222156821865,1.3346016342077065,1.0285255952913726,0.7709728200718448,0.6631206803105416,0.3593151353031969,0.19603683451639153,0.038834645975309445,0.012008903279387955,0.012294578896681296
1.1717049872849281,1.7013664429409636,1.2373830412946207,0.6375464716849492,1.1426589792435222,1.7945832453312822,1.9160729585749385,1.5715134239628208,1.1640812039292616,0.8469991728304704,0.5834962344565167,0.4015857021082713,0.21740354028414915,0.042312060548149885,0.01840217183664284,0.014308718450462343
1.1237273564591412,1.7375026878713737,1.2879130774924414,0.8004552650641807,0.7520363885173909,1.3303039776196681,1.4783174062101043,1.9189165405659796,1.5555315590459964,0.9635303276241753,0.6874471699066657,0.3489728054653948,0.19227003866776782,0.07098881135117424,0.02868861200435939,0.011700104376230945
0.7606610672393866,1.2909887571882865,1.2499440987169053,1.1117942537774683,0.8095438858919275,1.074041563212653,1.2937530023186408,1.4355381532751148,1.6216731717341555,1.1660251710263718,0.8295589072451818,0.3235281974265014,0.22450971631715305,0.06420291400038515,0.024405280028308884,0.014066820039839407
0.4640635133691488,0.9648469664111444,0.9257178498635401,1.284120594682843,0.6732326569355653,0.8206813230054978,0.9576155905196397,1.1106018266378457,1.076261669263916,1.0166770301709487,0.7134082170989252,0.3830268313305512,0.16086262453924982,0.038330555636808775,0.02288322746639401,0.022738895524178387
0.4812161708062786,0.81813016380553,0.9700914394247827,0.9346803595920467,0.6407017685613963,0.9018155656585368,0.8844880532719587,0.8918172967911361,1.1479382101333757,1.1177345994449102,0.8629880103959555,0.5220564705037615,0.18834464332990752,0.030456698039204103,0.02073821735152229,0.019360664482680194
0.9012595353212577,1.1816591598654642,0.8286095666742325,0.7626402250492865,0.5346930293975503,0.8464864153478469,0.916591177583238,0.7571242323083442,0.843885567938186,0.7310526544199694,0.7179075771369452,0.49708527751807635,0.2627108102704073,0.06819314029889069,0.021167077084966616,0.026727529814941496
0.7332869676340945,0.8301330114879786,0.5854048665278296,0.5084723242323501,0.38582476001113714,0.5436143852241805,0.5936151440068832,0.6973174467076446,0.6116305941414734,0.5419391708854191,0.4722952860230537,0.4277101640888283,0.19858614327317356,0.0926280395409958,0.031715182323435315,0.010301516363887575
0.5521619742445183,0.9194521220610169,0.7561037594109675,0.29502472455810885,0.24163760040964113,0.23671258265647316,0.32775611350457157,0.3649948104207632,0.2666152737165993,0.14711664998853385,0.15928888978593644,0.1509076523797673,0.12422141701125489,0.09394569234347308,0.06374220137683789,0.01765451369742161
0.21300075999555854,0.694255661408108,0.5522623508785375,0.3781993467322737,0.08989948059895427,0.1582497617434532,0.12211958862694038,0.22440009603695787,0.17058520178778447,0.1861057775102805,0.16891132717401394,0.11261001527027353,0.12056036906446968,0.09146959957334805,0.051916283811084325,0.059264867376136815
0.509562962891467,0.7296919997601512,1.0108256891294245,0.720943520741552,0.15537958301384236,0.16415443044974964,0.16853801878345412,0.3043082288192595,0.274364896146918,0.27459983718958453,0.29234337784601333,0.21075404307519705,0.08091310413559154,0.12352706886455234,0.06686678154928204,0.043362670292478506
